engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,1,1,1183,11.829999999998883,1.0,0.0,0.3280560153431988,0.002098329867449265,-0.032181267168733374,0.47497162776557467,-0.045592882269894344,2.272008180618286,0.0187040064483881,0
mujoco,flat_forward,1,1,1184,11.839999999998877,1.0,0.0,0.32804543767255145,0.0020907158341700437,-0.032178457283092175,0.47557700729012914,-0.05072078796280751,2.2780380249023438,0.015447345562279224,0
mujoco,flat_forward,1,1,1185,11.849999999998872,1.0,0.0,0.32803436949543835,0.0020993700306390574,-0.0321496938785787,0.4748154962987295,-0.04775239309202899,2.2736563682556152,0.015156199224293232,0
mujoco,flat_forward,1,1,1186,11.859999999998866,1.0,0.0,0.32802598510429826,0.0020836003446396425,-0.03213023990100922,0.47522762621555253,-0.05041982729748293,2.2788515090942383,0.01385005284100771,0
mujoco,flat_forward,1,1,1187,11.86999999999886,1.0,0.0,0.3280204450880845,0.002090598847602354,-0.032090426058071844,0.47450211449329366,-0.0490024425615948,2.276522397994995,0.009729195386171341,0
mujoco,flat_forward,1,1,1188,11.879999999998855,1.0,0.0,0.3280194498941614,0.002074084374801066,-0.032057899248446,0.4746757166481276,-0.04950569085675304,2.2797446250915527,0.008817718364298344,0
mujoco,flat_forward,1,1,1189,11.88999999999885,1.0,0.0,0.32802226551410435,0.002085977139632965,-0.03204268110768783,0.4742107791195122,-0.04632838153908413,2.278722047805786,0.006451987661421299,0
mujoco,flat_forward,1,1,1190,11.899999999998844,1.0,0.0,0.3280267905160444,0.00207298231000498,-0.032042711187699864,0.4742893088246878,-0.05037106928709961,2.278019905090332,0.004456819500774145,0
mujoco,flat_forward,1,1,1191,11.909999999998838,1.0,0.0,0.32803195666755997,0.0020810724714471537,-0.03204424118878004,0.47391942898619094,-0.0498486651742762,2.2779736518859863,0.004408734850585461,0
mujoco,flat_forward,1,1,1192,11.919999999998833,1.0,0.0,0.32803812514227193,0.0020623488467791883,-0.0320351549145247,0.4737734557889409,-0.05167244476286257,2.2776267528533936,0.004149753600358963,0
mujoco,flat_forward,1,1,1193,11.929999999998827,1.0,0.0,0.32804695078545376,0.002070010169451247,-0.032038531657518556,0.4735890018320831,-0.04887383176377422,2.2786662578582764,0.006694109179079533,0
mujoco,flat_forward,1,1,1194,11.939999999998822,1.0,0.0,0.32805453601077555,0.0020521064104667168,-0.032033710987645014,0.4734141138103579,-0.053676568785644356,2.2759130001068115,0.007384764961898327,0
mujoco,flat_forward,1,1,1195,11.949999999998816,1.0,0.0,0.3280619226979523,0.00205674768529447,-0.03205405558587478,0.47349481702788226,-0.04897538436571967,2.278183698654175,0.009063816629350185,0
mujoco,flat_forward,1,1,1196,11.95999999999881,1.0,0.0,0.3280657284495247,0.0020436742911050577,-0.03202038223240878,0.4729553271284701,-0.05221435814076008,2.273242950439453,0.01055156346410513,0
mujoco,flat_forward,1,1,1197,11.969999999998805,1.0,0.0,0.32807111482550844,0.002051404309076629,-0.03201267813618586,0.47315607116396213,-0.05119433089082745,2.279845714569092,0.01565076783299446,0
mujoco,flat_forward,1,1,1198,11.9799999999988,1.0,0.0,0.32807549774264644,0.0020316060951469372,-0.031967649168957904,0.47267651060480126,-0.05711434510879584,2.27382230758667,0.01430064532905817,0
mujoco,flat_forward,1,1,1199,11.989999999998794,1.0,0.0,0.32808190321117103,0.002029208586248865,-0.031973908605430534,0.4731857068415264,-0.05333992500840047,2.279634952545166,0.016927335411310196,0
mujoco,flat_forward,1,1,1200,11.999999999998789,1.0,0.0,0.32808527092224304,0.0020143171066891387,-0.031902265618061254,0.4722803956632689,-0.056494949547633164,2.2693471908569336,0.019712720066308975,0
mujoco,flat_forward,1,1,1201,12.009999999998783,1.0,0.0,0.3280909294292648,0.002016101615143785,-0.0319116697165522,0.473101615209395,-0.05259735916812484,2.2798266410827637,0.025108961388468742,0
mujoco,flat_forward,1,1,1202,12.019999999998777,1.0,0.0,0.3280930289357564,0.002014472330220248,-0.031807509703863895,0.47175086339539124,-0.05562579840314993,2.2648544311523438,0.02884061634540558,0
mujoco,flat_forward,1,1,1203,12.029999999998772,1.0,0.0,0.3280975809966466,0.002020719012756381,-0.03180765471488584,0.47275005493090677,-0.056516025976988904,2.2805228233337402,0.03359946236014366,0
mujoco,flat_forward,1,1,1204,12.039999999998766,1.0,0.0,0.32809959328608723,0.002012138788631458,-0.031706580508578636,0.47150509483642516,-0.06217110085383029,2.264256238937378,0.03349750116467476,0
mujoco,flat_forward,1,1,1205,12.04999999999876,1.0,0.0,0.3281036194108013,0.0020039684323859158,-0.031717888354629055,0.4727022095279358,-0.06194817729087178,2.2786853313446045,0.0346822664141655,0
mujoco,flat_forward,1,1,1206,12.059999999998755,1.0,0.0,0.3281013634368621,0.0020014075507064077,-0.03165261313423394,0.47111982994282,-0.06344458328902246,2.2601895332336426,0.03772522136569023,0
mujoco,flat_forward,1,1,1207,12.06999999999875,1.0,0.0,0.3280998731297862,0.002001194626064974,-0.031690165234712825,0.4721476378748323,-0.06269011334538947,2.275240182876587,0.036901578307151794,0
mujoco,flat_forward,1,1,1208,12.079999999998744,1.0,0.0,0.32809572992526154,0.0020168248513978775,-0.031622943491956455,0.4705803155254698,-0.06034397875317551,2.2598085403442383,0.03414415195584297,0
mujoco,flat_forward,1,1,1209,12.089999999998739,1.0,0.0,0.32809396898047255,0.0020291513815381963,-0.03165231118226734,0.4715110076366085,-0.05913135734958677,2.2749154567718506,0.0342719741165638,0
mujoco,flat_forward,1,1,1210,12.099999999998733,1.0,0.0,0.3280919551289933,0.002062550310133401,-0.031604217049771365,0.4701413392366501,-0.05563720202498308,2.2637836933135986,0.02851754240691662,0
mujoco,flat_forward,1,1,1211,12.109999999998728,1.0,0.0,0.32809312050410067,0.002082058003224282,-0.031642964195426344,0.4711717814587976,-0.05863822637923464,2.276432752609253,0.028232445940375328,0
mujoco,flat_forward,1,1,1212,12.119999999998722,1.0,0.0,0.3280929487721926,0.0021103663949329754,-0.031612555049140074,0.4700243764537128,-0.05810143430668191,2.2665185928344727,0.026956506073474884,0
mujoco,flat_forward,1,1,1213,12.129999999998716,1.0,0.0,0.32809543589492796,0.002118123309334753,-0.03164779508828313,0.47093350908365905,-0.058086274905569446,2.2781176567077637,0.02668232098221779,0
mujoco,flat_forward,1,1,1214,12.139999999998711,1.0,0.0,0.3280983494658361,0.0021475279341481883,-0.03164325103264349,0.4699671657129751,-0.05487091763189925,2.269944906234741,0.021375123411417007,0
mujoco,flat_forward,1,1,1215,12.149999999998705,1.0,0.0,0.32810426530913306,0.002157782779301431,-0.03166517187446444,0.4705605213597648,-0.05424848286998061,2.2777161598205566,0.01894351840019226,0
mujoco,flat_forward,1,1,1216,12.1599999999987,1.0,0.0,0.328111507698597,0.0021954375549041536,-0.03169522133089819,0.4699291134869293,-0.05058560062379405,2.2743706703186035,0.013385402038693428,0
mujoco,flat_forward,1,1,1217,12.169999999998694,1.0,0.0,0.3281214714682666,0.002211292917883987,-0.03171933188160762,0.4701734414058573,-0.050377370504846364,2.2776453495025635,0.01046990230679512,0
mujoco,flat_forward,1,1,1218,12.179999999998689,1.0,0.0,0.32813401310521584,0.0022482347026884027,-0.03173851211443366,0.4697684119995149,-0.05146748582413954,2.278693437576294,0.00681429635733366,0
mujoco,flat_forward,1,1,1219,12.189999999998683,1.0,0.0,0.32814969834784313,0.002252407462258791,-0.0317812880966003,0.4701342463270306,-0.05417867196805188,2.2802927494049072,0.006475196219980717,0
mujoco,flat_forward,1,1,1220,12.199999999998678,1.0,0.0,0.32816560143870754,0.002274931685206172,-0.03182984587189099,0.47002865129951,-0.05239673250794741,2.279529333114624,0.005449486430734396,0
mujoco,flat_forward,1,1,1221,12.209999999998672,1.0,0.0,0.3281801471436195,0.002269244559744856,-0.031863697583103874,0.4701563805489173,-0.052991091304383627,2.279158592224121,0.00482076546177268,0
mujoco,flat_forward,1,1,1222,12.219999999998667,1.0,0.0,0.3281951615407296,0.002285074839622209,-0.0319093587660565,0.47007328022873124,-0.05375765663866581,2.281069040298462,0.006828000769019127,0
mujoco,flat_forward,1,1,1223,12.229999999998661,1.0,0.0,0.32821098286082295,0.002269435661874324,-0.03193006806432692,0.46998058007488974,-0.053185485754341455,2.2797975540161133,0.007196725811809301,0
mujoco,flat_forward,1,1,1224,12.239999999998656,1.0,0.0,0.3282289073062747,0.0022779015749071685,-0.032003899046438244,0.47011775524520477,-0.052427784005583726,2.2820048332214355,0.009455378167331219,0
mujoco,flat_forward,1,1,1225,12.24999999999865,1.0,0.0,0.3282443973711072,0.00225440944167753,-0.03204783652317991,0.4699747362367133,-0.055258575884018946,2.2771904468536377,0.01238713227212429,0
mujoco,flat_forward,1,1,1226,12.259999999998644,1.0,0.0,0.32825826071886866,0.0022508693917409344,-0.03213452663967261,0.4702030149168298,-0.05685887777558955,2.280668258666992,0.011284509673714638,0
mujoco,flat_forward,1,1,1227,12.269999999998639,1.0,0.0,0.3282692248166877,0.002213963597000522,-0.03215302333461251,0.4698340971515589,-0.056868956120465775,2.275728464126587,0.01392375398427248,0
mujoco,flat_forward,1,1,1228,12.279999999998633,1.0,0.0,0.32827966329424974,0.002201813367073298,-0.03225221093998274,0.4703191299498814,-0.056400193748467047,2.2806015014648438,0.015161748975515366,0
mujoco,flat_forward,1,1,1229,12.289999999998628,1.0,0.0,0.3282859849402603,0.0021757497709817184,-0.03224077321094264,0.4695597579117708,-0.054999978792363596,2.2714812755584717,0.020831899717450142,0
mujoco,flat_forward,1,1,1230,12.299999999998622,1.0,0.0,0.3282909843388383,0.0021672687282112465,-0.03234045086165061,0.4701914123385212,-0.05849361596197413,2.2807085514068604,0.0224003866314888,0
mujoco,flat_forward,1,1,1231,12.309999999998617,1.0,0.0,0.32829392485368847,0.0021361423360252573,-0.032279099570171166,0.4692451149985803,-0.05648163120056079,2.269785165786743,0.026125144213438034,0
mujoco,flat_forward,1,1,1232,12.319999999998611,1.0,0.0,0.32829600622377886,0.0021199893563406255,-0.03239644102995579,0.4700700024591237,-0.056539943615204646,2.279982805252075,0.02611907571554184,0
mujoco,flat_forward,1,1,1233,12.329999999998606,1.0,0.0,0.32829756240089053,0.0021090282524979173,-0.03229488377431815,0.4687839421165989,-0.05602192195123589,2.2664880752563477,0.028190812095999718,0
mujoco,flat_forward,1,1,1234,12.3399999999986,1.0,0.0,0.3282979799758022,0.002102850794070042,-0.032398767510821304,0.469960191288179,-0.05592250426702794,2.279935359954834,0.0291949063539505,0
mujoco,flat_forward,1,1,1235,12.349999999998595,1.0,0.0,0.3282936979858631,0.002096136871480287,-0.0322975423502768,0.4686060650037964,-0.057706981682894856,2.263166666030884,0.03488297387957573,0
mujoco,flat_forward,1,1,1236,12.359999999998589,1.0,0.0,0.32828620422735005,0.0020828388469375033,-0.03236523947133621,0.46973468959857684,-0.056218994963415925,2.2801015377044678,0.035092972218990326,0
mujoco,flat_forward,1,1,1237,12.369999999998583,1.0,0.0,0.3282789106458403,0.002071930280276136,-0.03220258101754339,0.46834152118298084,-0.059484061235818356,2.2668099403381348,0.02985662780702114,0
mujoco,flat_forward,1,1,1238,12.379999999998578,1.0,0.0,0.3282731567908075,0.002052044694525152,-0.032228664471423384,0.46945457743105984,-0.05380308957615519,2.2824361324310303,0.032649021595716476,0
mujoco,flat_forward,1,1,1239,12.389999999998572,1.0,0.0,0.32826811082605234,0.00205068442807392,-0.032101225445311805,0.4679873144292298,-0.05779057033925894,2.269148826599121,0.029548129066824913,0
mujoco,flat_forward,1,1,1240,12.399999999998567,1.0,0.0,0.3282644618787401,0.0020427403333753715,-0.03214239695396139,0.46886745648963035,-0.05082992084009116,2.2827656269073486,0.028516190126538277,0
mujoco,flat_forward,1,1,1241,12.409999999998561,1.0,0.0,0.32826356860262507,0.0020501867187293333,-0.03203351581058875,0.4675507159772022,-0.05775473519039684,2.2723512649536133,0.025236826390028,0
mujoco,flat_forward,1,1,1242,12.419999999998556,1.0,0.0,0.3282644925263519,0.002044193602422997,-0.03208644660944651,0.46828755242984377,-0.04907427336183871,2.28346586227417,0.023669566959142685,0
mujoco,flat_forward,1,1,1243,12.42999999999855,1.0,0.0,0.32826722073385356,0.002060338657939922,-0.032051176364673264,0.4672592384929563,-0.0548406965388804,2.2750768661499023,0.021674780175089836,0
mujoco,flat_forward,1,1,1244,12.439999999998545,1.0,0.0,0.3282694676554889,0.0020481666745302152,-0.032144518423039045,0.46802757297783776,-0.04939542341926068,2.282627820968628,0.0172128863632679,0
mujoco,flat_forward,1,1,1245,12.44999999999854,1.0,0.0,0.32827020975863386,0.002053128216347926,-0.032148328413489295,0.4672126281075899,-0.057229082955065846,2.275800943374634,0.01770824007689953,0
mujoco,flat_forward,1,1,1246,12.459999999998534,1.0,0.0,0.3282691831497661,0.0020242457384629237,-0.03222609758562119,0.4677682582953201,-0.04896848112488659,2.282296895980835,0.01576012745499611,0
mujoco,flat_forward,1,1,1247,12.469999999998528,1.0,0.0,0.3282666849517607,0.0020266563303408245,-0.03226801038544242,0.4672185408813734,-0.0545094715786711,2.2778728008270264,0.014378640800714493,0
mujoco,flat_forward,1,1,1248,12.479999999998522,1.0,0.0,0.32826229645442195,0.0020006130657237676,-0.03233012162484223,0.4674585304376998,-0.04558629803435547,2.2807319164276123,0.010842787101864815,0
mujoco,flat_forward,1,1,1249,12.489999999998517,1.0,0.0,0.3282570791795345,0.0020037499186848786,-0.03236078727208957,0.46706498750197845,-0.05488748508284985,2.2800803184509277,0.010591288097202778,0
mujoco,flat_forward,1,1,1250,12.499999999998511,1.0,0.0,0.32825118347186544,0.0019695675478775196,-0.03239855042836475,0.46717489529802525,-0.04473901578431142,2.281766653060913,0.012447075918316841,0
mujoco,flat_forward,1,1,1251,12.509999999998506,1.0,0.0,0.3282452315544298,0.0019644755774133743,-0.032429281023967124,0.46691236044871126,-0.05645291504224055,2.281327724456787,0.011769467033445835,0
mujoco,flat_forward,1,1,1252,12.5199999999985,1.0,0.0,0.32823735586545344,0.0019126021316427035,-0.0324784954014472,0.46716639845879493,-0.04835768676041467,2.281660318374634,0.014903976581990719,0
mujoco,flat_forward,1,1,1253,12.529999999998495,1.0,0.0,0.32822633960287334,0.0018901557520668527,-0.03252574680513943,0.4670115480604359,-0.060532803182035314,2.27983021736145,0.012156207114458084,0
mujoco,flat_forward,1,1,1254,12.53999999999849,1.0,0.0,0.328212119939931,0.001834067865477003,-0.03255358774864637,0.4670655555069263,-0.04895366446822976,2.279494285583496,0.015804080292582512,0
mujoco,flat_forward,1,1,1255,12.549999999998484,1.0,0.0,0.32819367697260465,0.001812641632419574,-0.0326328194911369,0.46705985609738504,-0.05876588915959119,2.2782042026519775,0.014774293638765812,0
mujoco,flat_forward,1,1,1256,12.559999999998478,1.0,0.0,0.3281711797547694,0.0017690400894296609,-0.03265795463264624,0.4668129674228052,-0.04692133388710684,2.276061534881592,0.017845865339040756,0
mujoco,flat_forward,1,1,1257,12.569999999998473,1.0,0.0,0.32814436637041844,0.0017519530650066191,-0.03273246419050114,0.46671301301932827,-0.058094894757988805,2.2771201133728027,0.015450866892933846,0
mujoco,flat_forward,1,1,1258,12.579999999998467,1.0,0.0,0.3281193459863568,0.0017310179861395219,-0.03268820352509001,0.4662886256192192,-0.04665744402085172,2.2772233486175537,0.01543515920639038,0
mujoco,flat_forward,1,1,1259,12.589999999998462,1.0,0.0,0.32809277427470307,0.0017240955947712578,-0.03273817859693707,0.46620123282245785,-0.05630339552831601,2.2789714336395264,0.013038269244134426,0
mujoco,flat_forward,1,1,1260,12.599999999998456,1.0,0.0,0.3280719305067376,0.0017153474518015448,-0.03265554466180318,0.4657285351732033,-0.04604034922937534,2.2800018787384033,0.012897655367851257,0
mujoco,flat_forward,1,1,1261,12.60999999999845,1.0,0.0,0.32805091843268713,0.001713818852376621,-0.032698329743831474,0.46557883073088147,-0.05399519399284415,2.2806127071380615,0.010710233822464943,0
mujoco,flat_forward,1,1,1262,12.619999999998445,1.0,0.0,0.3280379166384335,0.0017127002347214974,-0.0326024678022041,0.46511699932013206,-0.04580225315833965,2.2817442417144775,0.01014532707631588,0
mujoco,flat_forward,1,1,1263,12.62999999999844,1.0,0.0,0.3280232378660472,0.0017156409554083768,-0.03269358229604622,0.4652644454538499,-0.05193869917967637,2.281043767929077,0.008361929096281528,0
mujoco,flat_forward,1,1,1264,12.639999999998434,1.0,0.0,0.32801140922152877,0.0017168142523448886,-0.032623520074238736,0.46477503280634475,-0.04656292064734506,2.2791876792907715,0.010243766941130161,0
mujoco,flat_forward,1,1,1265,12.649999999998428,1.0,0.0,0.32799475032215464,0.0017181474761204863,-0.03269787861460088,0.4647450754602816,-0.05095366225424335,2.2807796001434326,0.006952115334570408,0
mujoco,flat_forward,1,1,1266,12.659999999998423,1.0,0.0,0.3279835869971876,0.001719659581970744,-0.032596698952412156,0.4642816848352139,-0.047546763390210384,2.2815818786621094,0.006325808819383383,0
mujoco,flat_forward,1,1,1267,12.669999999998417,1.0,0.0,0.32796948259274283,0.0017236125192139167,-0.03266528736074533,0.46422103483161214,-0.046111145727833494,2.282003164291382,0.004531473387032747,0
mujoco,flat_forward,1,1,1268,12.679999999998412,1.0,0.0,0.3279612568812136,0.0017310050123993577,-0.03256353193903921,0.4637174864216051,-0.04640040369029954,2.2820675373077393,0.0037046214565634727,0
mujoco,flat_forward,1,1,1269,12.689999999998406,1.0,0.0,0.32795013118252825,0.001735637708591235,-0.032628645853715325,0.4637316137254701,-0.04857091618846488,2.2826333045959473,0.002758663147687912,0
mujoco,flat_forward,1,1,1270,12.6999999999984,1.0,0.0,0.3279443994130284,0.0017367891716160869,-0.032522698309780766,0.4633561893990443,-0.05092980148867196,2.2819936275482178,0.0035408642143011093,0
mujoco,flat_forward,1,1,1271,12.709999999998395,1.0,0.0,0.32793567965226456,0.0017335076904356223,-0.03256237173307423,0.46317594946558394,-0.049744835484324644,2.28192138671875,0.0031277586240321398,0
mujoco,flat_forward,1,1,1272,12.71999999999839,1.0,0.0,0.32793472357049347,0.001730235701138148,-0.032440972777733584,0.46283437855668674,-0.05388965550719944,2.282668352127075,0.00492956954985857,0
mujoco,flat_forward,1,1,1273,12.729999999998384,1.0,0.0,0.3279308895422884,0.0017247685919813168,-0.03250009448293583,0.46289171492421805,-0.050035575357179694,2.2811450958251953,0.005600028205662966,0
mujoco,flat_forward,1,1,1274,12.739999999998378,1.0,0.0,0.32793054716838904,0.0017206681179146725,-0.03240375268359954,0.4624754245400114,-0.05647991300714389,2.278748035430908,0.005171140190213919,0
mujoco,flat_forward,1,1,1275,12.749999999998373,1.0,0.0,0.32792539260210896,0.001718295308667258,-0.032438902843699914,0.46245211970022065,-0.04666965675782061,2.278975248336792,0.005272966809570789,0
mujoco,flat_forward,1,1,1276,12.759999999998367,1.0,0.0,0.327923367755958,0.001721201779482162,-0.03233020792322655,0.46194933298862884,-0.05698482916609141,2.2773540019989014,0.00889278668910265,0
mujoco,flat_forward,1,1,1277,12.769999999998362,1.0,0.0,0.32791849641891907,0.0017256398016202452,-0.03232136911911168,0.461742392635609,-0.0468617870495512,2.2791686058044434,0.009176511317491531,0
mujoco,flat_forward,1,1,1278,12.779999999998356,1.0,0.0,0.32792015354644893,0.0017284043503111748,-0.0322002166586691,0.46137000776285503,-0.060499979143613124,2.2796194553375244,0.010169319808483124,0
mujoco,flat_forward,1,1,1279,12.78999999999835,1.0,0.0,0.32792046008732284,0.001726624113616657,-0.03220248930061459,0.4614780707862272,-0.04855230868192689,2.279392719268799,0.01173233613371849,0
mujoco,flat_forward,1,1,1280,12.799999999998345,1.0,0.0,0.32792303313818266,0.001727089430828093,-0.032118931099137944,0.4610650094583962,-0.06418730382157735,2.2757673263549805,0.012057922780513763,0
mujoco,flat_forward,1,1,1281,12.80999999999834,1.0,0.0,0.3279230950016551,0.0017264881735757375,-0.03209921715227179,0.4610821804583652,-0.04696343302900142,2.2765111923217773,0.012490890920162201,0
mujoco,flat_forward,1,1,1282,12.819999999998334,1.0,0.0,0.32792354210078467,0.0017375467210702451,-0.03203947531177133,0.4605833141522094,-0.06572733124417193,2.2722907066345215,0.01576903648674488,0
mujoco,flat_forward,1,1,1283,12.829999999998329,1.0,0.0,0.32792279580448996,0.001745884532680714,-0.03200310803367663,0.46047719913908763,-0.04643380557750879,2.2743685245513916,0.01647326722741127,0
mujoco,flat_forward,1,1,1284,12.839999999998323,1.0,0.0,0.32791977485150775,0.001777476855725817,-0.03199582949399445,0.4600076460507818,-0.06637939854191423,2.2706472873687744,0.018883978947997093,0
mujoco,flat_forward,1,1,1285,12.849999999998317,1.0,0.0,0.32791404047459044,0.001793329129112888,-0.031993040522570036,0.4599943785620682,-0.05043082323816969,2.2724504470825195,0.02016291953623295,0
mujoco,flat_forward,1,1,1286,12.859999999998312,1.0,0.0,0.32790511444875,0.0018127778757255294,-0.03199902589031816,0.45953267078904264,-0.06933329489986505,2.2694287300109863,0.016677796840667725,0
mujoco,flat_forward,1,1,1287,12.869999999998306,1.0,0.0,0.32789887718640764,0.0018306025613079788,-0.03196831185549199,0.4593422845224907,-0.05152070080810679,2.2729108333587646,0.01647167280316353,0
mujoco,flat_forward,1,1,1288,12.8799999999983,1.0,0.0,0.32789152144988026,0.0018595010215542778,-0.03198195308514872,0.45893323403709857,-0.06373925124797504,2.2699010372161865,0.01589173451066017,0
mujoco,flat_forward,1,1,1289,12.889999999998295,1.0,0.0,0.3278893443114807,0.001889971969376611,-0.03192594726585152,0.45868119616408354,-0.04825538752076188,2.27408504486084,0.01308770664036274,0
mujoco,flat_forward,1,1,1290,12.89999999999829,1.0,0.0,0.32788606063825737,0.0019252276383496495,-0.03197267957650789,0.45859480083952225,-0.06003223247931164,2.272606611251831,0.013022073544561863,0
mujoco,flat_forward,1,1,1291,12.909999999998284,1.0,0.0,0.32788611781921273,0.0019551746941930855,-0.03193401351796502,0.45842904222770575,-0.048168561814586675,2.274921178817749,0.01225788239389658,0
mujoco,flat_forward,1,1,1292,12.919999999998279,1.0,0.0,0.32788406422535443,0.0019839800183441892,-0.031980680489848964,0.45825575995106327,-0.05850673853049154,2.2749040126800537,0.011059912852942944,0
mujoco,flat_forward,1,1,1293,12.929999999998273,1.0,0.0,0.3278894778374647,0.002012456302212218,-0.03191901864473523,0.45807201484803395,-0.04861247641784172,2.2788288593292236,0.010102507658302784,0
mujoco,flat_forward,1,1,1294,12.939999999998268,1.0,0.0,0.32789431721733614,0.0020429758643262896,-0.03199905585428128,0.45793561728000304,-0.053229203551638536,2.277966260910034,0.008863971568644047,0
mujoco,flat_forward,1,1,1295,12.949999999998262,1.0,0.0,0.32790750852451483,0.0020756012339290335,-0.03194355070882723,0.45767475911787425,-0.04661857400692502,2.280763626098633,0.006719303783029318,0
mujoco,flat_forward,1,1,1296,12.959999999998256,1.0,0.0,0.32791965123837835,0.0021043926617453647,-0.03203936928981306,0.45766655322542504,-0.05487913922033918,2.280207872390747,0.0065726409666240215,0
mujoco,flat_forward,1,1,1297,12.969999999998251,1.0,0.0,0.327938770833519,0.002129018466709593,-0.031999296207804756,0.4574888456196314,-0.05022004350522347,2.2815914154052734,0.006967962719500065,0
mujoco,flat_forward,1,1,1298,12.979999999998245,1.0,0.0,0.3279545878326045,0.002151745923020561,-0.0321254451496173,0.4574652881652443,-0.05158774404002385,2.2805798053741455,0.006100877653807402,0
mujoco,flat_forward,1,1,1299,12.98999999999824,1.0,0.0,0.32797679358225823,0.002175426662779501,-0.03209179178180959,0.45718116752071375,-0.049944505403019764,2.2814981937408447,0.004381855484098196,0
mujoco,flat_forward,1,1,1300,12.999999999998234,1.0,0.0,0.3279945778134396,0.0021980498355039114,-0.032242593992828875,0.4573875371148854,-0.050374100855823445,2.281386137008667,0.004335000179708004,0
mujoco,flat_forward,1,1,1301,13.009999999998229,1.0,0.0,0.3280151072230061,0.0022189742502847286,-0.03222208687325936,0.4570840165771891,-0.05178425790518391,2.2802491188049316,0.0033636861480772495,0
mujoco,flat_forward,1,1,1302,13.019999999998223,1.0,0.0,0.32803021880434025,0.00223859616845547,-0.03233571870220025,0.45705624238789494,-0.050375252653217246,2.281804323196411,0.0035143024288117886,0
mujoco,flat_forward,1,1,1303,13.029999999998218,1.0,0.0,0.328051557726537,0.0022555484844835765,-0.03228389380767111,0.45681625958244004,-0.05454839948269247,2.283018112182617,0.0054831854067742825,0
mujoco,flat_forward,1,1,1304,13.039999999998212,1.0,0.0,0.32806897889655723,0.00227137221867146,-0.032408036364090426,0.45703534859543743,-0.050821795903420786,2.2826833724975586,0.005300875287503004,0
mujoco,flat_forward,1,1,1305,13.049999999998207,1.0,0.0,0.3280890981599159,0.002284712236981449,-0.03237456893749777,0.45673655229604737,-0.057216440997456396,2.280357837677002,0.004995192866772413,0
mujoco,flat_forward,1,1,1306,13.059999999998201,1.0,0.0,0.3281039990806235,0.0022966905697631773,-0.03245612577811681,0.4567021223740045,-0.051132542986658244,2.2811272144317627,0.0058343252167105675,0
mujoco,flat_forward,1,1,1307,13.069999999998196,1.0,0.0,0.3281241533031891,0.0023056069136974558,-0.032394448694964335,0.4564713306704425,-0.06000134673401767,2.2814207077026367,0.0077110761776566505,0
mujoco,flat_forward,1,1,1308,13.07999999999819,1.0,0.0,0.32814009668956473,0.0023114319844308733,-0.032485680612660224,0.4566970445154588,-0.0519936634604816,2.2807838916778564,0.008317189291119576,0
mujoco,flat_forward,1,1,1309,13.089999999998184,1.0,0.0,0.3281573088090348,0.0023165555305877704,-0.03244510502430144,0.4563875126050016,-0.0628673546409704,2.2779934406280518,0.008252639323472977,0
mujoco,flat_forward,1,1,1310,13.099999999998179,1.0,0.0,0.32816884235978433,0.002321086466080948,-0.032498228239359696,0.4565426342058312,-0.04913568093341149,2.279038667678833,0.00962486770004034,0
mujoco,flat_forward,1,1,1311,13.109999999998173,1.0,0.0,0.32818059369168817,0.002328867027577789,-0.03245679276198919,0.45619120193758383,-0.06375387849655577,2.276719093322754,0.012120572850108147,0
mujoco,flat_forward,1,1,1312,13.119999999998168,1.0,0.0,0.32818834198331454,0.002336805066446617,-0.03247096686690957,0.4563009093591907,-0.04651951758644409,2.278470993041992,0.013116131536662579,0
mujoco,flat_forward,1,1,1313,13.129999999998162,1.0,0.0,0.32819503681312634,0.0023493959219007656,-0.03244601503089568,0.455931100417273,-0.06478134972869593,2.2755374908447266,0.014715464785695076,0
mujoco,flat_forward,1,1,1314,13.139999999998157,1.0,0.0,0.32819910620644954,0.002359981972754462,-0.03243159325564344,0.4559063168119162,-0.04781465207913013,2.277754306793213,0.01701243408024311,0
mujoco,flat_forward,1,1,1315,13.149999999998151,1.0,0.0,0.32820403577309115,0.0023642603495635547,-0.03240389773690336,0.455680013854195,-0.06924112509177868,2.2760746479034424,0.015119964256882668,0
mujoco,flat_forward,1,1,1316,13.159999999998146,1.0,0.0,0.3282068843017818,0.0023572966040363796,-0.03239666891375705,0.4558961907076473,-0.05205941217348905,2.276292085647583,0.019090872257947922,0
mujoco,flat_forward,1,1,1317,13.16999999999814,1.0,0.0,0.32820458310868783,0.0023569335731885074,-0.03241337428528588,0.4555273483430203,-0.07022593348344446,2.2716751098632812,0.018383365124464035,0
mujoco,flat_forward,1,1,1318,13.179999999998135,1.0,0.0,0.3282018666296139,0.002360590538645883,-0.032408026898462845,0.4554775530609499,-0.05253217010745933,2.2748775482177734,0.01638713851571083,0
mujoco,flat_forward,1,1,1319,13.189999999998129,1.0,0.0,0.3281952507433109,0.002372985908741924,-0.03243810873928838,0.45512405469881334,-0.06474078772194601,2.271487236022949,0.015709951519966125,0
