engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,2,2,280,2.7999999999998026,1.0,0.0,0.4394514038874633,0.04144495212620643,-0.017530563859495463,0.1800420801514562,0.005779776245817084,1.5544086694717407,0.02618788555264473,0
mujoco,slope_forward,2,2,281,2.8099999999998015,1.0,0.0,0.4395033579957686,0.04267726526411401,-0.016157305331445364,0.1712053785509112,0.002321393426844866,1.5554925203323364,0.023229235783219337,0
mujoco,slope_forward,2,2,282,2.8199999999998004,1.0,0.0,0.4395585837716529,0.043909225766819694,-0.014751225368935503,0.16303896536306073,0.0003921793814532362,1.5575542449951172,0.02424866519868374,0
mujoco,slope_forward,2,2,283,2.8299999999997993,1.0,0.0,0.4396146715603255,0.04513896724101691,-0.013266433408840135,0.15510281261366196,-0.0015004141121336928,1.5601391792297363,0.02162720449268818,0
mujoco,slope_forward,2,2,284,2.8399999999997982,1.0,0.0,0.43966919007744565,0.046365121458850196,-0.011742227617383406,0.14772583206952553,-0.00319191977500127,1.5634034872055054,0.02288064919412136,0
mujoco,slope_forward,2,2,285,2.849999999999797,1.0,0.0,0.439722758164687,0.04758284420207322,-0.010144316246025601,0.1406056490882875,-0.004877209015571555,1.5660134553909302,0.021911608055233955,0
mujoco,slope_forward,2,2,286,2.859999999999796,1.0,0.0,0.43977504581543764,0.04878227942731114,-0.008492377812190048,0.13336558418004416,-0.002637698406895081,1.5683916807174683,0.023152031004428864,0
mujoco,slope_forward,2,2,287,2.869999999999795,1.0,0.0,0.439825341432284,0.04995757137954088,-0.006667724988187853,0.1251782095302032,0.009629358943517508,1.5721912384033203,0.023417595773935318,0
mujoco,slope_forward,2,2,288,2.879999999999794,1.0,0.0,0.43987458703602694,0.05112297961302097,-0.0047861774170574,0.11756077898778679,0.018760441417715407,1.5751208066940308,0.029642250388860703,0
mujoco,slope_forward,2,2,289,2.8899999999997927,1.0,0.0,0.43992546190897597,0.05226036376710518,-0.002850051742265312,0.11015350078637634,0.024904866727427175,1.5766854286193848,0.0271335206925869,0
mujoco,slope_forward,2,2,290,2.8999999999997916,1.0,0.0,0.43997761809882463,0.05335996830343095,-0.0009025619518737093,0.10321212857836047,0.029405262931511616,1.5781548023223877,0.030975794419646263,0
mujoco,slope_forward,2,2,291,2.9099999999997905,1.0,0.0,0.44003144651839654,0.05442422820936916,0.0010621858125354142,0.09651295624432536,0.03298166108021712,1.5793579816818237,0.029840728268027306,0
mujoco,slope_forward,2,2,292,2.9199999999997894,1.0,0.0,0.4400872657508855,0.05545561167227742,0.00302801497888335,0.09014571487238686,0.036097470874157045,1.5803574323654175,0.03219778090715408,0
mujoco,slope_forward,2,2,293,2.9299999999997883,1.0,0.0,0.44014614397816193,0.05645316769674081,0.004992377572402564,0.08401334683485659,0.03905579718015305,1.5811554193496704,0.03242619335651398,0
mujoco,slope_forward,2,2,294,2.9399999999997872,1.0,0.0,0.4402090490966209,0.05741487329789708,0.006942836482211854,0.07837930394118961,0.04059691642235234,1.5817795991897583,0.0338653139770031,0
mujoco,slope_forward,2,2,295,2.949999999999786,1.0,0.0,0.44028284312890065,0.05839857041600635,0.008798958965926787,0.07444292028399559,0.028372050657630436,1.5813419818878174,0.03372510150074959,0
mujoco,slope_forward,2,2,296,2.959999999999785,1.0,0.0,0.4403749432573952,0.05940269898382365,0.010653359078864187,0.07044203382730008,0.020848697827685336,1.5785636901855469,0.028175784274935722,0
mujoco,slope_forward,2,2,297,2.969999999999784,1.0,0.0,0.44048320092197357,0.06038993733999739,0.012444297691724398,0.06682171022450305,0.016680991800979858,1.5776077508926392,0.03136640042066574,0
mujoco,slope_forward,2,2,298,2.979999999999783,1.0,0.0,0.44060668519875945,0.06134471868789057,0.014200286773543111,0.06326498530056897,0.013934315075832546,1.5768160820007324,0.02964768186211586,0
mujoco,slope_forward,2,2,299,2.9899999999997817,1.0,0.0,0.44074321208628664,0.062260903082161756,0.01589668919701738,0.06001303214607874,0.012837590591107926,1.577028751373291,0.03280917927622795,0
mujoco,slope_forward,2,2,300,2.9999999999997806,1.0,0.0,0.44089184218020633,0.06313532694973752,0.017552892373476042,0.056878547187842216,0.01255329535576133,1.577414870262146,0.031973209232091904,0
mujoco,slope_forward,2,2,301,3.0099999999997795,1.0,0.0,0.4410512471592891,0.06396841103375926,0.01915724605872979,0.053986515331139726,0.013093226978390162,1.578553557395935,0.033488981425762177,0
mujoco,slope_forward,2,2,302,3.0199999999997784,1.0,0.0,0.4412210399325236,0.0647585198859618,0.020722958942141274,0.051222445499973054,0.013851973727117895,1.579951524734497,0.03301142528653145,0
mujoco,slope_forward,2,2,303,3.0299999999997773,1.0,0.0,0.4414007203168001,0.06550535286510253,0.02224133449842,0.048660847981175204,0.015019908742320376,1.5822372436523438,0.033804330974817276,0
mujoco,slope_forward,2,2,304,3.039999999999776,1.0,0.0,0.44159034795317226,0.06620943784159304,0.023721508570409822,0.04622070328748641,0.016530964757361596,1.5849003791809082,0.03367948904633522,0
mujoco,slope_forward,2,2,305,3.049999999999775,1.0,0.0,0.44178982052478677,0.0668672734562513,0.025157166510008627,0.04394985381312449,0.018358527663281925,1.58774995803833,0.03482218459248543,0
mujoco,slope_forward,2,2,306,3.059999999999774,1.0,0.0,0.44199935160114634,0.06747586619894069,0.02654908185949435,0.04180567250416896,0.02029656434010513,1.590550422668457,0.034106288105249405,0
mujoco,slope_forward,2,2,307,3.069999999999773,1.0,0.0,0.44221899485078897,0.06803011954938236,0.027893052359945616,0.03981404642553693,0.022283906540793826,1.5932170152664185,0.03390135616064072,0
mujoco,slope_forward,2,2,308,3.079999999999772,1.0,0.0,0.4424483398520482,0.06853205235712574,0.029170915637244305,0.037975512189536924,0.025095931668770746,1.5956981182098389,0.03273763880133629,0
mujoco,slope_forward,2,2,309,3.0899999999997707,1.0,0.0,0.44268686209886127,0.06898084725057514,0.030377895479684273,0.036256521660121714,0.02844705068632325,1.597845196723938,0.0314231775701046,0
mujoco,slope_forward,2,2,310,3.0999999999997696,1.0,0.0,0.4429341167010395,0.06937308141218082,0.03152278280298753,0.034643951104515465,0.03194501839746339,1.6000525951385498,0.030763816088438034,0
mujoco,slope_forward,2,2,311,3.1099999999997685,1.0,0.0,0.44319015935992023,0.06970150580527448,0.03263614780970527,0.03307938010286005,0.034283752011660056,1.6024471521377563,0.030483249574899673,0
mujoco,slope_forward,2,2,312,3.1199999999997674,1.0,0.0,0.4434543206504513,0.06996554382539169,0.03371197525478042,0.031663299266761084,0.036384780465331584,1.605729103088379,0.031265612691640854,0
mujoco,slope_forward,2,2,313,3.1299999999997663,1.0,0.0,0.44372611186786176,0.07016752419223589,0.03475909542775705,0.03033253908830032,0.03869731377040173,1.608981728553772,0.03038458339869976,0
mujoco,slope_forward,2,2,314,3.139999999999765,1.0,0.0,0.4440098297270564,0.07037123604183204,0.03571386673384391,0.030861253207051603,0.026289410047141974,1.6122066974639893,0.028959177434444427,0
mujoco,slope_forward,2,2,315,3.149999999999764,1.0,0.0,0.4443149269067295,0.07061358788124346,0.03669450867724964,0.031144225078792637,0.018938882117044642,1.6125212907791138,0.024197502061724663,0
mujoco,slope_forward,2,2,316,3.159999999999763,1.0,0.0,0.4446378424885202,0.07083623829893887,0.03761552315784848,0.03172390381944791,0.014956899283756101,1.6141387224197388,0.026977073401212692,0
mujoco,slope_forward,2,2,317,3.169999999999762,1.0,0.0,0.44497528552838456,0.07101506300267663,0.038510887811673465,0.03222575441252139,0.012025835180061444,1.6158257722854614,0.02229131944477558,0
mujoco,slope_forward,2,2,318,3.179999999999761,1.0,0.0,0.44532221808955036,0.07114371040640938,0.03936118531750129,0.03292809221098853,0.01045817825041458,1.619468092918396,0.024774448946118355,0
mujoco,slope_forward,2,2,319,3.1899999999997597,1.0,0.0,0.44567543330162396,0.07122295791181736,0.0401923630485556,0.03365071176537469,0.00941813400013084,1.6236016750335693,0.02407839149236679,0
mujoco,slope_forward,2,2,320,3.1999999999997586,1.0,0.0,0.44603212724331487,0.07126401305521568,0.04099641003738766,0.034537837773573506,0.008995240136382993,1.628658413887024,0.025996189564466476,0
mujoco,slope_forward,2,2,321,3.2099999999997575,1.0,0.0,0.44639106639539683,0.07128450027511153,0.04178914807082071,0.03548626415297098,0.00847417027873174,1.6334114074707031,0.025807175785303116,0
mujoco,slope_forward,2,2,322,3.2199999999997564,1.0,0.0,0.44675119549444975,0.07129024494758475,0.04256730681974369,0.03656642205660356,0.008146942609439538,1.638304352760315,0.026911485940217972,0
mujoco,slope_forward,2,2,323,3.2299999999997553,1.0,0.0,0.44711200519878314,0.07126511509734301,0.04333937379908433,0.03772277381921759,0.008050902128070307,1.6431128978729248,0.02687671408057213,0
mujoco,slope_forward,2,2,324,3.239999999999754,1.0,0.0,0.4474731162285204,0.07120367160776964,0.04409950021202604,0.03901521966215717,0.008575527572868325,1.6483327150344849,0.028296228498220444,0
mujoco,slope_forward,2,2,325,3.249999999999753,1.0,0.0,0.447834559325564,0.07110959519844057,0.04484956220536891,0.040414180999462514,0.00921812158736957,1.6533470153808594,0.02799266390502453,0
mujoco,slope_forward,2,2,326,3.259999999999752,1.0,0.0,0.4481963432174831,0.07099269728905906,0.04559143921857337,0.04194557819486046,0.00989418054090623,1.65867280960083,0.028308957815170288,0
mujoco,slope_forward,2,2,327,3.269999999999751,1.0,0.0,0.4485582267861348,0.07087190968426313,0.04632083508059347,0.04362122041819439,0.010663443736168406,1.6638234853744507,0.028217429295182228,0
mujoco,slope_forward,2,2,328,3.27999999999975,1.0,0.0,0.4489199902572407,0.0707370492238883,0.04704493840918535,0.04540237627134446,0.01129302322781606,1.668721079826355,0.028528744354844093,0
mujoco,slope_forward,2,2,329,3.2899999999997487,1.0,0.0,0.4492813274274568,0.07056894989874889,0.047756970841042794,0.047331700207906176,0.012545758099285511,1.6746058464050293,0.029766319319605827,0
mujoco,slope_forward,2,2,330,3.2999999999997476,1.0,0.0,0.44964256481197207,0.07036914927610396,0.048461426239370886,0.04938299858304859,0.014062929387035072,1.681016206741333,0.030491814017295837,0
mujoco,slope_forward,2,2,331,3.3099999999997465,1.0,0.0,0.4500040127114218,0.07014190357015523,0.049155881854924054,0.05160646417315486,0.01620938119996643,1.6881192922592163,0.03200322389602661,0
mujoco,slope_forward,2,2,332,3.3199999999997454,1.0,0.0,0.45036681955015223,0.06989517582224541,0.04984292490012481,0.054454779335205636,0.015424009181786031,1.6961642503738403,0.03384234011173248,0
mujoco,slope_forward,2,2,333,3.3299999999997443,1.0,0.0,0.4507378314126966,0.06969284222105045,0.05046153831489633,0.05875915829885794,0.005635050617880516,1.7035987377166748,0.033344533294439316,0
mujoco,slope_forward,2,2,334,3.339999999999743,1.0,0.0,0.45112111621361056,0.06952237894905186,0.051080061013545765,0.06302216922570705,0.0014092062437585883,1.7078276872634888,0.03210672363638878,0
mujoco,slope_forward,2,2,335,3.349999999999742,1.0,0.0,0.45151362977899734,0.06934483801466902,0.05165860951536361,0.06756892164996964,-0.0007762069052081411,1.7145949602127075,0.034281205385923386,0
mujoco,slope_forward,2,2,336,3.359999999999741,1.0,0.0,0.4519131402195173,0.06915337020850788,0.05221246037031971,0.07221557181936394,-0.0023290003792741584,1.7220275402069092,0.03260253369808197,0
mujoco,slope_forward,2,2,337,3.36999999999974,1.0,0.0,0.45231687014588634,0.06894643210332267,0.05273418512594116,0.07710993008811448,-0.003031068313798849,1.7315322160720825,0.034368786960840225,0
mujoco,slope_forward,2,2,338,3.3799999999997388,1.0,0.0,0.4527228411156079,0.06872275679853795,0.0532279371801004,0.08219656156030097,-0.0034292544350548316,1.742110013961792,0.03422626107931137,0
mujoco,slope_forward,2,2,339,3.3899999999997377,1.0,0.0,0.45312956451501474,0.06848667377753365,0.05368936622118351,0.08754599961482291,-0.003430200174918255,1.7538504600524902,0.03567732498049736,0
mujoco,slope_forward,2,2,340,3.3999999999997366,1.0,0.0,0.4535363265460805,0.06823966139171087,0.0541215396651299,0.09314249946155614,-0.0034571554643279246,1.766371250152588,0.036306604743003845,0
mujoco,slope_forward,2,2,341,3.4099999999997355,1.0,0.0,0.4539424257886908,0.06798497735563716,0.0545180283764701,0.09903405156161874,-0.0032953770635350717,1.7794708013534546,0.036541979759931564,0
mujoco,slope_forward,2,2,342,3.4199999999997344,1.0,0.0,0.4543468391449671,0.06772376891744741,0.05489151702657234,0.1046683764299305,-0.0007832796630764436,1.7928271293640137,0.03649849072098732,0
mujoco,slope_forward,2,2,343,3.4299999999997333,1.0,0.0,0.45474753607128976,0.06745860647634506,0.05533849409980875,0.10936078744607591,0.011245366618338713,1.8110181093215942,0.04279989004135132,0
mujoco,slope_forward,2,2,344,3.439999999999732,1.0,0.0,0.455147289825995,0.06721239314212617,0.05575653892059147,0.11444959499338658,0.018111575089164347,1.8358641862869263,0.049707021564245224,0
mujoco,slope_forward,2,2,345,3.449999999999731,1.0,0.0,0.4555522061891551,0.06698953305711876,0.05627864206488826,0.1184414905169143,0.007630184668573135,1.8610634803771973,0.0491856224834919,0
mujoco,slope_forward,2,2,346,3.45999999999973,1.0,0.0,0.45596954688138547,0.06673458939066833,0.056786943365623094,0.12313598884974261,0.002182933880582342,1.8935562372207642,0.0578906424343586,0
mujoco,slope_forward,2,2,347,3.469999999999729,1.0,0.0,0.45640756834165636,0.06645892740744001,0.05721299002619568,0.12820995621476175,-8.252211080521572e-05,1.9209977388381958,0.05070401728153229,0
mujoco,slope_forward,2,2,348,3.4799999999997278,1.0,0.0,0.45686802376984403,0.06617625794290376,0.057529454017591936,0.13372394250248665,-0.0014659999090624242,1.9446779489517212,0.048842351883649826,0
mujoco,slope_forward,2,2,349,3.4899999999997267,1.0,0.0,0.4573494913664273,0.06589079018602245,0.0577388208594702,0.13960786281751403,-0.0018214729805263613,1.9663251638412476,0.04561341926455498,0
mujoco,slope_forward,2,2,350,3.4999999999997256,1.0,0.0,0.4578488476664231,0.06560154119106289,0.05784710419441737,0.1458941712745668,-0.0019461585787636671,1.986733317375183,0.04335244745016098,0
mujoco,slope_forward,2,2,351,3.5099999999997245,1.0,0.0,0.4583619698588028,0.06530404677578183,0.05788434079038197,0.15261763907721643,-0.0013288479212431854,2.0051920413970947,0.04019373655319214,0
mujoco,slope_forward,2,2,352,3.5199999999997234,1.0,0.0,0.45888377543419007,0.06499281586063645,0.05785208437869406,0.15988435218693975,-0.0009779894010684541,2.0243189334869385,0.03973071649670601,0
mujoco,slope_forward,2,2,353,3.5299999999997222,1.0,0.0,0.4594098530635069,0.06466812614041328,0.05772501392807875,0.16765825828850223,-0.0010294072135799246,2.0435264110565186,0.037279464304447174,0
mujoco,slope_forward,2,2,354,3.539999999999721,1.0,0.0,0.45993534292321187,0.06431590481355014,0.0576036590836814,0.17440999087696712,-0.020198882629975854,2.0583693981170654,0.033311985433101654,0
mujoco,slope_forward,2,2,355,3.54999999999972,1.0,0.0,0.4604651340489055,0.06387679875091173,0.057560115352762294,0.1816224453687446,-0.03733501645942337,2.082318067550659,0.043419644236564636,0
mujoco,slope_forward,2,2,356,3.559999999999719,1.0,0.0,0.4610055512951578,0.06339710132196959,0.057557116290021734,0.18771020874908526,-0.03244692845738736,2.106471538543701,0.04112399369478226,0
mujoco,slope_forward,2,2,357,3.569999999999718,1.0,0.0,0.46156543120702387,0.06299202678732879,0.05755376180442863,0.1946003570048219,-0.026335837263127486,2.140974521636963,0.049883294850587845,0
mujoco,slope_forward,2,2,358,3.5799999999997167,1.0,0.0,0.46214967659386513,0.0626423545414484,0.057427492940661476,0.202247554680623,-0.022156869264086734,2.173234224319458,0.0475233793258667,0
mujoco,slope_forward,2,2,359,3.5899999999997156,1.0,0.0,0.4627552084385028,0.0623038951488361,0.05714994889848599,0.21042301631329063,-0.019144323989820376,2.197235345840454,0.03877614811062813,0
mujoco,slope_forward,2,2,360,3.5999999999997145,1.0,0.0,0.463372046972283,0.061943437368265214,0.05671599580564785,0.21864176548211212,-0.0228577010227877,2.2153055667877197,0.032566510140895844,0
mujoco,slope_forward,2,2,361,3.6099999999997134,1.0,0.0,0.4639970253302182,0.06148682936564766,0.0563718272907499,0.22621673947379037,-0.04272136418795676,2.233599901199341,0.0313115268945694,0
mujoco,slope_forward,2,2,362,3.6199999999997123,1.0,0.0,0.4646328278911768,0.06089585125387104,0.056078692156819446,0.23324990020894215,-0.04463467625508858,2.2641654014587402,0.041601672768592834,0
mujoco,slope_forward,2,2,363,3.6299999999997112,1.0,0.0,0.4652949654233516,0.06040883809649951,0.055771224793986385,0.24114081206888155,-0.03945330953687778,2.3064305782318115,0.05096471309661865,0
mujoco,slope_forward,2,2,364,3.63999999999971,1.0,0.0,0.4659918680677859,0.059992093672064206,0.055281264832752336,0.24998119844895017,-0.03582350109810546,2.3449535369873047,0.053644198924303055,0
mujoco,slope_forward,2,2,365,3.649999999999709,1.0,0.0,0.4667194813785581,0.05956427755793245,0.05454986779574905,0.25936946318273063,-0.03335245528714053,2.378328561782837,0.04726697504520416,0
mujoco,slope_forward,2,2,366,3.659999999999708,1.0,0.0,0.46747374761243543,0.05904224097127482,0.053799792514776214,0.2671941316841029,-0.04916348601592102,2.4094274044036865,0.04596418887376785,0
mujoco,slope_forward,2,2,367,3.669999999999707,1.0,0.0,0.46827225314708815,0.05845222168374455,0.05311710228729466,0.27529759990079267,-0.05086660007074677,2.4656565189361572,0.07167688757181168,0
mujoco,slope_forward,2,2,368,3.6799999999997057,1.0,0.0,0.469140069119138,0.057963847918439566,0.05219229590539463,0.28503378518636197,-0.05104082899912538,2.5285022258758545,0.07739852368831635,0
mujoco,slope_forward,2,2,369,3.6899999999997046,1.0,0.0,0.4700822371476454,0.057523764969446424,0.05087615784780783,0.2956703168879399,-0.05181306225787131,2.572610378265381,0.06475457549095154,0
mujoco,slope_forward,2,2,370,3.6999999999997035,1.0,0.0,0.47108573900027034,0.057044892301941666,0.049265261122869795,0.30459297155527826,-0.053569867519571004,2.605132818222046,0.05980983003973961,0
mujoco,slope_forward,2,2,371,3.7099999999997024,1.0,0.0,0.4721745441772032,0.05658407500645012,0.047795558410659945,0.313603021288186,-0.05752633671856645,2.671621561050415,0.09498001635074615,0
mujoco,slope_forward,2,2,372,3.7199999999997013,1.0,0.0,0.473375138382103,0.05615747904030904,0.04590468075422806,0.3250769544075851,-0.061905489343059346,2.7554142475128174,0.11729171127080917,0
mujoco,slope_forward,2,2,373,3.7299999999997,1.0,0.0,0.47469942202176496,0.055761033031017836,0.04351483027729339,0.33631326639812187,-0.05762169259896117,2.8224918842315674,0.126458540558815,0
mujoco,slope_forward,2,2,374,3.739999999999699,1.0,0.0,0.4761635419284539,0.05553131358726051,0.040873270071487555,0.3467564388618804,-0.05806074989117355,2.912424087524414,0.15644684433937073,0
mujoco,slope_forward,2,2,375,3.749999999999698,1.0,0.0,0.47781153165413126,0.05539049567890195,0.037968441116123436,0.35902052416192975,-0.07399033323277752,3.0415713787078857,0.20678366720676422,0
mujoco,slope_forward,2,2,376,3.759999999999697,1.0,0.0,0.47967791277780836,0.05527553293651547,0.03441454661501374,0.3720735364214128,-0.07485472910791467,3.1846635341644287,0.2514834702014923,0
mujoco,slope_forward,2,2,377,3.769999999999696,1.0,0.0,0.4818083224671208,0.05548338488518859,0.030345024525264695,0.38570627573311106,-0.07425634622351886,3.351466417312622,0.30427706241607666,0
mujoco,slope_forward,2,2,378,3.7799999999996947,1.0,0.0,0.4842538581327727,0.05586834189393634,0.025758778553111678,0.40054496581407567,-0.10465500559919197,3.5744197368621826,0.3716500997543335,0
mujoco,slope_forward,2,2,379,3.7899999999996936,1.0,0.0,0.4870522845281625,0.05622308004542549,0.020494408337079856,0.41555449123679683,-0.10390825082666756,3.837843418121338,0.42619916796684265,0
mujoco,slope_forward,2,2,380,3.7999999999996925,1.0,0.0,0.4902392561522257,0.05690443195936012,0.014520588980245252,0.43226811853002545,-0.10168322964089464,4.144642353057861,0.468036949634552,0
mujoco,slope_forward,2,2,381,3.8099999999996914,1.0,0.0,0.4937980240022742,0.05746778668463922,0.00798352884515459,0.4472993141863781,-0.10636464920262974,4.46893310546875,0.5138506293296814,0
mujoco,slope_forward,2,2,382,3.8199999999996903,1.0,0.0,0.49762070365795225,0.057629634979746415,0.0013245864733919602,0.46065454823819696,-0.07209825208042124,4.747726917266846,0.5248331427574158,0
mujoco,slope_forward,2,2,383,3.829999999999689,1.0,0.0,0.5014337183336807,0.05682796678359097,-0.005029615812069112,0.47003574023080275,-0.020350222203941754,4.952415466308594,0.6383990049362183,0
mujoco,slope_forward,2,2,384,3.839999999999688,1.0,0.0,0.5049246985398383,0.055470246648081416,-0.007585548784591222,0.46655394178977805,0.0697588361732933,4.945310115814209,1.0253901481628418,0
mujoco,slope_forward,2,2,385,3.849999999999687,1.0,0.0,0.5079664382319695,0.052244660799219564,-0.004614688579602445,0.45800694291813226,0.2973990593259761,4.356894016265869,1.0167672634124756,0
mujoco,slope_forward,2,2,386,3.859999999999686,1.0,0.0,0.5104321692769389,0.04675153086279703,-0.00023310574408299243,0.4599166515116599,0.4076574971733133,3.303555727005005,1.50327730178833,0
mujoco,slope_forward,2,2,387,3.869999999999685,1.0,0.0,0.5121280565151975,0.0414500821086672,0.0038662840870837805,0.4572202616858562,0.4186119446668151,2.9888460636138916,1.3776745796203613,0
mujoco,slope_forward,2,2,388,3.8799999999996837,1.0,0.0,0.5131354959012228,0.03750114963043722,0.00975756849633398,0.45848999290527337,0.49703361014417763,2.9642810821533203,0.7313862442970276,0
mujoco,slope_forward,2,2,389,3.8899999999996826,1.0,0.0,0.5136261362883133,0.034553516230937685,0.014845548622905136,0.4644743790520859,0.4784181404726637,2.9707348346710205,0.38137325644493103,0
mujoco,slope_forward,2,2,390,3.8999999999996815,1.0,0.0,0.5136306291570284,0.03065920316991452,0.021075497611148134,0.4660211317846851,0.48341253952696495,2.9915807247161865,0.4325374960899353,0
mujoco,slope_forward,2,2,391,3.9099999999996804,1.0,0.0,0.5132820770529765,0.02760910433021926,0.028016903880660665,0.4723943084419611,0.45332999687191666,3.270500898361206,0.5315659046173096,0
mujoco,slope_forward,2,2,392,3.9199999999996793,1.0,0.0,0.5130581208064922,0.02506108546382265,0.03465165542515379,0.4846605026837359,0.369348243912916,3.700338125228882,1.1916645765304565,0
mujoco,slope_forward,2,2,393,3.929999999999678,1.0,0.0,0.5132757128842743,0.022435004734126004,0.03733398563360304,0.5077685297840626,0.1312148448959961,4.1292290687561035,0.786663293838501,0
mujoco,slope_forward,2,2,394,3.939999999999677,1.0,0.0,0.5138600866577357,0.020271672806358294,0.03879654887267498,0.5186342283179554,-0.10325879993249698,3.9021718502044678,0.5271300673484802,0
mujoco,slope_forward,2,2,395,3.949999999999676,1.0,0.0,0.5147318480551372,0.01901436091225235,0.0412329195198375,0.5285464956837118,-0.16765620573012902,3.7843070030212402,0.34115511178970337,0
mujoco,slope_forward,2,2,396,3.959999999999675,1.0,0.0,0.5158606481616198,0.01817409342859788,0.042349640182601546,0.5413825326057234,-0.16079623627854098,3.910806894302368,0.270792156457901,0
mujoco,slope_forward,2,2,397,3.969999999999674,1.0,0.0,0.5172367664213279,0.017127825436443936,0.04283728087111953,0.5512149958591126,-0.1300986482467791,3.930335760116577,0.4247402846813202,0
mujoco,slope_forward,2,2,398,3.9799999999996727,1.0,0.0,0.5186519757011577,0.015840569210899668,0.04289954789032976,0.5563194348704095,-0.1017669831439041,3.9741837978363037,0.665550947189331,0
mujoco,slope_forward,2,2,399,3.9899999999996716,1.0,0.0,0.5199486249124059,0.013825178650607957,0.04521354485549706,0.5543397265832661,-0.15529751732121316,3.9237186908721924,0.7023491859436035,0
mujoco,slope_forward,2,2,400,3.9999999999996705,1.0,0.0,0.5211014016621401,0.01184695014685286,0.048340034139354324,0.55769774031779,-0.24507556730507724,3.8557441234588623,0.5850147008895874,0
mujoco,slope_forward,2,2,401,4.009999999999674,1.0,0.0,0.5220410131759629,0.012412718118221098,0.05131050275187211,0.5595824076619801,-0.3320524537355909,3.9146084785461426,0.5375288128852844,0
mujoco,slope_forward,2,2,402,4.019999999999677,1.0,0.0,0.5226474514366225,0.015025015634398519,0.053496400364562186,0.5626094071747519,-0.4084170519103887,3.9770922660827637,0.5946952700614929,0
mujoco,slope_forward,2,2,403,4.0299999999996805,1.0,0.0,0.5229937858790566,0.01809976490882353,0.05620518782791944,0.562822976740127,-0.44422758582269767,4.016815185546875,0.6875162720680237,0
mujoco,slope_forward,2,2,404,4.039999999999684,1.0,0.0,0.5230341236830345,0.02203978920196934,0.05933277757116831,0.5612256138189738,-0.5453301307578805,4.02640962600708,0.8951324820518494,0
mujoco,slope_forward,2,2,405,4.049999999999687,1.0,0.0,0.5228432048249305,0.027947569798532575,0.062167956255285796,0.561601240592919,-0.6246340324172923,4.265578746795654,0.6236145496368408,0
mujoco,slope_forward,2,2,406,4.0599999999996905,1.0,0.0,0.5225209431467847,0.03336500016626985,0.06404401603627502,0.5621410769867035,-0.7403268111619492,4.473202705383301,0.553229033946991,0
mujoco,slope_forward,2,2,407,4.069999999999694,1.0,0.0,0.5220351660015302,0.03805309204571053,0.06351546070833099,0.5673028507790884,-0.8080603994459998,4.376883029937744,0.6379625201225281,0
mujoco,slope_forward,2,2,408,4.079999999999697,1.0,0.0,0.5212443665695341,0.04259944726348321,0.06281140527085353,0.5659326294640795,-0.7922963941183482,4.156513690948486,0.6074698567390442,0
mujoco,slope_forward,2,2,409,4.0899999999997005,1.0,0.0,0.5199984282965323,0.046670464690360146,0.06380129453950795,0.5652466738881186,-0.7541749199769797,3.9294614791870117,0.47570285201072693,0
mujoco,slope_forward,2,2,410,4.099999999999704,1.0,0.0,0.5184065943522208,0.04999528796326279,0.0698176905027272,0.5601869031015657,-0.7744951186125668,3.980976104736328,0.40727561712265015,0
mujoco,slope_forward,2,2,411,4.109999999999707,1.0,0.0,0.5165741949757516,0.054356264341270756,0.07740736897408837,0.5609561412180822,-0.8523674733170556,4.219809055328369,0.43820151686668396,0
mujoco,slope_forward,2,2,412,4.119999999999711,1.0,0.0,0.5146013884342596,0.05963210025584413,0.08536220554840401,0.559885085992394,-0.9905975922659427,4.358377933502197,0.2119251787662506,0
mujoco,slope_forward,2,2,413,4.129999999999714,1.0,0.0,0.5125207658490124,0.06612077752306915,0.09309281369227618,0.5602724669046034,-1.1296465323086686,4.496010780334473,0.2396230399608612,0
mujoco,slope_forward,2,2,414,4.139999999999717,1.0,0.0,0.5101382407744717,0.07208614133308955,0.10028176261204189,0.5590218875228309,-1.317503219150427,4.55467414855957,0.3050883710384369,0
mujoco,slope_forward,2,2,415,4.149999999999721,1.0,0.0,0.5074494443199822,0.07905809375778503,0.10816429661774926,0.5587901906586605,-1.4395760807646545,4.6053900718688965,0.20537610352039337,0
mujoco,slope_forward,2,2,416,4.159999999999724,1.0,0.0,0.5043751406983832,0.08617454370810279,0.11633534984370422,0.5570961106601662,-1.6078399560557113,4.655853271484375,0.27215537428855896,0
mujoco,slope_forward,2,2,417,4.169999999999727,1.0,0.0,0.5009167682415994,0.09363517764237725,0.1249772664346223,0.5583229741151894,-1.7531900796803441,4.680056571960449,0.1907826066017151,0
mujoco,slope_forward,2,2,418,4.179999999999731,1.0,0.0,0.49702285433410154,0.10091666949585375,0.13434165511704121,0.5564652515651839,-1.8648542818561131,4.67050838470459,0.1972157210111618,0
mujoco,slope_forward,2,2,419,4.189999999999734,1.0,0.0,0.49269968451256435,0.10828289185079767,0.14403281781339408,0.5604160228459404,-1.973141876150804,4.661070823669434,0.335050106048584,0
