engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,stairs_forward,1,1,386,3.859999999999686,1.0,0.0,0.4911394723916992,0.1361272376953321,0.4409935653269511,1.405054545111856,-0.4457981197057731,3.5150845050811768,2.79270601272583,0
mujoco,stairs_forward,1,1,387,3.869999999999685,1.0,0.0,0.49016568116756265,0.13011643915380108,0.43338754221581466,1.4190597631547355,-0.9543368919853841,4.136153697967529,1.6387935876846313,0
mujoco,stairs_forward,1,1,388,3.8799999999996837,1.0,0.0,0.48854225581778576,0.12175055218204527,0.4227928395120702,1.4557460364761032,-1.2143628271429725,4.9028401374816895,1.8829768896102905,0
mujoco,stairs_forward,1,1,389,3.8899999999996826,1.0,0.0,0.4863989211931793,0.11290468612483644,0.41259915578709533,1.487160444432056,-1.0931803589021594,5.558413028717041,0.9381871223449707,0
mujoco,stairs_forward,1,1,390,3.8999999999996815,1.0,0.0,0.4835918853005781,0.10638640126453403,0.4058654178676895,1.4866865025503502,-0.601082604149992,5.750319004058838,0.37730836868286133,0
mujoco,stairs_forward,1,1,391,3.9099999999996804,1.0,0.0,0.48083749866020475,0.11322966940479395,0.4178794730069103,1.4821353934348602,-0.4151953175540348,6.0482001304626465,1.615705132484436,0
mujoco,stairs_forward,1,1,392,3.9199999999996793,1.0,0.0,0.47899675910788675,0.1260448214727784,0.4416802400729679,1.5013743112997284,-0.6834808492463349,6.855946063995361,1.9690613746643066,0
mujoco,stairs_forward,1,1,393,3.929999999999678,1.0,0.0,0.47842852032758904,0.13549520205213722,0.465999807383378,1.533274946606978,-1.1041198294365104,8.099047660827637,1.5978718996047974,0
mujoco,stairs_forward,1,1,394,3.939999999999677,1.0,0.0,0.4790815694136657,0.13967964534094643,0.48702607279519816,1.5672644487714313,-1.5868597132696913,9.062180519104004,1.0493578910827637,0
mujoco,stairs_forward,1,1,395,3.949999999999676,1.0,0.0,0.48083172628752413,0.14129679573730297,0.5052564851452381,1.608116948301215,-1.9490781124935084,9.417405128479004,0.44870448112487793,0
mujoco,stairs_forward,1,1,396,3.959999999999675,1.0,0.0,0.4835481938339459,0.14426747189949568,0.5166561058983485,1.6557896062161575,-2.1773051881113483,9.36829948425293,0.1864866316318512,0
mujoco,stairs_forward,1,1,397,3.969999999999674,1.0,0.0,0.4868187727121934,0.15014993414120442,0.5205652338963495,1.687955327716142,-2.5090240633135936,8.82285213470459,0.7394371032714844,0
mujoco,stairs_forward,1,1,398,3.9799999999996727,1.0,0.0,0.48993072295817086,0.15548053669227113,0.5201976622703076,1.6933871333892967,-2.973826907291657,7.902288913726807,1.2082500457763672,0
mujoco,stairs_forward,1,1,399,3.9899999999996716,1.0,0.0,0.4920543461536207,0.156605211273501,0.5200279165572219,1.6771807664567966,-3.3366673599986787,6.848710536956787,1.483001708984375,0
mujoco,stairs_forward,1,1,400,3.9999999999996705,1.0,0.0,0.4930386077259687,0.1592210206299613,0.5276295578539674,1.6539851699835215,-3.128206466599077,5.764510631561279,1.2815979719161987,0
mujoco,stairs_forward,1,1,401,4.009999999999674,1.0,0.0,0.49274802264193757,0.16434300946342909,0.539453839893989,1.6269477390065037,-2.8706578046273323,4.842508316040039,1.4237685203552246,0
mujoco,stairs_forward,1,1,402,4.019999999999677,1.0,0.0,0.4912351215458015,0.17438616091254092,0.553760351313598,1.6116852646790685,-2.446433589622158,3.821629285812378,1.6798875331878662,0
mujoco,stairs_forward,1,1,403,4.0299999999996805,1.0,0.0,0.4885360017438148,0.18810956463574222,0.5679423095042275,1.6062697203697522,-1.9879420532211287,3.338622570037842,1.3615812063217163,0
mujoco,stairs_forward,1,1,404,4.039999999999684,1.0,0.0,0.4853932800216333,0.20405051409974387,0.5928953736396307,1.6365773688115446,-1.6023501016620916,3.1245009899139404,1.7374778985977173,0
mujoco,stairs_forward,1,1,405,4.049999999999687,1.0,0.0,0.4826813997277771,0.2210135168630896,0.621114945359444,1.718276264208219,-1.493758714570649,3.5229508876800537,2.0594499111175537,0
mujoco,stairs_forward,1,1,406,4.0599999999996905,1.0,0.0,0.4809324656926425,0.23440797929508228,0.6476300176285681,1.8179630875225705,-1.4157681561047426,4.728209972381592,1.3938214778900146,0
mujoco,stairs_forward,1,1,407,4.069999999999694,1.0,0.0,0.4803199760059735,0.24210964929994097,0.670061936310201,1.9310872687168035,-1.2917941636322379,5.414538860321045,0.9750441312789917,0
mujoco,stairs_forward,1,1,408,4.079999999999697,1.0,0.0,0.4807894820623747,0.24466318736370557,0.6883899404387328,2.044676451082196,-1.0517688772169935,6.224767208099365,0.9011334180831909,0
mujoco,stairs_forward,1,1,409,4.0899999999997005,1.0,0.0,0.4821839297664615,0.24439595751453974,0.70239552165727,2.157495389762917,-0.714499674814155,6.740411281585693,0.7390658259391785,0
mujoco,stairs_forward,1,1,410,4.099999999999704,1.0,0.0,0.4842561635396983,0.2423760473324558,0.710967050659282,2.261186031143111,-0.3560641630188867,7.127231121063232,0.6393023133277893,0
mujoco,stairs_forward,1,1,411,4.109999999999707,1.0,0.0,0.4866439027519932,0.24065931511320818,0.7180955496666346,2.3062739752240295,-0.5002092452015517,7.216172695159912,0.6500771641731262,0
mujoco,stairs_forward,1,1,412,4.119999999999711,1.0,0.0,0.4885599937322236,0.24132815654399714,0.7241915405861533,2.3049146100603135,-0.15829733084951225,7.728759765625,0.8217555284500122,0
mujoco,stairs_forward,1,1,413,4.129999999999714,1.0,0.0,0.4894265470193375,0.24695467610311475,0.7279733816820751,2.2638635091935613,0.34373801801804554,7.69541597366333,0.8943985104560852,0
mujoco,stairs_forward,1,1,414,4.139999999999717,1.0,0.0,0.48917738331044053,0.2562783648904531,0.7337900834603308,2.2144324800194117,0.8127158950300941,7.280263900756836,0.6983845829963684,0
mujoco,stairs_forward,1,1,415,4.149999999999721,1.0,0.0,0.4879933020581129,0.28011033651980627,0.7568760485530664,2.161810784788472,1.4512376772581164,6.930980682373047,0.599156379699707,0
mujoco,stairs_forward,1,1,416,4.159999999999724,1.0,0.0,0.4869332678410685,0.3139891173280431,0.7887985251239815,1.8609435144664488,0.41511095336535025,6.682614326477051,0.9305535554885864,0
mujoco,stairs_forward,1,1,417,4.169999999999727,1.0,0.0,0.49139398436149956,0.32944277845178904,0.8231960485394711,1.4502816522459476,-1.3012504461798235,6.6688103675842285,0.5613715648651123,0
mujoco,stairs_forward,1,1,418,4.179999999999731,1.0,0.0,0.4983470782156383,0.3273009695864592,0.847303578647929,1.2661626693482593,-1.894731353764837,7.480396270751953,0.9998851418495178,0
mujoco,stairs_forward,1,1,419,4.189999999999734,1.0,0.0,0.505032098391148,0.32125653248775593,0.8554619649965295,1.248177501760772,-0.9568662286205629,7.67746114730835,0.9009521007537842,0
mujoco,stairs_forward,1,1,420,4.199999999999737,1.0,0.0,0.51084814086629,0.32047139569331906,0.8643378435591516,1.1892520982966865,-0.5601875241602824,6.696300506591797,1.431101679801941,0
mujoco,stairs_forward,1,1,421,4.209999999999741,1.0,0.0,0.5172366305413302,0.3223405153460047,0.8893753881218516,0.9281463046207153,-0.4081735453926145,5.392461776733398,1.5071390867233276,0
mujoco,stairs_forward,1,1,422,4.219999999999744,1.0,0.0,0.5238026288977626,0.3266445091293801,0.9248173053336793,0.7706588676396041,-0.398442500794763,4.134859561920166,1.5980263948440552,0
mujoco,stairs_forward,1,1,423,4.229999999999747,1.0,0.0,0.5298203116729528,0.33368919182476897,0.9622701053242966,0.6933630500152435,-0.391120211517177,3.2837696075439453,1.6553635597229004,0
mujoco,stairs_forward,1,1,424,4.239999999999751,1.0,0.0,0.5353610488423091,0.3415586026404386,0.9972136986529497,0.6697720208194481,-0.28216812859354395,4.070401668548584,3.1129462718963623,0
mujoco,stairs_forward,1,1,425,4.249999999999754,1.0,0.0,0.5406677262432454,0.3505810277413462,1.0295246742281918,0.6914822406281128,-0.1866796028128537,7.393507480621338,3.7533819675445557,0
mujoco,stairs_forward,1,1,426,4.259999999999757,1.0,0.0,0.5453914091275949,0.3467432603528081,1.0470253672970458,0.7942213214287677,-0.5571417842429488,9.258480072021484,2.4867613315582275,0
mujoco,stairs_forward,1,1,427,4.269999999999761,1.0,0.0,0.549346039106378,0.3336153143290509,1.0621199194236657,0.8458616695029109,-0.6247998515210008,9.632219314575195,1.2448197603225708,0
mujoco,stairs_forward,1,1,428,4.279999999999764,1.0,0.0,0.5530898346551472,0.3298760834638851,1.0864791978142498,0.8169724068130274,-0.13532563166781875,8.963103294372559,0.870449423789978,0
mujoco,stairs_forward,1,1,429,4.289999999999767,1.0,0.0,0.5565359360403759,0.3328900167746469,1.1142735343105503,0.75007805550197,0.055852283086006836,7.838271617889404,1.3301018476486206,0
mujoco,stairs_forward,1,1,430,4.299999999999771,1.0,0.0,0.559495016009745,0.33725389964132124,1.1406454193695006,0.6821626221285945,0.1424532601011586,7.379703998565674,1.3864461183547974,0
mujoco,stairs_forward,1,1,431,4.309999999999774,1.0,0.0,0.5620447889063304,0.33977621970463046,1.1644618185235631,0.6004515636543889,0.15362516767428475,7.591033935546875,0.6557999849319458,0
mujoco,stairs_forward,1,1,432,4.319999999999777,1.0,0.0,0.5642742290276336,0.3404596212349164,1.1859614669225722,0.517311336396031,0.12148319535476233,7.880930423736572,0.3792376220226288,0
mujoco,stairs_forward,1,1,433,4.329999999999781,1.0,0.0,0.5661728665938478,0.3395917354224947,1.2050358577254763,0.4322911123126085,0.07820738644564608,8.008160591125488,0.25362372398376465,0
mujoco,stairs_forward,1,1,434,4.339999999999784,1.0,0.0,0.5677529730841455,0.33719232158395956,1.221635011085533,0.35249979160474576,0.06877481294230924,7.985782623291016,0.26974454522132874,0
mujoco,stairs_forward,1,1,435,4.349999999999787,1.0,0.0,0.5689913279685099,0.3334912246861316,1.235256294683043,0.27792000199989003,0.08831267291958743,7.884033203125,0.4234611988067627,0
mujoco,stairs_forward,1,1,436,4.359999999999791,1.0,0.0,0.5699169884607455,0.3287662610719347,1.2460559478579294,0.20426589694410127,0.11341462015984696,7.734167098999023,0.40741753578186035,0
mujoco,stairs_forward,1,1,437,4.369999999999794,1.0,0.0,0.5705760130929266,0.32343705984018895,1.254351124888296,0.1326504162627311,0.13881101511424473,7.535780906677246,0.4355975389480591,0
mujoco,stairs_forward,1,1,438,4.379999999999797,1.0,0.0,0.570993873187003,0.31828086245041176,1.2600541442483801,0.06940833875017775,0.16882019848839858,7.306046009063721,0.48382851481437683,0
mujoco,stairs_forward,1,1,439,4.389999999999801,1.0,0.0,0.571187117548578,0.313859207633171,1.2630711752006405,0.007307464289399287,0.24390466800755847,7.047907829284668,0.6196191906929016,0
mujoco,stairs_forward,1,1,440,4.399999999999804,1.0,0.0,0.5711952686196473,0.30939112113895423,1.2638302127064405,-0.04751607207218823,0.3268852512163032,6.728055953979492,0.5047819018363953,0
mujoco,stairs_forward,1,1,441,4.409999999999807,1.0,0.0,0.5710573388332738,0.3063458266626019,1.2625988595815105,-0.08923844772570709,0.36249006024354125,6.321739673614502,0.5569604635238647,0
mujoco,stairs_forward,1,1,442,4.419999999999811,1.0,0.0,0.5707909849029025,0.3048552859910104,1.259553637577726,-0.1240549394205063,0.3713608979916771,5.756723403930664,0.7793159484863281,0
mujoco,stairs_forward,1,1,443,4.429999999999814,1.0,0.0,0.5704126908501024,0.30486214058775807,1.2548490254330136,-0.1493782997751325,0.3465297966062702,5.008171081542969,1.028496503829956,0
mujoco,stairs_forward,1,1,444,4.439999999999817,1.0,0.0,0.5699390652941814,0.3063172204789152,1.2487295934763747,-0.16324258990506824,0.31837067704886673,4.053746223449707,1.488462209701538,0
mujoco,stairs_forward,1,1,445,4.449999999999821,1.0,0.0,0.56941702106807,0.30973867498725605,1.241503360479427,-0.16163170661479517,0.28752781881842177,3.3476076126098633,2.2535336017608643,0
mujoco,stairs_forward,1,1,446,4.459999999999824,1.0,0.0,0.5688893973801084,0.3152595233324868,1.233489545356873,-0.14864163454912538,0.2779020161508229,4.354427814483643,2.868673086166382,0
mujoco,stairs_forward,1,1,447,4.4699999999998274,1.0,0.0,0.568399815410922,0.3203335593613986,1.2256049707232337,-0.1536477539594358,0.36673237398051667,5.612587928771973,1.900015115737915,0
mujoco,stairs_forward,1,1,448,4.479999999999831,1.0,0.0,0.5679105376740583,0.3253157388002721,1.2176642358094407,-0.1737885989980326,0.46348731297148665,6.491549491882324,1.1061270236968994,0
mujoco,stairs_forward,1,1,449,4.489999999999834,1.0,0.0,0.5673849473398145,0.33183388048630647,1.208602401943504,-0.20542428311664856,0.5681925547130138,6.950770378112793,0.696103572845459,0
mujoco,stairs_forward,1,1,450,4.4999999999998375,1.0,0.0,0.5667775274616307,0.33936121998225616,1.197816624632242,-0.24771737225121362,0.6451803282782198,7.239168167114258,0.6063799262046814,0
mujoco,stairs_forward,1,1,451,4.509999999999841,1.0,0.0,0.5660320946087654,0.34659815718166287,1.1850207641260553,-0.2940352641854706,0.7088536956291976,7.247366428375244,0.5012845993041992,0
mujoco,stairs_forward,1,1,452,4.519999999999844,1.0,0.0,0.5650480756424079,0.3525722468036318,1.1700823772073017,-0.34376754730203785,0.7273621055775726,7.010974407196045,0.3918982446193695,0
mujoco,stairs_forward,1,1,453,4.5299999999998475,1.0,0.0,0.5637346379000552,0.355681736299102,1.153163880304701,-0.3920366712743255,0.6867336435998138,6.673150062561035,0.43140968680381775,0
mujoco,stairs_forward,1,1,454,4.539999999999851,1.0,0.0,0.5620327368248956,0.3547830482605561,1.134574718021266,-0.4345748799371967,0.6019437331362473,6.365383625030518,0.4638943672180176,0
mujoco,stairs_forward,1,1,455,4.549999999999854,1.0,0.0,0.559921223260244,0.3496485395894487,1.114588130286485,-0.4716598938894519,0.5081942628659555,6.200460433959961,0.5023626089096069,0
mujoco,stairs_forward,1,1,456,4.5599999999998575,1.0,0.0,0.5573885085575812,0.3410021844086154,1.0932742749090398,-0.5057279015709394,0.4241981099832273,6.056155681610107,0.5887835025787354,0
mujoco,stairs_forward,1,1,457,4.569999999999861,1.0,0.0,0.5544180680875805,0.3302708879160909,1.0704013141534314,-0.5332559032058208,0.3355475288873767,5.969200611114502,0.7585998773574829,0
mujoco,stairs_forward,1,1,458,4.579999999999864,1.0,0.0,0.5510078029014478,0.31805401467529065,1.0462935324842442,-0.5508708844936258,0.22022721084110472,5.7089948654174805,0.8330335021018982,0
mujoco,stairs_forward,1,1,459,4.5899999999998675,1.0,0.0,0.5471139558787494,0.304072958919315,1.021896906003226,-0.5722253808797431,0.13493852023570954,5.199702739715576,0.9465585947036743,0
mujoco,stairs_forward,1,1,460,4.599999999999871,1.0,0.0,0.5427795184787327,0.2875100608403762,0.9997021595788674,-0.5882893201819417,-0.1820139692008126,4.424076557159424,1.1854690313339233,0
mujoco,stairs_forward,1,1,461,4.609999999999874,1.0,0.0,0.5378983724283185,0.26797571586348184,0.9842735277071032,-0.6155730146922735,-0.814632155439925,3.4985084533691406,1.8800643682479858,0
mujoco,stairs_forward,1,1,462,4.6199999999998775,1.0,0.0,0.5326831287194354,0.2479136161207232,0.9671820376754935,-0.6472511294655163,-0.6817204630075334,4.067328929901123,2.7069671154022217,0
mujoco,stairs_forward,1,1,463,4.629999999999881,1.0,0.0,0.5273517956985493,0.22722220727690384,0.9516202774020557,-0.6244271459471182,-1.0126246702044006,5.749596118927002,2.9544718265533447,0
mujoco,stairs_forward,1,1,464,4.639999999999884,1.0,0.0,0.5223924861356013,0.20505257821826334,0.9318218604445831,-0.5439791701185241,-0.34523925643277065,6.763862609863281,2.973710536956787,0
mujoco,stairs_forward,1,1,465,4.649999999999888,1.0,0.0,0.5186221156681321,0.21263610910198644,0.9205776399092165,-0.4537855100823009,0.6820678337728352,7.241426944732666,1.2701148986816406,0
mujoco,stairs_forward,1,1,466,4.659999999999891,1.0,0.0,0.5160789100554579,0.24110272350264148,0.9113035926732215,-0.35370610051993373,1.2480563263239264,7.008908271789551,1.7139679193496704,0
mujoco,stairs_forward,1,1,467,4.669999999999894,1.0,0.0,0.5145504758348814,0.2816621024734647,0.8999943891661937,-0.2908749994833254,1.677298590226041,7.382828235626221,1.1954220533370972,0
mujoco,stairs_forward,1,1,468,4.679999999999898,1.0,0.0,0.5136912471789655,0.3298988106017909,0.8849995393883012,-0.24190483362957332,1.8967754510070745,7.913619041442871,0.967460036277771,0
mujoco,stairs_forward,1,1,469,4.689999999999901,1.0,0.0,0.5122435517225005,0.36473109247038266,0.8551821489481656,-0.21186332386678963,0.8779586985372695,8.134811401367188,1.8055038452148438,0
mujoco,stairs_forward,1,1,470,4.699999999999904,1.0,0.0,0.509646899185994,0.38302275880815306,0.828680550138668,-0.22593853119437968,0.0843924745299457,7.756811141967773,1.7861278057098389,0
mujoco,stairs_forward,1,1,471,4.709999999999908,1.0,0.0,0.5058922187406728,0.3996227938407171,0.8080486471504721,-0.24511699023205835,-0.0892301046617161,7.217649459838867,1.0612976551055908,0
mujoco,stairs_forward,1,1,472,4.719999999999911,1.0,0.0,0.5011542466362634,0.4166562574243735,0.8056232909822642,-0.2831792077469913,-0.9101338370519864,6.709591388702393,0.9577357172966003,0
mujoco,stairs_forward,1,1,473,4.729999999999914,1.0,0.0,0.49697198753874944,0.4289033519474664,0.818414703048886,-0.2722374113290578,-0.13185728925861678,7.540977954864502,1.9728784561157227,0
mujoco,stairs_forward,1,1,474,4.739999999999918,1.0,0.0,0.49536770210302966,0.43591304218297966,0.8177609665837882,-0.255753397200323,0.5310074661118357,8.717682838439941,1.3653188943862915,0
mujoco,stairs_forward,1,1,475,4.749999999999921,1.0,0.0,0.49519594284886553,0.4352695904035745,0.8138892041608654,-0.21895124169540944,0.5613365004445859,9.059477806091309,0.7954384088516235,0
mujoco,stairs_forward,1,1,476,4.759999999999924,1.0,0.0,0.4957697061157016,0.4278745194544371,0.8114612401198882,-0.19800097348917986,0.34887219502417,8.771230697631836,0.568874716758728,0
mujoco,stairs_forward,1,1,477,4.769999999999928,1.0,0.0,0.49669084917987993,0.41575429294446986,0.8112843169271743,-0.171557175156708,0.19000122849121548,8.115862846374512,0.6888805031776428,0
mujoco,stairs_forward,1,1,478,4.779999999999931,1.0,0.0,0.4976520993678059,0.4004788568748273,0.8135842945443904,-0.1552157000409576,0.12517230502278784,7.405241012573242,0.9516717791557312,0
mujoco,stairs_forward,1,1,479,4.789999999999934,1.0,0.0,0.4985519779576096,0.3882547288657523,0.8205157994275666,-0.13370106853431327,0.46006291973472613,6.644357204437256,0.8945116400718689,0
mujoco,stairs_forward,1,1,480,4.799999999999938,1.0,0.0,0.49911675245723625,0.3831001676142708,0.8332741942110512,-0.13137773747892662,0.5379215474016572,5.783008098602295,1.47163724899292,0
mujoco,stairs_forward,1,1,481,4.809999999999941,1.0,0.0,0.4996996750128526,0.37676469954618563,0.840598352802854,-0.10114716370852309,0.46255836517405746,4.6266188621521,1.4444197416305542,0
mujoco,stairs_forward,1,1,482,4.819999999999944,1.0,0.0,0.5006102557133375,0.37557263795124857,0.8471999999978721,-0.06131152765984867,0.9593655030239298,3.8618836402893066,1.4189183712005615,0
mujoco,stairs_forward,1,1,483,4.829999999999948,1.0,0.0,0.5018816177853452,0.3838876082175287,0.8506903755371568,0.000482153773894412,1.4764280612607403,3.386979103088379,2.1440000534057617,0
mujoco,stairs_forward,1,1,484,4.839999999999951,1.0,0.0,0.5040852236904858,0.394647272667179,0.8469970704052708,0.09564379942877892,1.8734851358522762,4.159519195556641,2.139033317565918,0
mujoco,stairs_forward,1,1,485,4.849999999999954,1.0,0.0,0.5077096116777172,0.4035174275483617,0.8427702986738046,0.1582805685293652,1.3847771730152227,4.533796310424805,1.1046936511993408,0
mujoco,stairs_forward,1,1,486,4.859999999999958,1.0,0.0,0.5127562827888575,0.4030039793920167,0.8480824753338936,0.16583064886700977,0.07377661783846051,5.160806179046631,1.186720848083496,0
mujoco,stairs_forward,1,1,487,4.869999999999961,1.0,0.0,0.5187528691977489,0.38878276990907473,0.8629434035060298,0.14747440480739624,-0.8803969878523997,6.765460014343262,2.060330390930176,0
mujoco,stairs_forward,1,1,488,4.879999999999964,1.0,0.0,0.5244575378936345,0.36089864575785235,0.8685322151487799,0.2215432657280997,-0.36093564826675273,8.100382804870605,1.8207942247390747,0
mujoco,stairs_forward,1,1,489,4.889999999999968,1.0,0.0,0.5300173084324088,0.33452118912719964,0.8693729091349494,0.2864269371183482,0.18873609958161958,8.613056182861328,1.0365912914276123,0
mujoco,stairs_forward,1,1,490,4.899999999999971,1.0,0.0,0.5346882627256225,0.316670708377732,0.8605556980713194,0.31105180508219343,1.0037501270767246,8.450454711914062,0.6448211669921875,0
mujoco,stairs_forward,1,1,491,4.909999999999974,1.0,0.0,0.5382835416072301,0.31056119102697355,0.8522588430852021,0.2953182796254254,1.4463491269416258,8.033742904663086,0.8086377382278442,0
mujoco,stairs_forward,1,1,492,4.919999999999978,1.0,0.0,0.540734632762944,0.3097752684369752,0.8446956275787861,0.2675266177643432,1.613783508010936,7.702245235443115,0.6961405873298645,0
mujoco,stairs_forward,1,1,493,4.929999999999981,1.0,0.0,0.5419604466073171,0.3095338042274948,0.8363654212962128,0.22935128933211874,1.56056441758051,7.160186767578125,0.7843189239501953,0
mujoco,stairs_forward,1,1,494,4.939999999999984,1.0,0.0,0.5419447096676285,0.3060484162964644,0.8272052630012504,0.19420007352433855,1.3105254457155973,6.658548831939697,0.7664180994033813,0
mujoco,stairs_forward,1,1,495,4.949999999999988,1.0,0.0,0.540706302529127,0.2983360831865036,0.817314472309422,0.1651193106444663,0.9520796933339566,6.312489986419678,0.6531136631965637,0
mujoco,stairs_forward,1,1,496,4.959999999999991,1.0,0.0,0.538290657543741,0.28696871197747487,0.8080261062136109,0.14339093033658837,0.5676453195979647,5.890842437744141,0.8005856275558472,0
mujoco,stairs_forward,1,1,497,4.969999999999994,1.0,0.0,0.534761455300022,0.27225167604621775,0.8011325711124707,0.1300635518468228,0.13734729101430665,5.29121208190918,1.0603060722351074,0
mujoco,stairs_forward,1,1,498,4.979999999999998,1.0,0.0,0.5301959286100523,0.25423923312599245,0.798743036607844,0.12229272646062381,-0.38991116827816974,4.492734909057617,1.2561848163604736,0
mujoco,stairs_forward,1,1,499,4.990000000000001,1.0,0.0,0.5246583920414524,0.2334158215760178,0.802257743302817,0.1075060621499327,-1.0677993425517445,3.7592670917510986,2.2716896533966064,0
mujoco,stairs_forward,1,1,500,5.000000000000004,1.0,0.0,0.5197020374562782,0.2123186499597431,0.8044774661464911,-0.07871710247399442,-0.838035809883181,4.777045726776123,3.185354709625244,0
mujoco,stairs_forward,1,1,501,5.010000000000008,1.0,0.0,0.5174818999328175,0.19849429706336721,0.8043840299371512,-0.10586279803102054,-0.04086125153475996,7.031779766082764,3.025243043899536,0
mujoco,stairs_forward,1,1,502,5.020000000000011,1.0,0.0,0.5177203707264365,0.19843554430359814,0.805157860690441,-0.06403573667073685,0.6819361870363424,7.691220283508301,1.8703830242156982,0
mujoco,stairs_forward,1,1,503,5.0300000000000145,1.0,0.0,0.5196007173835114,0.21885441750706178,0.8038863450780315,0.006588919006545025,0.9932024354471696,7.952543258666992,1.2752273082733154,0
mujoco,stairs_forward,1,1,504,5.040000000000018,1.0,0.0,0.5215695583573284,0.2441651562428773,0.8009394450522196,0.05109409457154401,0.7520067930547409,7.980297088623047,1.6664023399353027,0
mujoco,stairs_forward,1,1,505,5.050000000000021,1.0,0.0,0.523003374661465,0.26266435742519023,0.7997683215832448,0.02938439596359348,0.6022708868897313,7.758113384246826,0.9039446115493774,0
mujoco,stairs_forward,1,1,506,5.0600000000000245,1.0,0.0,0.5237178614665229,0.27601996280423574,0.7975953224415067,-0.01158839966450214,0.5069539336631452,7.708412170410156,0.6732659935951233,0
mujoco,stairs_forward,1,1,507,5.070000000000028,1.0,0.0,0.5235715225850164,0.28513842554126473,0.7926540708565735,-0.08498800329731145,0.39254269650637474,7.761005878448486,0.8552233576774597,0
mujoco,stairs_forward,1,1,508,5.080000000000031,1.0,0.0,0.5224722088544659,0.28925666960556456,0.7844253479377802,-0.16850079540152652,0.2743378612913739,7.718046188354492,1.0263214111328125,0
mujoco,stairs_forward,1,1,509,5.0900000000000345,1.0,0.0,0.5204536137305584,0.28954134790081953,0.7721666529237008,-0.24733470327407253,0.1956688864934864,7.496971130371094,0.69586580991745,0
mujoco,stairs_forward,1,1,510,5.100000000000038,1.0,0.0,0.5175744179699866,0.2879364857438364,0.7557021051883368,-0.32558151842383126,0.07758605329443588,7.187387943267822,0.5411871075630188,0
mujoco,stairs_forward,1,1,511,5.110000000000041,1.0,0.0,0.5144420934287732,0.28296844919401454,0.7482141565801671,-0.365000646923348,-0.05597731592701263,6.915955543518066,0.32371997833251953,0
mujoco,stairs_forward,1,1,512,5.1200000000000445,1.0,0.0,0.5110446935018121,0.2777525980520361,0.7615275511531333,-0.3509307898215565,-0.4221364318470756,7.109150409698486,0.881407618522644,0
mujoco,stairs_forward,1,1,513,5.130000000000048,1.0,0.0,0.5077328490013456,0.26449278867980847,0.7765817667458124,-0.3906273232876393,-1.1886329214615856,7.637790679931641,0.9469418525695801,0
mujoco,stairs_forward,1,1,514,5.140000000000051,1.0,0.0,0.5047605604017411,0.2457068061403775,0.800853127533912,-0.3859318909201756,-1.7829587685192911,7.883304595947266,1.0685356855392456,0
mujoco,stairs_forward,1,1,515,5.1500000000000545,1.0,0.0,0.5017984369564902,0.22451017304622478,0.8288841392935233,-0.3862704424446707,-2.1525268547793286,7.763473987579346,0.8758718967437744,0
mujoco,stairs_forward,1,1,516,5.160000000000058,1.0,0.0,0.4983955717215513,0.20310857441557742,0.8603468897547892,-0.4048318372660742,-2.0793821079796397,7.198067665100098,0.8450486660003662,0
mujoco,stairs_forward,1,1,517,5.170000000000061,1.0,0.0,0.4944474532853422,0.179461189889583,0.8846489956137078,-0.45126067147511684,-1.7562457661233608,5.740962505340576,1.7833508253097534,0
mujoco,stairs_forward,1,1,518,5.1800000000000646,1.0,0.0,0.4909220226238518,0.15140376530813335,0.8871690444380421,-0.4343835866055328,-1.166264069610091,4.160386085510254,2.420299768447876,0
mujoco,stairs_forward,1,1,519,5.190000000000068,1.0,0.0,0.48865996165847714,0.12545639222245267,0.8820964404703096,-0.3475498668444388,-0.7750686928007569,3.442037582397461,2.083453893661499,0
mujoco,stairs_forward,1,1,520,5.200000000000071,1.0,0.0,0.48826502514890896,0.10395384811806516,0.8784098518766432,-0.2536546650283494,-0.643027223430228,3.65895676612854,2.1755216121673584,0
mujoco,stairs_forward,1,1,521,5.210000000000075,1.0,0.0,0.48954793766541627,0.09052093631368256,0.8738164238199602,-0.14838546469895483,-0.04952689597184595,4.421168327331543,1.4991692304611206,0
mujoco,stairs_forward,1,1,522,5.220000000000078,1.0,0.0,0.49227910100988004,0.07929543823107316,0.8657773338686148,-0.05133576851766537,0.06074101786097921,5.010935306549072,0.8204108476638794,0
mujoco,stairs_forward,1,1,523,5.230000000000081,1.0,0.0,0.4963195125046431,0.06234609234420945,0.8612944146310078,-0.025421171129055953,-0.7346852140430462,5.597822666168213,1.0049000978469849,0
mujoco,stairs_forward,1,1,524,5.240000000000085,1.0,0.0,0.5006102503558114,0.034637807334714145,0.8511911573320677,0.03382971479106239,-0.8160990688429547,7.146205425262451,2.305101156234741,0
mujoco,stairs_forward,1,1,525,5.250000000000088,1.0,0.0,0.5054999934606389,0.0008136052004368403,0.8394616826361367,0.12890998118882419,-0.6035513513573323,8.0701904296875,1.3531893491744995,0
mujoco,stairs_forward,1,1,526,5.260000000000091,1.0,0.0,0.5101908895968058,-0.027791031097119133,0.8189116151446759,0.1804600288416056,-0.283739380536765,8.25178337097168,0.504153311252594,0
