engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,stairs_forward,0,0,1098,10.979999999999354,1.0,0.0,0.20489414065694203,-0.12107739327441629,-0.5911162156042705,-0.0008853754286475087,0.0017263236756670883,4.084811687469482,0.005980710498988628,0
mujoco,stairs_forward,0,0,1099,10.989999999999348,1.0,0.0,0.20488385736069079,-0.12107241168299404,-0.5911173301686861,-0.00104439956474322,0.002274006872342724,4.077341079711914,0.009691772982478142,0
mujoco,stairs_forward,0,0,1100,10.999999999999343,1.0,0.0,0.2048755700965379,-0.1210834008250097,-0.5911166583029259,-0.0007125961529379985,0.004526216362988007,4.0823493003845215,0.0061933849938213825,0
mujoco,stairs_forward,0,0,1101,11.009999999999337,1.0,0.0,0.20486726851364745,-0.12109381641379799,-0.5911119488465477,-0.0006309239573215694,0.004871439582845413,4.082151412963867,0.0055443341843783855,0
mujoco,stairs_forward,0,0,1102,11.019999999999332,1.0,0.0,0.20485886156906788,-0.12110234582958132,-0.5911058895025463,-0.000742382016648849,0.00451558690040225,4.077145099639893,0.008655514568090439,0
mujoco,stairs_forward,0,0,1103,11.029999999999326,1.0,0.0,0.20484987370613103,-0.1211054666549912,-0.5911005919380351,-0.0007004862126176974,0.0015555065158541683,4.075942039489746,0.007035577669739723,0
mujoco,stairs_forward,0,0,1104,11.03999999999932,1.0,0.0,0.2048411688594348,-0.12111096379936671,-0.5910981580934551,-0.0009560003806524,0.00036471632117633136,4.076709747314453,0.007041051518172026,0
mujoco,stairs_forward,0,0,1105,11.049999999999315,1.0,0.0,0.20483189864397577,-0.12111251812309837,-0.591098229415472,-0.0008908593343494023,0.0016586751435007387,4.078555107116699,0.007575671188533306,0
mujoco,stairs_forward,0,0,1106,11.05999999999931,1.0,0.0,0.2048223719672498,-0.12111243810837122,-0.5910971445298246,-0.0007837944722513054,0.002983383561230146,4.080135345458984,0.006264690309762955,0
mujoco,stairs_forward,0,0,1107,11.069999999999304,1.0,0.0,0.20481360766644233,-0.121118829996633,-0.5910923260321703,-0.0006736169882648644,0.0041301547458443225,4.083122253417969,0.006833554711192846,0
mujoco,stairs_forward,0,0,1108,11.079999999999298,1.0,0.0,0.20480504668606164,-0.12112667219697533,-0.5910862852086662,-0.0009096680414556066,0.0036227178241323987,4.076300621032715,0.009489667601883411,0
mujoco,stairs_forward,0,0,1109,11.089999999999293,1.0,0.0,0.20479768554659222,-0.12114459263426637,-0.591078768371289,-0.0005731887889548898,0.005225717433880104,4.083724021911621,0.00878803338855505,0
mujoco,stairs_forward,0,0,1110,11.099999999999287,1.0,0.0,0.20478866419226943,-0.1211481634893544,-0.5910714186381381,-0.0009008543403210183,0.003239531281487842,4.0747270584106445,0.010854315012693405,0
mujoco,stairs_forward,0,0,1111,11.109999999999282,1.0,0.0,0.20478031674811856,-0.12115740131118856,-0.591063932560452,-0.0005726885690586469,0.005284845447636719,4.084189414978027,0.01127374917268753,0
mujoco,stairs_forward,0,0,1112,11.119999999999276,1.0,0.0,0.2047715257178658,-0.12116337262204058,-0.5910535905134836,-0.0006230011239500484,0.004814830609232162,4.083025932312012,0.007025600876659155,0
mujoco,stairs_forward,0,0,1113,11.12999999999927,1.0,0.0,0.2047621309021776,-0.12116440095158867,-0.5910415805415631,-0.0007025809295939701,0.004991432654682515,4.08446741104126,0.0016590715385973454,0
mujoco,stairs_forward,0,0,1114,11.139999999999265,1.0,0.0,0.20475434091764844,-0.12117912814308524,-0.5910281112907417,-0.0005446427554462703,0.005491081736978064,4.085534572601318,0.001872474909760058,0
mujoco,stairs_forward,0,0,1115,11.14999999999926,1.0,0.0,0.20474557231208954,-0.12118580048973202,-0.5910152416248858,-0.0005884201722767814,0.005072918600392711,4.085104942321777,0.001971944933757186,0
mujoco,stairs_forward,0,0,1116,11.159999999999254,1.0,0.0,0.2047360140412923,-0.12118586413988582,-0.5910024546601386,-0.0006620028636266156,0.005216728668757373,4.086298942565918,0.0013527899282053113,0
mujoco,stairs_forward,0,0,1117,11.169999999999249,1.0,0.0,0.20472696782501484,-0.12118996234308808,-0.5909880214580557,-0.0006739267575654543,0.005444725363239432,4.086912631988525,0.0016968639101833105,0
mujoco,stairs_forward,0,0,1118,11.179999999999243,1.0,0.0,0.204717172113695,-0.12118768066750325,-0.5909712403483514,-0.0006610096500571056,0.0016445773812910117,4.086892604827881,0.0016477028839290142,0
mujoco,stairs_forward,0,0,1119,11.189999999999237,1.0,0.0,0.2047102681297811,-0.12120994371477616,-0.5909567544350262,-0.0006470550018491466,0.002276146396987271,4.09052848815918,0.010203754529356956,0
mujoco,stairs_forward,0,0,1120,11.199999999999232,1.0,0.0,0.20470078577045558,-0.12121355548560768,-0.5909446165673311,-0.0005561477610235576,0.0030732667518416456,4.098461627960205,0.01161811500787735,0
mujoco,stairs_forward,0,0,1121,11.209999999999226,1.0,0.0,0.2046906267399974,-0.12121138094141654,-0.5909358711947055,-0.0008884222938144635,0.002451517818767259,4.087343692779541,0.0128212571144104,0
mujoco,stairs_forward,0,0,1122,11.21999999999922,1.0,0.0,0.2046805743454713,-0.12121013308065273,-0.5909291052274974,-0.0007109645476434517,0.00452055584827456,4.093398571014404,0.0075963265262544155,0
mujoco,stairs_forward,0,0,1123,11.229999999999215,1.0,0.0,0.20467153997933843,-0.12121712138408038,-0.5909214437751615,-0.0005417283903166942,0.0016804957075253202,4.090563774108887,0.003611479653045535,0
mujoco,stairs_forward,0,0,1124,11.23999999999921,1.0,0.0,0.20466220660371617,-0.12122124424686187,-0.590915732847759,-0.0009548316963818574,0.0006024222847011511,4.089739799499512,0.0083763487637043,0
mujoco,stairs_forward,0,0,1125,11.249999999999204,1.0,0.0,0.20465288763355732,-0.12122619509299597,-0.5909131477369429,-0.0008825834584300396,0.005697774544182474,4.093198299407959,0.008866984397172928,0
mujoco,stairs_forward,0,0,1126,11.259999999999199,1.0,0.0,0.2046425098335379,-0.12122149868798454,-0.5909095682363412,-0.0007175700702798792,0.007207640262295585,4.088291168212891,0.00901592057198286,0
mujoco,stairs_forward,0,0,1127,11.269999999999193,1.0,0.0,0.20463480520013747,-0.12123707890405742,-0.5909021455461658,-0.0005643600582676771,0.007371662157198942,4.083649635314941,0.007570871617645025,0
mujoco,stairs_forward,0,0,1128,11.279999999999188,1.0,0.0,0.20462508687263545,-0.12123509432085043,-0.5908925219742639,-0.00039670849069728436,0.0036960394432280766,4.089860916137695,0.006441774312406778,0
mujoco,stairs_forward,0,0,1129,11.289999999999182,1.0,0.0,0.2046154940726577,-0.12123459635022102,-0.5908800096269239,-0.0007630740601206122,0.00276653055572939,4.093216419219971,0.012665798887610435,0
mujoco,stairs_forward,0,0,1130,11.299999999999176,1.0,0.0,0.20460681776154377,-0.12124395752418604,-0.5908668692262061,-0.000496512738325791,0.004670561063652596,4.100515842437744,0.010238534770905972,0
mujoco,stairs_forward,0,0,1131,11.309999999999171,1.0,0.0,0.20459649706174837,-0.12124096687487985,-0.5908549291202895,-0.0006178417760927661,0.004665355954663896,4.097772121429443,0.007285675965249538,0
mujoco,stairs_forward,0,0,1132,11.319999999999165,1.0,0.0,0.20458569313076982,-0.12123425465242205,-0.590842354892098,-0.0006271555820008104,0.005654415730991794,4.101411819458008,0.00453463988378644,0
mujoco,stairs_forward,0,0,1133,11.32999999999916,1.0,0.0,0.20457674443407675,-0.12124314287502354,-0.590829375791862,-0.0004987341242331522,0.006400427862197479,4.098973751068115,0.002817469881847501,0
mujoco,stairs_forward,0,0,1134,11.339999999999154,1.0,0.0,0.20456758385771875,-0.12125017181020492,-0.5908155081307441,-0.0003686880827920453,0.006757619888293901,4.101187705993652,0.0030754460021853447,0
mujoco,stairs_forward,0,0,1135,11.349999999999149,1.0,0.0,0.20455670009092972,-0.12124248548084325,-0.5908025712176463,-0.0004089584212254851,0.006153004689488235,4.1010236740112305,0.0012155057629570365,0
mujoco,stairs_forward,0,0,1136,11.359999999999143,1.0,0.0,0.20454615210872082,-0.12123714457262842,-0.5907884842818198,-0.00034023974335184996,0.006948080182262952,4.102908134460449,0.0028572187293320894,0
mujoco,stairs_forward,0,0,1137,11.369999999999138,1.0,0.0,0.20453511956178552,-0.12122731632309576,-0.5907749906237029,-0.00026228657547785713,0.0035370434060814906,4.1006903648376465,0.0032923705875873566,0
mujoco,stairs_forward,0,0,1138,11.379999999999132,1.0,0.0,0.2045238986796877,-0.12121531984742816,-0.5907610128611649,-0.0006503641859765859,-0.0005098781645725466,4.099882125854492,0.007502943743020296,0
mujoco,stairs_forward,0,0,1139,11.389999999999127,1.0,0.0,0.20451444340761324,-0.121220090590003,-0.5907531422537156,-0.0009452382449845691,0.004216803183603885,4.105006217956543,0.005553286988288164,0
mujoco,stairs_forward,0,0,1140,11.399999999999121,1.0,0.0,0.2045044040419779,-0.1212216105329811,-0.5907465680829593,-0.0004355965311752861,0.003600702752676606,4.105193614959717,0.013498264364898205,0
mujoco,stairs_forward,0,0,1141,11.409999999999116,1.0,0.0,0.2044948910392693,-0.12122596092269386,-0.590743024945851,-0.000995633050740414,0.0018097864803093143,4.092330455780029,0.020337430760264397,0
mujoco,stairs_forward,0,0,1142,11.41999999999911,1.0,0.0,0.20448447905115397,-0.12122322654232019,-0.5907418370790986,-0.000714095565095004,0.004103859755894621,4.103658676147461,0.017075413838028908,0
mujoco,stairs_forward,0,0,1143,11.429999999999104,1.0,0.0,0.20447492337719506,-0.12122690507086158,-0.5907401746592681,-0.0006742235909933154,0.001522741706321564,4.093904495239258,0.01051961537450552,0
mujoco,stairs_forward,0,0,1144,11.439999999999099,1.0,0.0,0.20446509494738088,-0.1212279743053662,-0.5907408358874833,-0.0010391009868423334,0.0012842158380208402,4.096193790435791,0.0062468876130878925,0
mujoco,stairs_forward,0,0,1145,11.449999999999093,1.0,0.0,0.20445592813003452,-0.12123580510137462,-0.5907406714279508,-0.0008026973008891965,0.00382570820063548,4.103261470794678,0.010694645345211029,0
mujoco,stairs_forward,0,0,1146,11.459999999999088,1.0,0.0,0.20444833485861566,-0.12125668724372066,-0.5907394078429344,-0.0006677242205495823,0.004583884206104855,4.096689701080322,0.0071243466809391975,0
mujoco,stairs_forward,0,0,1147,11.469999999999082,1.0,0.0,0.20443890737217982,-0.12126136131288945,-0.5907386929475498,-0.0008647190409339486,0.004545928793722655,4.092843055725098,0.010723860003054142,0
mujoco,stairs_forward,0,0,1148,11.479999999999077,1.0,0.0,0.20443099887158567,-0.12127806958899671,-0.5907361127993253,-0.0005328971873258377,0.006133517570913907,4.098278045654297,0.007547391578555107,0
mujoco,stairs_forward,0,0,1149,11.489999999999071,1.0,0.0,0.20442269967804624,-0.12129026625989212,-0.5907323023540808,-0.0007275796183395351,0.00522428530348921,4.089366912841797,0.010608994401991367,0
mujoco,stairs_forward,0,0,1150,11.499999999999066,1.0,0.0,0.20441483244808362,-0.12130516150215058,-0.5907296734378352,-0.0006359173715562345,0.0058307045487818975,4.089290142059326,0.009554200805723667,0
mujoco,stairs_forward,0,0,1151,11.50999999999906,1.0,0.0,0.2044062237962021,-0.12131281843992166,-0.5907268627960254,-0.0006999462583806291,0.0021091282078426073,4.0852437019348145,0.0059335315600037575,0
mujoco,stairs_forward,0,0,1152,11.519999999999055,1.0,0.0,0.2043989793405085,-0.12133150078832398,-0.5907267326835498,-0.0009448964846395082,0.0019114906682341248,4.086929798126221,0.006083014886826277,0
mujoco,stairs_forward,0,0,1153,11.529999999999049,1.0,0.0,0.20439080385660965,-0.12134387442212692,-0.5907293886387248,-0.0011344178375962018,0.006279704599385242,4.089834213256836,0.0060846246778965,0
mujoco,stairs_forward,0,0,1154,11.539999999999043,1.0,0.0,0.20438096904293357,-0.12134292040606398,-0.5907298211408765,-0.0008682690944329224,0.003809936530517064,4.0875067710876465,0.010536417365074158,0
mujoco,stairs_forward,0,0,1155,11.549999999999038,1.0,0.0,0.20437659647466536,-0.12138605908374421,-0.5907283763243097,-0.000665966548944975,0.00021524672708654472,4.083090782165527,0.014389452524483204,0
mujoco,stairs_forward,0,0,1156,11.559999999999032,1.0,0.0,0.20436939136252896,-0.12140659831666079,-0.5907254788685947,-0.0012335796471463357,0.006129231855236956,4.093998908996582,0.012326406314969063,0
mujoco,stairs_forward,0,0,1157,11.569999999999027,1.0,0.0,0.20435822983069987,-0.12139642205284272,-0.5907229108846139,-0.0007527328949132756,0.005002405265928377,4.095212459564209,0.024501513689756393,0
mujoco,stairs_forward,0,0,1158,11.579999999999021,1.0,0.0,0.204354327372075,-0.12144413056279123,-0.5907181570688016,-0.0006728243311466726,0.000413827076252126,4.078564643859863,0.02740836888551712,0
mujoco,stairs_forward,0,0,1159,11.589999999999016,1.0,0.0,0.20434660117608808,-0.12146074428837463,-0.590711824571421,-0.001016405029995263,0.0034296423931930295,4.09831428527832,0.020540950819849968,0
mujoco,stairs_forward,0,0,1160,11.59999999999901,1.0,0.0,0.20433921727498844,-0.12148198820041613,-0.5907076052997603,-0.0007903157667934976,0.00448883838232449,4.090402126312256,0.01620429940521717,0
mujoco,stairs_forward,0,0,1161,11.609999999999005,1.0,0.0,0.20433216130583487,-0.12150382155037143,-0.5907069933344613,-0.0010114165712762108,0.003470853440321961,4.077019214630127,0.019034413620829582,0
mujoco,stairs_forward,0,0,1162,11.619999999999,1.0,0.0,0.20432525018492415,-0.1215260601094674,-0.5907085790786121,-0.000849461610682006,0.004328941279907137,4.084400653839111,0.010823657736182213,0
mujoco,stairs_forward,0,0,1163,11.629999999998994,1.0,0.0,0.20431882135076773,-0.12155102914811326,-0.5907091341798218,-0.0010497962838979542,0.0031014400095434307,4.076632499694824,0.008543959818780422,0
mujoco,stairs_forward,0,0,1164,11.639999999998988,1.0,0.0,0.20431285650464737,-0.12157914665161887,-0.5907120828658864,-0.0010635129401261468,0.003213916227342112,4.075301170349121,0.009558484889566898,0
mujoco,stairs_forward,0,0,1165,11.649999999998983,1.0,0.0,0.20430734839977313,-0.12161070631097037,-0.590716766070122,-0.0011515815840656013,0.002777403715204473,4.073037624359131,0.005105998832732439,0
mujoco,stairs_forward,0,0,1166,11.659999999998977,1.0,0.0,0.20430100096608167,-0.12163520243647861,-0.5907220159595745,-0.001245924446110769,0.0017063965823457868,4.072044849395752,0.0026065243873745203,0
mujoco,stairs_forward,0,0,1167,11.669999999998971,1.0,0.0,0.20429443901411912,-0.12165780927915514,-0.5907255576400379,-0.0012802939933248213,0.0023091211306872136,4.075641632080078,0.003874824848026037,0
mujoco,stairs_forward,0,0,1168,11.679999999998966,1.0,0.0,0.20428920203703385,-0.12169250668061063,-0.5907250681063623,-0.0011212077863285539,-0.001170557251548002,4.07724142074585,0.004242252558469772,0
mujoco,stairs_forward,0,0,1169,11.68999999999896,1.0,0.0,0.204285877133662,-0.12174420779898165,-0.5907257428094159,-0.0011897163803995191,-0.0013469853184476625,4.0815815925598145,0.012719215825200081,0
mujoco,stairs_forward,0,0,1170,11.699999999998955,1.0,0.0,0.20428097069172005,-0.12178520169551067,-0.5907291613272719,-0.0013921259649078564,0.0020168426056132445,4.083127021789551,0.004263440612703562,0
mujoco,stairs_forward,0,0,1171,11.70999999999895,1.0,0.0,0.20427523327128014,-0.12181997422991281,-0.5907352372480049,-0.0012339262680369145,0.0027198836559836894,4.076161861419678,0.013003462925553322,0
mujoco,stairs_forward,0,0,1172,11.719999999998944,1.0,0.0,0.20426930053299172,-0.1218519281996993,-0.5907396024687783,-0.0011378125638663002,0.0024863406198336433,4.077486515045166,0.005415261257439852,0
mujoco,stairs_forward,0,0,1173,11.729999999998938,1.0,0.0,0.20426327222013682,-0.12188253450792709,-0.590740521561512,-0.0010237932173455175,0.0022204709192540782,4.08203649520874,0.005267289932817221,0
mujoco,stairs_forward,0,0,1174,11.739999999998933,1.0,0.0,0.2042564781659082,-0.12190722636876751,-0.5907386439895357,-0.0009517490325014477,0.001961066926447374,4.0865068435668945,0.009844410233199596,0
mujoco,stairs_forward,0,0,1175,11.749999999998927,1.0,0.0,0.2042491296542181,-0.12192800318915836,-0.5907344523350895,-0.0009648281139706113,0.0019676286013589343,4.089494705200195,0.008157663978636265,0
mujoco,stairs_forward,0,0,1176,11.759999999998922,1.0,0.0,0.20424222323958152,-0.12195327001255209,-0.590729148408688,-0.0009444169914202402,0.002016252571823132,4.091397762298584,0.0040512545965611935,0
mujoco,stairs_forward,0,0,1177,11.769999999998916,1.0,0.0,0.2042351440096533,-0.12197793277773938,-0.5907243728890832,-0.0008964527092027934,0.005852185445608237,4.095357894897461,0.007522416301071644,0
mujoco,stairs_forward,0,0,1178,11.77999999999891,1.0,0.0,0.2042274006411012,-0.12199702267846174,-0.5907169084781373,-0.0006597437718140321,0.006452014742329805,4.094123840332031,0.006292089819908142,0
mujoco,stairs_forward,0,0,1179,11.789999999998905,1.0,0.0,0.20421930082884202,-0.12201202018467293,-0.5907080303774327,-0.0005651236419461124,0.001375882062260349,4.092040538787842,0.0070340619422495365,0
mujoco,stairs_forward,0,0,1180,11.7999999999989,1.0,0.0,0.20421076459254864,-0.12202307564107324,-0.5907032996297629,-0.0009520997174705503,-5.191421525096952e-05,4.0937066078186035,0.00934537686407566,0
mujoco,stairs_forward,0,0,1181,11.809999999998894,1.0,0.0,0.2042014703836667,-0.12202909222385161,-0.5907016685890716,-0.0010431385636995483,0.0010810674181271271,4.09757661819458,0.006927935406565666,0
mujoco,stairs_forward,0,0,1182,11.819999999998888,1.0,0.0,0.20419349586908217,-0.12204676678632588,-0.5907029920012955,-0.0010779245494448816,0.001955043001962871,4.094346046447754,0.0038446281105279922,0
mujoco,stairs_forward,0,0,1183,11.829999999998883,1.0,0.0,0.2041861079585573,-0.12206954198006736,-0.5907045543103527,-0.0009760616418814696,0.002883938825227275,4.096893310546875,0.003010302782058716,0
mujoco,stairs_forward,0,0,1184,11.839999999998877,1.0,0.0,0.20417880481547054,-0.12209300140375266,-0.5907049773129198,-0.0009359253087271502,0.0031826033545527257,4.097087383270264,0.002724697347730398,0
mujoco,stairs_forward,0,0,1185,11.849999999998872,1.0,0.0,0.20417133190088085,-0.1221151006070608,-0.5907037074356907,-0.0008445180576430323,0.003639780857324086,4.099566459655762,0.003819240489974618,0
mujoco,stairs_forward,0,0,1186,11.859999999998866,1.0,0.0,0.20416427866620443,-0.12214079797992268,-0.5907012426813452,-0.0006667620662687582,0.004062992553670453,4.101362705230713,0.004210874903947115,0
mujoco,stairs_forward,0,0,1187,11.86999999999886,1.0,0.0,0.2041555742122253,-0.12215242041539433,-0.5906999602178473,-0.0008953208010511628,0.0032599920651991874,4.097374439239502,0.005113428924232721,0
mujoco,stairs_forward,0,0,1188,11.879999999998855,1.0,0.0,0.20414769919082262,-0.1221709419646744,-0.5906985970188897,-0.0006557436822066536,0.004377556659003759,4.102009296417236,0.0054801637306809425,0
mujoco,stairs_forward,0,0,1189,11.88999999999885,1.0,0.0,0.20413847111199407,-0.12217734329941676,-0.5906986789204567,-0.0009650811893390807,0.003155167858583572,4.093410491943359,0.011046984232962132,0
mujoco,stairs_forward,0,0,1190,11.899999999998844,1.0,0.0,0.20413001691456223,-0.12218994733675838,-0.5906983082410938,-0.0005846155649935073,0.0044791115315575515,4.101873874664307,0.010026060044765472,0
mujoco,stairs_forward,0,0,1191,11.909999999998838,1.0,0.0,0.20412009527705127,-0.12219036283998595,-0.5906958799650884,-0.0007115918688664902,0.004407164946395269,4.101719379425049,0.007435247302055359,0
mujoco,stairs_forward,0,0,1192,11.919999999998833,1.0,0.0,0.20411099157997198,-0.12219796724617267,-0.5906912666601842,-0.0006876288805573493,0.005094484901467975,4.105225563049316,0.004485719371587038,0
mujoco,stairs_forward,0,0,1193,11.929999999998827,1.0,0.0,0.2041019200137017,-0.1222063977346803,-0.5906850048832925,-0.0006523309591678894,0.0015872283204197042,4.104686737060547,0.0016532555455341935,0
mujoco,stairs_forward,0,0,1194,11.939999999998822,1.0,0.0,0.204095468664173,-0.1222375072113569,-0.5906818907977169,-0.000642850435565789,0.0022477098884673453,4.108214855194092,0.01008811965584755,0
mujoco,stairs_forward,0,0,1195,11.949999999998816,1.0,0.0,0.20408745392717034,-0.12225754558612348,-0.5906830810860675,-0.0008026173936351919,0.005903332915386864,4.108877658843994,0.004526723176240921,0
mujoco,stairs_forward,0,0,1196,11.95999999999881,1.0,0.0,0.2040765521089945,-0.12225292161329439,-0.5906867387540801,-0.000909986819449853,0.006336267615118545,4.100826740264893,0.014580232091248035,0
mujoco,stairs_forward,0,0,1197,11.969999999998805,1.0,0.0,0.20406961670599905,-0.12227907278456548,-0.5906872517963546,-0.0005950356890365634,0.00693149754112926,4.098781108856201,0.0044554974883794785,0
mujoco,stairs_forward,0,0,1198,11.9799999999988,1.0,0.0,0.20406073486388665,-0.12228760161918001,-0.5906846558888322,-0.0006729010701309007,0.00643256951633525,4.102364540100098,0.0042904750443995,0
mujoco,stairs_forward,0,0,1199,11.989999999998794,1.0,0.0,0.20405290555156425,-0.12230472851688856,-0.5906792091947629,-0.0005505706732236528,0.006432225816955187,4.104940891265869,0.004139893688261509,0
mujoco,stairs_forward,0,0,1200,11.999999999998789,1.0,0.0,0.20404453236606246,-0.12231742266357049,-0.5906724941030779,-0.0005935495622311797,0.005916177835627804,4.10475492477417,0.0026362945791333914,0
mujoco,stairs_forward,0,0,1201,12.009999999998783,1.0,0.0,0.20403587369305423,-0.12232817266709338,-0.5906654938118593,-0.0005759671968628993,0.005903532711498764,4.1075005531311035,0.003406859003007412,0
mujoco,stairs_forward,0,0,1202,12.019999999998777,1.0,0.0,0.20402772847708933,-0.12234372800079497,-0.590657947936748,-0.00036366416751305495,0.0025659820543194587,4.107780933380127,0.0015279677463695407,0
mujoco,stairs_forward,0,0,1203,12.029999999998772,1.0,0.0,0.20401873969885187,-0.12235285852782012,-0.5906538925217898,-0.0008475625702565278,0.0011137304484661512,4.106996059417725,0.009372057393193245,0
mujoco,stairs_forward,0,0,1204,12.039999999998766,1.0,0.0,0.204009800633323,-0.12236414023619686,-0.5906542407562356,-0.0008716678966728451,0.006246956465564121,4.112133502960205,0.009269287809729576,0
mujoco,stairs_forward,0,0,1205,12.04999999999876,1.0,0.0,0.20400010955559958,-0.12236896136032409,-0.5906539791967813,-0.0006974232433705509,0.007060154312525026,4.106825351715088,0.008983278647065163,0
mujoco,stairs_forward,0,0,1206,12.059999999998755,1.0,0.0,0.20399075304572264,-0.12237469951608253,-0.5906502075665264,-0.0006837599730174746,0.0029517259055544896,4.102800369262695,0.007204808760434389,0
mujoco,stairs_forward,0,0,1207,12.06999999999875,1.0,0.0,0.20398521288945548,-0.12241206960897098,-0.5906464023022185,-0.00042027800245884146,0.003829478164088251,4.111570835113525,0.012150274589657784,0
mujoco,stairs_forward,0,0,1208,12.079999999998744,1.0,0.0,0.2039747040877239,-0.12240904714549046,-0.5906422001954007,-0.001083716983642099,0.00571403216253646,4.110547065734863,0.002875720849260688,0
mujoco,stairs_forward,0,0,1209,12.089999999998739,1.0,0.0,0.20396673248444525,-0.12242800623074984,-0.5906376143441007,-0.000487042329289435,0.007928098684494784,4.110947608947754,0.012895206920802593,0
mujoco,stairs_forward,0,0,1210,12.099999999998733,1.0,0.0,0.2039581208058191,-0.12243957894615466,-0.5906315762013137,-0.0006670598700186524,0.006623214460702218,4.102814197540283,0.012787630781531334,0
mujoco,stairs_forward,0,0,1211,12.109999999998728,1.0,0.0,0.2039501155620954,-0.12245613959301165,-0.5906234476958534,-0.0002452435857647644,0.0038851264247382637,4.113931655883789,0.01226316299289465,0
mujoco,stairs_forward,0,0,1212,12.119999999998722,1.0,0.0,0.20394070994870542,-0.12246140435602391,-0.5906177147139233,-0.0009560179781492271,0.0012837862640845037,4.107025146484375,0.014839809387922287,0
mujoco,stairs_forward,0,0,1213,12.129999999998716,1.0,0.0,0.20393205583206755,-0.12247508151409599,-0.5906134220900155,-0.000601747383524438,0.007109554169088349,4.121743202209473,0.0185104887932539,0
mujoco,stairs_forward,0,0,1214,12.139999999998711,1.0,0.0,0.20392274910964478,-0.12248328760108698,-0.5906077801378766,-0.0004191475423362793,0.003881837159288106,4.110047340393066,0.012701344676315784,0
mujoco,stairs_forward,0,0,1215,12.149999999998705,1.0,0.0,0.2039140254407998,-0.12249513451286158,-0.5906054183077217,-0.0009429375146266377,0.00593341877523229,4.107906818389893,0.012380299158394337,0
mujoco,stairs_forward,0,0,1216,12.1599999999987,1.0,0.0,0.20390418259933105,-0.12249853380728812,-0.5906013134273437,-0.0003611249604165231,0.00468985178165116,4.118902206420898,0.019616201519966125,0
mujoco,stairs_forward,0,0,1217,12.169999999998694,1.0,0.0,0.2038947533115825,-0.12250482558853641,-0.5905968036776991,-0.0008663241211321454,-0.0008377371675213942,4.1085076332092285,0.021431660279631615,0
mujoco,stairs_forward,0,0,1218,12.179999999998689,1.0,0.0,0.20388677118532428,-0.12252572722091482,-0.5905938993827256,-0.0006246710280939081,0.0016262541269665754,4.1292290687561035,0.022913217544555664,0
mujoco,stairs_forward,0,0,1219,12.189999999998683,1.0,0.0,0.20387806483740886,-0.12254306640420862,-0.5905940969819881,-0.001041394865709866,0.004464967760352179,4.118277072906494,0.011895528994500637,0
mujoco,stairs_forward,0,0,1220,12.199999999998678,1.0,0.0,0.20386913937969928,-0.12255844593002609,-0.5905952929732888,-0.0005074114531044957,0.006840105993922003,4.120999813079834,0.012442386709153652,0
mujoco,stairs_forward,0,0,1221,12.209999999998672,1.0,0.0,0.20386033374502496,-0.12257197113583285,-0.5905972877122356,-0.0007893403318549465,0.005540994202731135,4.105861186981201,0.02071039006114006,0
mujoco,stairs_forward,0,0,1222,12.219999999998667,1.0,0.0,0.2038522045562485,-0.12258973110997952,-0.5906009297762255,-0.0006756019524665251,0.009974546796263608,4.113061904907227,0.01049033459275961,0
mujoco,stairs_forward,0,0,1223,12.229999999998661,1.0,0.0,0.20384365338350055,-0.12260218034654101,-0.59059754697317,-0.0004649242015256354,0.009893290648510225,4.109797954559326,0.007603071164339781,0
mujoco,stairs_forward,0,0,1224,12.239999999998656,1.0,0.0,0.20383428133715237,-0.12260560439229122,-0.5905905857465189,-0.00044394184862340955,0.004864360279230869,4.105992317199707,0.00768839567899704,0
mujoco,stairs_forward,0,0,1225,12.24999999999865,1.0,0.0,0.20382623773259329,-0.12262041738704686,-0.5905833761476859,-0.0005257476727465749,0.004615331131212058,4.116435527801514,0.013916882686316967,0
mujoco,stairs_forward,0,0,1226,12.259999999998644,1.0,0.0,0.20381713378160352,-0.12262896073504562,-0.590576213215356,-0.0005295882098104894,0.0047672901719720325,4.121522426605225,0.009724590927362442,0
mujoco,stairs_forward,0,0,1227,12.269999999998639,1.0,0.0,0.2038080777456308,-0.12263932453773285,-0.5905696295706061,-0.0005326434080305541,0.005090344190041918,4.120055198669434,0.005350068211555481,0
mujoco,stairs_forward,0,0,1228,12.279999999998633,1.0,0.0,0.20379766121155318,-0.12263898021480972,-0.5905652298187711,-0.0006819330291923382,0.0012494570551656575,4.117634296417236,0.005443274509161711,0
mujoco,stairs_forward,0,0,1229,12.289999999998628,1.0,0.0,0.2037889657839972,-0.12265425555183807,-0.5905638133228708,-0.0007584324730035339,0.0022179835345320087,4.1250176429748535,0.013322006911039352,0
mujoco,stairs_forward,0,0,1230,12.299999999998622,1.0,0.0,0.20378029093227087,-0.1226720490292493,-0.5905620459801934,-0.0007334483469249576,0.0070739388861237595,4.1301679611206055,0.008540388196706772,0
mujoco,stairs_forward,0,0,1231,12.309999999998617,1.0,0.0,0.2037708768044707,-0.12268350144316362,-0.5905576305340854,-0.00042068581688065753,0.004291320426466022,4.124494552612305,0.008654234930872917,0
