engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,stairs_forward,1,1,937,9.370000000000246,1.0,0.0,0.6877817008170678,0.04866807373294679,0.0346617681874817,0.11817292153661738,-0.15630806960806345,1.7772961854934692,0.03181704878807068,0
mujoco,stairs_forward,1,1,938,9.38000000000024,1.0,0.0,0.688128557737732,0.04818588436907884,0.03474684050472309,0.11859796861449833,-0.16222904696028737,1.7877445220947266,0.03353435546159744,0
mujoco,stairs_forward,1,1,939,9.390000000000235,1.0,0.0,0.6884778955077292,0.047653086560056526,0.03482919044506383,0.11898760738699425,-0.164016834147176,1.79813814163208,0.030757248401641846,0
mujoco,stairs_forward,1,1,940,9.40000000000023,1.0,0.0,0.6888274567685457,0.047107556964975573,0.03507099607116654,0.11803242156775075,-0.153841250483198,1.810193419456482,0.028458813205361366,0
mujoco,stairs_forward,1,1,941,9.410000000000224,1.0,0.0,0.6891833207538014,0.046602680735923344,0.03536007978707995,0.11766630737511405,-0.14834680552856397,1.8262354135513306,0.030535900965332985,0
mujoco,stairs_forward,1,1,942,9.420000000000218,1.0,0.0,0.6895510159644884,0.04609685323293227,0.035676792763395165,0.11742441436538452,-0.14806667921564867,1.8382444381713867,0.02561444789171219,0
mujoco,stairs_forward,1,1,943,9.430000000000213,1.0,0.0,0.6899295455054112,0.04556097781647447,0.0359721884333285,0.11759068615256076,-0.14929175362540362,1.8490798473358154,0.02537025697529316,0
mujoco,stairs_forward,1,1,944,9.440000000000207,1.0,0.0,0.6903169211796895,0.04499349395952016,0.03626976937039453,0.11791296745096139,-0.15227759517232267,1.8577954769134521,0.025517242029309273,0
mujoco,stairs_forward,1,1,945,9.450000000000202,1.0,0.0,0.690709695834618,0.04439710251250437,0.036558055127253755,0.11859352998055497,-0.15516423105543653,1.8665145635604858,0.02560930885374546,0
mujoco,stairs_forward,1,1,946,9.460000000000196,1.0,0.0,0.6911046167820755,0.04377165577371424,0.03685365756541569,0.11950405750428082,-0.15831251736007845,1.8753713369369507,0.02600829303264618,0
mujoco,stairs_forward,1,1,947,9.47000000000019,1.0,0.0,0.6914969943341589,0.04310036019717342,0.037239383984634986,0.11921722270293372,-0.15097929471113314,1.8852895498275757,0.026379724964499474,0
mujoco,stairs_forward,1,1,948,9.480000000000185,1.0,0.0,0.6918897788592476,0.042461052304653184,0.03776090713176932,0.11900583247001888,-0.14143169503210518,1.9009592533111572,0.029079103842377663,0
mujoco,stairs_forward,1,1,949,9.49000000000018,1.0,0.0,0.6922918167901279,0.04185314214446082,0.03831382093890714,0.1192367348357961,-0.1372901159690559,1.9154030084609985,0.027626609429717064,0
mujoco,stairs_forward,1,1,950,9.500000000000174,1.0,0.0,0.6927071467208201,0.04124363369216843,0.03887483913603989,0.11976457716386774,-0.13590283434940148,1.928195595741272,0.024864334613084793,0
mujoco,stairs_forward,1,1,951,9.510000000000169,1.0,0.0,0.6931363128776178,0.04062114351860092,0.03942122326372776,0.12063419047725762,-0.13650239122920224,1.9413419961929321,0.025500871241092682,0
mujoco,stairs_forward,1,1,952,9.520000000000163,1.0,0.0,0.6935790650736308,0.039992783110901854,0.03994903644484967,0.12181870965857367,-0.13746571402321445,1.9537084102630615,0.02565300092101097,0
mujoco,stairs_forward,1,1,953,9.530000000000157,1.0,0.0,0.6940347404151217,0.03935398326389712,0.0404577464033736,0.1233289270100415,-0.13925745688222843,1.967185139656067,0.026530306786298752,0
mujoco,stairs_forward,1,1,954,9.540000000000152,1.0,0.0,0.6945024555872289,0.03870887153099123,0.04094366765888323,0.12518299463261212,-0.1409167799899877,1.9810932874679565,0.027201713994145393,0
mujoco,stairs_forward,1,1,955,9.550000000000146,1.0,0.0,0.6949818401918477,0.03805359734787834,0.041417489432339194,0.12734865993338498,-0.14307641145777134,1.997161626815796,0.029050465673208237,0
mujoco,stairs_forward,1,1,956,9.56000000000014,1.0,0.0,0.6954731394791536,0.03738236287600952,0.04191008069073301,0.12914888138975836,-0.1393580573450122,2.0151634216308594,0.031815946102142334,0
mujoco,stairs_forward,1,1,957,9.570000000000135,1.0,0.0,0.6959786072722558,0.03671230127187557,0.04258032606131135,0.13011859684683694,-0.12418428450316393,2.0374791622161865,0.0376410037279129,0
mujoco,stairs_forward,1,1,958,9.58000000000013,1.0,0.0,0.6965063078194875,0.03608111006039744,0.043262729061142424,0.13152464838420957,-0.11921005246126107,2.067652702331543,0.04769425094127655,0
mujoco,stairs_forward,1,1,959,9.590000000000124,1.0,0.0,0.6970676016267588,0.03547425110703576,0.0439115092004175,0.13341839562034505,-0.11659213181762464,2.1003942489624023,0.0487835556268692,0
mujoco,stairs_forward,1,1,960,9.600000000000119,1.0,0.0,0.697670885160483,0.03486768877199361,0.04446414746050336,0.1359071915068736,-0.11475503747563036,2.137194871902466,0.05304131284356117,0
mujoco,stairs_forward,1,1,961,9.610000000000113,1.0,0.0,0.6983232472420403,0.034258525807528986,0.04491465638569273,0.13883072797415016,-0.11357959373533073,2.178239107131958,0.057926345616579056,0
mujoco,stairs_forward,1,1,962,9.620000000000108,1.0,0.0,0.6990312844532384,0.033648507865054036,0.045238945917633035,0.14228631650469575,-0.11202158908669128,2.2289493083953857,0.06948547065258026,0
mujoco,stairs_forward,1,1,963,9.630000000000102,1.0,0.0,0.6998032639554203,0.0330434006613138,0.04542268120423203,0.14616954825285924,-0.11055970178413484,2.2956485748291016,0.08739234507083893,0
mujoco,stairs_forward,1,1,964,9.640000000000096,1.0,0.0,0.7006506752415839,0.0324498141903882,0.04549898535692336,0.15057264705443485,-0.10828874251993123,2.3854591846466064,0.11307095736265182,0
mujoco,stairs_forward,1,1,965,9.650000000000091,1.0,0.0,0.7015887283024219,0.03185206851677195,0.04535092051533909,0.15638948228204688,-0.09746370817896544,2.501437187194824,0.14072547852993011,0
mujoco,stairs_forward,1,1,966,9.660000000000085,1.0,0.0,0.7026371245163429,0.03127744573272184,0.04491267800991134,0.16273145101967731,-0.08771471294501466,2.638280153274536,0.16320154070854187,0
mujoco,stairs_forward,1,1,967,9.67000000000008,1.0,0.0,0.7038171836902776,0.03071753968324329,0.04414436673752856,0.16987040467313855,-0.07736368176575376,2.8023011684417725,0.19249705970287323,0
mujoco,stairs_forward,1,1,968,9.680000000000074,1.0,0.0,0.7051561191500615,0.03015192235899686,0.04295090932350285,0.17796678130485116,-0.06492016822290128,3.0038232803344727,0.23216940462589264,0
mujoco,stairs_forward,1,1,969,9.690000000000069,1.0,0.0,0.7066877195391775,0.029565477361312497,0.04122919691274193,0.18694220897175054,-0.046561863649545544,3.2458460330963135,0.2754898965358734,0
mujoco,stairs_forward,1,1,970,9.700000000000063,1.0,0.0,0.7084509923482699,0.028963595570558286,0.03909476696374514,0.19520403424839766,-0.007087432374776334,3.5299713611602783,0.32308468222618103,0
mujoco,stairs_forward,1,1,971,9.710000000000058,1.0,0.0,0.7104928571875675,0.02844916271425409,0.03636194264137918,0.2051151219459821,0.029556124018501516,3.8716468811035156,0.3892315924167633,0
mujoco,stairs_forward,1,1,972,9.720000000000052,1.0,0.0,0.7128554527614402,0.027982198612116475,0.03298859773508277,0.21613452223529683,0.06537453281566333,4.260012626647949,0.44884979724884033,0
mujoco,stairs_forward,1,1,973,9.730000000000047,1.0,0.0,0.7155410146611428,0.027449833327086875,0.029045353571683356,0.2277585165973716,0.10890557969707727,4.635534286499023,0.44249120354652405,0
mujoco,stairs_forward,1,1,974,9.740000000000041,1.0,0.0,0.7184486765472785,0.02659792801166877,0.024786477542486442,0.2379609535314115,0.15378714288452877,4.910706520080566,0.3941458463668823,0
mujoco,stairs_forward,1,1,975,9.750000000000036,1.0,0.0,0.7213229464126312,0.024889248808208114,0.021037647047682774,0.2433062251569251,0.20012703108673524,5.04070520401001,0.45015496015548706,0
mujoco,stairs_forward,1,1,976,9.76000000000003,1.0,0.0,0.723892050253601,0.022751726140914436,0.019930573748768336,0.24290175830861135,0.2930840847011593,5.010204792022705,0.5191779136657715,0
mujoco,stairs_forward,1,1,977,9.770000000000024,1.0,0.0,0.7260425546654833,0.020601959485231268,0.02287972518616841,0.2428988962826836,0.376117549339481,4.701748847961426,0.741299033164978,0
mujoco,stairs_forward,1,1,978,9.780000000000019,1.0,0.0,0.72768249310921,0.014926120866837455,0.029681211467924913,0.2407077741017923,0.36627667219595145,3.842412233352661,1.0969756841659546,0
mujoco,stairs_forward,1,1,979,9.790000000000013,1.0,0.0,0.7284843420865058,0.012223404075715103,0.038909516998075676,0.2342243392229978,0.20926813149465134,3.0083425045013428,1.1739743947982788,0
mujoco,stairs_forward,1,1,980,9.800000000000008,1.0,0.0,0.7284670543274774,0.012745610360081592,0.04733761272079115,0.23609459944589908,0.04361794195793904,2.2755308151245117,1.186710000038147,0
mujoco,stairs_forward,1,1,981,9.810000000000002,1.0,0.0,0.7278574272600589,0.01467101678174598,0.0556972435463392,0.23965959592280536,-0.12997204148665684,2.2316629886627197,0.9893094897270203,0
mujoco,stairs_forward,1,1,982,9.819999999999997,1.0,0.0,0.7268862076909831,0.015390034184591584,0.06504956618960965,0.24687454043572868,-0.3107295317827037,2.714940309524536,0.6086671352386475,0
mujoco,stairs_forward,1,1,983,9.829999999999991,1.0,0.0,0.7257659343843321,0.01536954110068226,0.07386048693274022,0.2613583883413645,-0.382569892107497,3.3844010829925537,0.6965959668159485,0
mujoco,stairs_forward,1,1,984,9.839999999999986,1.0,0.0,0.7245872910922693,0.016542083611273087,0.0818032867304856,0.27144840067696957,-0.6388044367207099,3.9637556076049805,0.6049644947052002,0
mujoco,stairs_forward,1,1,985,9.84999999999998,1.0,0.0,0.7233794188344291,0.017772372116521388,0.0906294196764883,0.2823971199185591,-0.8257041259899064,4.537087917327881,0.5986112356185913,0
mujoco,stairs_forward,1,1,986,9.859999999999975,1.0,0.0,0.722250571703115,0.02038971130049849,0.09808136103075907,0.29605235025751675,-1.0194215832111277,4.894083023071289,0.42116934061050415,0
mujoco,stairs_forward,1,1,987,9.869999999999969,1.0,0.0,0.7212482038798128,0.025030440330398963,0.10691584480826294,0.30917336919450306,-1.209104787267115,4.9966630935668945,0.3295203149318695,0
mujoco,stairs_forward,1,1,988,9.879999999999963,1.0,0.0,0.7203723375398087,0.0317397268052915,0.11502964256879651,0.32217357805177627,-1.3989739001104788,5.1238908767700195,0.24774284660816193,0
mujoco,stairs_forward,1,1,989,9.889999999999958,1.0,0.0,0.7196211731911673,0.03989025702776543,0.12327329439658984,0.3345093550775815,-1.6569464627677413,5.331895351409912,0.3553507328033447,0
mujoco,stairs_forward,1,1,990,9.899999999999952,1.0,0.0,0.7191146526232071,0.04754097848624462,0.13084707257011163,0.35124420027737896,-1.881317560014611,5.70751428604126,0.4741716682910919,0
mujoco,stairs_forward,1,1,991,9.909999999999947,1.0,0.0,0.7188814459232422,0.056211828856122435,0.1377163266786838,0.3663050283348637,-2.10564274173797,5.918193817138672,0.23439191281795502,0
mujoco,stairs_forward,1,1,992,9.919999999999941,1.0,0.0,0.7188052879151209,0.06509197819351326,0.14689966102731458,0.3488760947663049,-2.006722369617104,5.951868057250977,0.15677063167095184,0
mujoco,stairs_forward,1,1,993,9.929999999999936,1.0,0.0,0.7188683639443603,0.07762795363725472,0.1601872605610923,0.33156725137862325,-1.6262510241835684,6.439969539642334,0.6505308747291565,0
mujoco,stairs_forward,1,1,994,9.93999999999993,1.0,0.0,0.7186453720487977,0.09115603011659125,0.17096053026150634,0.3277950919824878,-1.9725366842386365,7.0626349449157715,0.866113543510437,0
mujoco,stairs_forward,1,1,995,9.949999999999925,1.0,0.0,0.7175370096108806,0.0977170248667339,0.18256321762636227,0.3012962122299258,-2.5578714146314407,7.080303192138672,0.8464238047599792,0
mujoco,stairs_forward,1,1,996,9.95999999999992,1.0,0.0,0.7157474083177752,0.10182031156256281,0.19937723560505954,0.29040331632114874,-2.6734656981604608,6.887917995452881,0.6622682809829712,0
mujoco,stairs_forward,1,1,997,9.969999999999914,1.0,0.0,0.7132229978863219,0.10279906118434246,0.21867299330451018,0.26885751382506284,-2.7603701803709595,6.595771312713623,0.5662583708763123,0
mujoco,stairs_forward,1,1,998,9.979999999999908,1.0,0.0,0.7100530650872918,0.10287602731452222,0.2432235900477777,0.24997158653133605,-2.632114919005069,5.978099822998047,0.7193140387535095,0
mujoco,stairs_forward,1,1,999,9.989999999999903,1.0,0.0,0.7059882718431988,0.10198317198426188,0.27275682479622665,0.21903848302422954,-2.2441582474595174,4.585894584655762,1.9584652185440063,0
mujoco,stairs_forward,1,1,1000,9.999999999999897,1.0,0.0,0.7008484399949368,0.10477106100825152,0.3046056404752746,0.20020587898065267,-1.6824363861382363,3.2128219604492188,2.034276247024536,0
mujoco,stairs_forward,1,1,1001,10.009999999999891,1.0,0.0,0.6946609088538752,0.1114915476204492,0.33021043116121085,0.19706675416930589,-1.0676885587406755,2.670535087585449,1.9504082202911377,0
mujoco,stairs_forward,1,1,1002,10.019999999999886,1.0,0.0,0.6889707308313823,0.11816752012958971,0.354945064793392,0.23657274067038236,-0.5604655324414264,3.998823404312134,2.3133623600006104,0
mujoco,stairs_forward,1,1,1003,10.02999999999988,1.0,0.0,0.6850350082137918,0.12231031931810693,0.3736625880419566,0.31492083972301177,-0.4237929395279259,4.892333507537842,1.2756175994873047,0
mujoco,stairs_forward,1,1,1004,10.039999999999875,1.0,0.0,0.6834281431023806,0.12070020674573465,0.38688308152905787,0.4010655632416099,-0.24174632377863722,5.576541423797607,0.9156132936477661,0
mujoco,stairs_forward,1,1,1005,10.04999999999987,1.0,0.0,0.6841601609676714,0.11454122109343087,0.3938370456376378,0.47808304761044906,-0.2221897036880201,5.921406269073486,0.6174951791763306,0
mujoco,stairs_forward,1,1,1006,10.059999999999864,1.0,0.0,0.6869447688059488,0.10464650550166799,0.399300365865789,0.5306811470601842,-0.42432025896775155,6.225509166717529,0.5979726314544678,0
mujoco,stairs_forward,1,1,1007,10.069999999999858,1.0,0.0,0.6914057418575412,0.09288290649071436,0.40148786570424694,0.5930483410892472,-0.5592129691695981,6.484729290008545,0.5859638452529907,0
mujoco,stairs_forward,1,1,1008,10.079999999999853,1.0,0.0,0.6972819597180019,0.07938056232287702,0.3998818624658795,0.6533431458988852,-0.6564371907375576,6.4765944480896,0.4324720799922943,0
mujoco,stairs_forward,1,1,1009,10.089999999999847,1.0,0.0,0.7043553743158586,0.06546948414807298,0.3924514240837949,0.7217824590303903,-0.6706417708965154,6.388553619384766,1.0571235418319702,0
mujoco,stairs_forward,1,1,1010,10.099999999999842,1.0,0.0,0.7123612619388918,0.05222867978326468,0.3802378237806269,0.7810470845525502,-0.20340369110360873,6.649169921875,1.504879117012024,0
mujoco,stairs_forward,1,1,1011,10.109999999999836,1.0,0.0,0.721088658620417,0.046491569636711326,0.369944839864602,0.8438062638250411,0.7624997290103663,7.252780914306641,1.4927014112472534,0
mujoco,stairs_forward,1,1,1012,10.11999999999983,1.0,0.0,0.7302666112710396,0.0501012198743966,0.36241101689917354,0.8838921732006592,1.5121842166079467,7.280547142028809,0.5095586180686951,0
mujoco,stairs_forward,1,1,1013,10.129999999999825,1.0,0.0,0.7393044159707565,0.05901057394402229,0.3537685273403722,0.9059762599458733,2.212501348596079,6.7620110511779785,0.6734089255332947,0
mujoco,stairs_forward,1,1,1014,10.13999999999982,1.0,0.0,0.7472283502848688,0.06751172229953974,0.3471576518425905,0.8675863861816782,2.434581068410206,5.287933826446533,2.4229042530059814,0
mujoco,stairs_forward,1,1,1015,10.149999999999814,1.0,0.0,0.7537959103210833,0.07200278189824875,0.34721051566697353,0.8369696578445681,2.078011755450516,3.665698766708374,2.2753190994262695,0
mujoco,stairs_forward,1,1,1016,10.159999999999808,1.0,0.0,0.7588417152602978,0.07191107933831443,0.3468055690404812,0.8066666002473483,1.4104004824809986,3.136082887649536,1.4731162786483765,0
mujoco,stairs_forward,1,1,1017,10.169999999999803,1.0,0.0,0.762518992192619,0.06967901880370281,0.3449393799967517,0.7941516395058894,0.5587519291330094,3.209057569503784,1.8201251029968262,0
mujoco,stairs_forward,1,1,1018,10.179999999999797,1.0,0.0,0.7652129583528458,0.06744550874461132,0.34379756390710714,0.7882124674139337,-0.15173797534293515,4.4940690994262695,2.1994152069091797,0
mujoco,stairs_forward,1,1,1019,10.189999999999792,1.0,0.0,0.7670002538584714,0.061505879537854996,0.3417879209952358,0.8031114990827927,-0.7627624912114096,4.6094536781311035,1.1764768362045288,0
mujoco,stairs_forward,1,1,1020,10.199999999999786,1.0,0.0,0.7680071065083196,0.05639080259515236,0.3396851201521005,0.8160836099957453,-0.8236380556503949,5.2736592292785645,1.2391417026519775,0
mujoco,stairs_forward,1,1,1021,10.20999999999978,1.0,0.0,0.7683308367835279,0.05258762371852126,0.3390928629012221,0.8376846752675359,-0.7916870022638999,5.642452239990234,0.7835321426391602,0
mujoco,stairs_forward,1,1,1022,10.219999999999775,1.0,0.0,0.768006230875656,0.04816611298922068,0.3435913915267111,0.8334760104683151,-0.6906744697177647,5.8339433670043945,0.5400379300117493,0
mujoco,stairs_forward,1,1,1023,10.22999999999977,1.0,0.0,0.7675027813065115,0.04749438481661133,0.3500681960541364,0.8460721297002376,-0.6007147593647226,6.221461772918701,0.9960764050483704,0
mujoco,stairs_forward,1,1,1024,10.239999999999764,1.0,0.0,0.7675710183166999,0.05259995907184136,0.3536917430285523,0.8738490133860333,-0.6341611254069749,6.869025230407715,1.4369254112243652,0
mujoco,stairs_forward,1,1,1025,10.249999999999758,1.0,0.0,0.7685604300887238,0.060420143905003894,0.35222753561325254,0.9043483902018675,-0.8634642604528049,7.364670276641846,0.9649075269699097,0
mujoco,stairs_forward,1,1,1026,10.259999999999753,1.0,0.0,0.7702527434541792,0.0699281226872287,0.3448116259274713,0.9266600895577474,-1.125482696827106,7.11213493347168,0.4787769913673401,0
mujoco,stairs_forward,1,1,1027,10.269999999999747,1.0,0.0,0.7721639362895515,0.08015498869392046,0.33374931312154393,0.937850841850143,-1.35569746902931,6.519496917724609,0.8233131766319275,0
mujoco,stairs_forward,1,1,1028,10.279999999999742,1.0,0.0,0.773758841272613,0.08935496790541365,0.32159163447743294,0.939710816983062,-1.5330521183346235,5.801450729370117,1.0140892267227173,0
mujoco,stairs_forward,1,1,1029,10.289999999999736,1.0,0.0,0.7746322475333008,0.09756899486313889,0.3111592506284944,0.9365978057790724,-1.57175053008093,5.183366298675537,0.9006586670875549,0
mujoco,stairs_forward,1,1,1030,10.29999999999973,1.0,0.0,0.7745175762024011,0.1048865391971215,0.3036428950428184,0.9267582922866274,-1.4467486519021586,4.779469013214111,0.7146774530410767,0
mujoco,stairs_forward,1,1,1031,10.309999999999725,1.0,0.0,0.7730744365075546,0.11081749259430805,0.2965871234081515,0.9182474499833178,-1.3256454731244978,4.567702293395996,0.5264760255813599,0
mujoco,stairs_forward,1,1,1032,10.31999999999972,1.0,0.0,0.7705813570625065,0.11912793847561297,0.2940880712996847,0.911194603128652,-1.0315170231632431,4.345839023590088,0.36462900042533875,0
mujoco,stairs_forward,1,1,1033,10.329999999999714,1.0,0.0,0.7676419626891827,0.13272431893268563,0.30145491621732456,0.9006730358779872,-0.41715807543703337,4.003224849700928,0.5829399228096008,0
mujoco,stairs_forward,1,1,1034,10.339999999999709,1.0,0.0,0.7644285103793184,0.14867298926418232,0.3148889829890683,0.899451608902118,0.1651070042395869,3.793264865875244,0.7226800918579102,0
mujoco,stairs_forward,1,1,1035,10.349999999999703,1.0,0.0,0.7611821805480609,0.1662152317197396,0.3362820220429522,0.9024618433957877,0.5125777189917935,3.7489349842071533,1.343879222869873,0
mujoco,stairs_forward,1,1,1036,10.359999999999697,1.0,0.0,0.757874204588135,0.18509696833109732,0.3584858631576451,0.9101689500973461,0.7614041370035883,3.6993463039398193,1.4985496997833252,0
mujoco,stairs_forward,1,1,1037,10.369999999999692,1.0,0.0,0.7552135199836771,0.20600454348547825,0.38280005005286133,0.8834423168329718,0.5140556991651064,4.268043518066406,1.8130210638046265,0
mujoco,stairs_forward,1,1,1038,10.379999999999686,1.0,0.0,0.7544434467930852,0.22502747966350517,0.41150003267807217,0.8521750535075231,-0.6710683833870206,5.071299076080322,2.9165992736816406,0
mujoco,stairs_forward,1,1,1039,10.38999999999968,1.0,0.0,0.7551652343456225,0.22865325564465788,0.4433644627588332,0.8581394259140248,-1.1055556661662063,6.903652667999268,2.762120246887207,0
mujoco,stairs_forward,1,1,1040,10.399999999999675,1.0,0.0,0.7575764709296618,0.22303411333885456,0.4583705471363853,0.9482274119413202,-0.4825224305937602,7.729907035827637,1.3505005836486816,0
mujoco,stairs_forward,1,1,1041,10.40999999999967,1.0,0.0,0.7617233790917511,0.21724145759681532,0.4664906387674614,1.0234193156523612,0.04085582836736556,7.674394130706787,0.8146111965179443,0
mujoco,stairs_forward,1,1,1042,10.419999999999664,1.0,0.0,0.7673490529598883,0.20970862459585032,0.4669727868752248,1.1059002118329846,0.47026634023054004,7.217163562774658,0.6201785206794739,0
mujoco,stairs_forward,1,1,1043,10.429999999999659,1.0,0.0,0.7742232149340997,0.19883568963075746,0.46392322216747284,1.1502890468008773,0.19830883594174145,6.855436325073242,1.0151177644729614,0
mujoco,stairs_forward,1,1,1044,10.439999999999653,1.0,0.0,0.7821522785680028,0.18412174301744058,0.46040218748164136,1.2031081843852078,-0.042864237447408325,7.06783390045166,0.8727409839630127,0
mujoco,stairs_forward,1,1,1045,10.449999999999648,1.0,0.0,0.7908077361985366,0.16744984914680658,0.45289778433800343,1.2474746366239713,-0.01574827858459936,7.333061218261719,0.9194211363792419,0
mujoco,stairs_forward,1,1,1046,10.459999999999642,1.0,0.0,0.798969972064372,0.15143816189683165,0.44058664700017774,1.2430485654946632,0.7969474793682259,7.393342018127441,1.4152692556381226,0
mujoco,stairs_forward,1,1,1047,10.469999999999636,1.0,0.0,0.8058866791965452,0.13892895869687152,0.43068491350190924,1.2107124654646613,1.0105503655381178,6.811568260192871,1.0201488733291626,0
mujoco,stairs_forward,1,1,1048,10.479999999999631,1.0,0.0,0.8112591404610563,0.1253061581609763,0.4258233916106967,1.1595370411857693,0.6920765680818922,5.351711273193359,2.0393664836883545,0
mujoco,stairs_forward,1,1,1049,10.489999999999625,1.0,0.0,0.815077683389982,0.1084046923006329,0.42486319765663694,1.1214141381527278,0.0742422264070495,4.20334005355835,1.68890380859375,0
mujoco,stairs_forward,1,1,1050,10.49999999999962,1.0,0.0,0.8173506604789814,0.09096716344373512,0.4258000061353777,1.0844990029056123,-0.7511400583663504,3.3787553310394287,2.175196886062622,0
mujoco,stairs_forward,1,1,1051,10.509999999999614,1.0,0.0,0.8184274289676595,0.07693107565966448,0.4264154015969648,1.0685259117139319,-1.5606550917667128,4.271541118621826,3.031181812286377,0
mujoco,stairs_forward,1,1,1052,10.519999999999609,1.0,0.0,0.8189513424077499,0.05941669756011269,0.43052238258965614,1.0961141915999804,-2.114100464538368,5.0153727531433105,2.092451810836792,0
mujoco,stairs_forward,1,1,1053,10.529999999999603,1.0,0.0,0.818970087840996,0.03965735281597083,0.4324675944355547,1.12878027856278,-2.219832419123885,5.7545485496521,1.467635154724121,0
mujoco,stairs_forward,1,1,1054,10.539999999999598,1.0,0.0,0.8184386990824477,0.02146564590178865,0.4323863685791523,1.1451836807130829,-1.7621599633669096,6.43140172958374,1.1588201522827148,0
mujoco,stairs_forward,1,1,1055,10.549999999999592,1.0,0.0,0.8178698704178082,0.014707165846766063,0.43484853246272553,1.1600672035401023,-1.0293850432130418,6.647972583770752,0.4318399429321289,0
mujoco,stairs_forward,1,1,1056,10.559999999999587,1.0,0.0,0.818040914214075,0.019461210180929524,0.43796181091098546,1.1742637908741063,-0.5841811397113403,6.380995750427246,1.5226653814315796,0
mujoco,stairs_forward,1,1,1057,10.569999999999581,1.0,0.0,0.8192444885080254,0.029992972665958535,0.4379129966122775,1.1837256442945088,-0.415846730126761,6.5524444580078125,1.1865551471710205,0
mujoco,stairs_forward,1,1,1058,10.579999999999576,1.0,0.0,0.8215079609191266,0.04303587902568132,0.43257975481183686,1.1904315001123287,-0.4922148672024439,7.113976955413818,0.9835634231567383,0
mujoco,stairs_forward,1,1,1059,10.58999999999957,1.0,0.0,0.824564254442094,0.05612825236056328,0.4209199350388061,1.1913113115731622,-0.7481495372130533,7.111334800720215,0.5482332110404968,0
mujoco,stairs_forward,1,1,1060,10.599999999999564,1.0,0.0,0.8278999573236612,0.06846752189245048,0.40460660059984727,1.1837684620752114,-1.040440950492838,6.693655014038086,0.7248375415802002,0
mujoco,stairs_forward,1,1,1061,10.609999999999559,1.0,0.0,0.8310143858435826,0.07930235216579938,0.3860319793898651,1.175679527858342,-1.320652244695542,6.148488998413086,0.7814974784851074,0
mujoco,stairs_forward,1,1,1062,10.619999999999553,1.0,0.0,0.8334614321123247,0.08846946077192018,0.3671047725665996,1.1645653598897523,-1.4620840426815942,5.631626605987549,0.7521510124206543,0
mujoco,stairs_forward,1,1,1063,10.629999999999548,1.0,0.0,0.8348297916176622,0.09581416443306784,0.34897369199878175,1.1515089723737302,-1.492331703948334,5.185912132263184,0.6674684286117554,0
mujoco,stairs_forward,1,1,1064,10.639999999999542,1.0,0.0,0.8347482857477388,0.10239510666306118,0.3320116640985185,1.147836126544817,-1.4696631717553832,4.939477443695068,0.6097891330718994,0
mujoco,stairs_forward,1,1,1065,10.649999999999537,1.0,0.0,0.8333144981960333,0.11065172125855227,0.3186622999395684,1.1482992628086592,-1.2753830675802567,4.685669898986816,0.4121032655239105,0
mujoco,stairs_forward,1,1,1066,10.659999999999531,1.0,0.0,0.8305453912342508,0.11998333413894657,0.30671972037101336,1.1513247325302587,-1.0881571093591997,4.5575995445251465,0.378816157579422,0
mujoco,stairs_forward,1,1,1067,10.669999999999526,1.0,0.0,0.8265271774062066,0.13035025407678102,0.2970019418484971,1.1566534670204924,-0.8483728515332686,4.337650299072266,0.4012352526187897,0
mujoco,stairs_forward,1,1,1068,10.67999999999952,1.0,0.0,0.8214362183562621,0.1407798298784461,0.29068740959623474,1.1698752660756515,-0.5482735194766795,4.0550408363342285,0.6468433141708374,0
mujoco,stairs_forward,1,1,1069,10.689999999999515,1.0,0.0,0.816109422107927,0.1520602227628735,0.2982680023758595,1.1951348982068404,-0.5170455674369071,4.100908279418945,1.501024603843689,0
mujoco,stairs_forward,1,1,1070,10.699999999999509,1.0,0.0,0.8105314367715368,0.16726476459163,0.3109367520809496,1.22504830430229,-0.6984758744856243,3.455030679702759,0.8610218167304993,0
mujoco,stairs_forward,1,1,1071,10.709999999999503,1.0,0.0,0.8049543601969592,0.1843580409489959,0.32824352720428635,1.2599503982840063,-0.8125924142348075,3.4806554317474365,0.9388110041618347,0
mujoco,stairs_forward,1,1,1072,10.719999999999498,1.0,0.0,0.7997601629303669,0.20238208451861703,0.3439761606432487,1.3266174530549781,-0.9743152222099377,3.466940402984619,1.7119474411010742,0
mujoco,stairs_forward,1,1,1073,10.729999999999492,1.0,0.0,0.7955062461342598,0.2169765679181694,0.35236179917100996,1.4147954736053756,-0.9795519715415651,4.250551223754883,1.9201984405517578,0
mujoco,stairs_forward,1,1,1074,10.739999999999487,1.0,0.0,0.7923718264518959,0.22174074012589828,0.3527824834985906,1.48913452713726,-0.672081622632327,4.631448745727539,1.767412781715393,0
mujoco,stairs_forward,1,1,1075,10.749999999999481,1.0,0.0,0.7898514068204506,0.22359782487454397,0.34421773334237304,1.552228538100019,-0.1415674380205592,4.6348981857299805,1.069300651550293,0
mujoco,stairs_forward,1,1,1076,10.759999999999476,1.0,0.0,0.787092543098112,0.22798683025235225,0.32900377649463847,1.572580465264809,0.40047847560733324,4.844151973724365,1.1596169471740723,0
