engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,1,1,1118,11.179999999999243,1.0,0.0,0.32993097100827,6.875393521452202e-05,-0.022696497541474823,0.5088751476911549,-0.05106208147171688,2.1742870807647705,0.012860908173024654,0
mujoco,flat_forward,1,1,1119,11.189999999999237,1.0,0.0,0.32992712668748553,0.000101996219559603,-0.022671389908510965,0.5090802151505052,-0.042305537866929324,2.179025411605835,0.013599858619272709,0
mujoco,flat_forward,1,1,1120,11.199999999999232,1.0,0.0,0.32992254032841944,0.00012057150647683819,-0.02263511010502855,0.5082245032011302,-0.05066868313103581,2.171912431716919,0.015978772193193436,0
mujoco,flat_forward,1,1,1121,11.209999999999226,1.0,0.0,0.3299234317627976,0.00015878778395906284,-0.022608501658265515,0.5087516450926638,-0.04228113230809133,2.178684711456299,0.0180064644664526,0
mujoco,flat_forward,1,1,1122,11.21999999999922,1.0,0.0,0.3299173824350472,0.00019539807550259428,-0.02259858558216697,0.5075813537439489,-0.04746204100820546,2.1684298515319824,0.023612836375832558,0
mujoco,flat_forward,1,1,1123,11.229999999999215,1.0,0.0,0.3299137828896402,0.0002447809575106107,-0.02259164847591578,0.5082634836280256,-0.04262261501360862,2.178632974624634,0.02389722317457199,0
mujoco,flat_forward,1,1,1124,11.23999999999921,1.0,0.0,0.3299037443492869,0.0002827469577983611,-0.022565422018164395,0.5068920590847216,-0.04652386223916577,2.1683270931243896,0.02649589069187641,0
mujoco,flat_forward,1,1,1125,11.249999999999204,1.0,0.0,0.3298968502070344,0.0003274998312773351,-0.022570377273296353,0.5078446655527465,-0.04409654712603919,2.1799850463867188,0.027830004692077637,0
mujoco,flat_forward,1,1,1126,11.259999999999199,1.0,0.0,0.32988309536384824,0.0003575852148881501,-0.02256655117976011,0.506560198950952,-0.04966855159795094,2.167614221572876,0.030889086425304413,0
mujoco,flat_forward,1,1,1127,11.269999999999193,1.0,0.0,0.3298704582229468,0.00038595120215169674,-0.02259358904017635,0.5076626597246303,-0.047927952970777385,2.1776058673858643,0.028657518327236176,0
mujoco,flat_forward,1,1,1128,11.279999999999188,1.0,0.0,0.3298508780469056,0.00040838499999347314,-0.022558950543963167,0.5061455051072914,-0.05017106979540555,2.164872407913208,0.032128941267728806,0
mujoco,flat_forward,1,1,1129,11.289999999999182,1.0,0.0,0.3298331400830935,0.0004401069592590431,-0.02259310285575208,0.5074029768841744,-0.04997368170950144,2.1758344173431396,0.03238783776760101,0
mujoco,flat_forward,1,1,1130,11.299999999999176,1.0,0.0,0.32981024642348494,0.0004703868064411484,-0.02252295683820696,0.5056366453714012,-0.05045194404941042,2.1614975929260254,0.03689504787325859,0
mujoco,flat_forward,1,1,1131,11.309999999999171,1.0,0.0,0.3297890459191383,0.0005029150800331247,-0.022561755688210512,0.5068735321762695,-0.05011163350990759,2.1739516258239746,0.03632941097021103,0
mujoco,flat_forward,1,1,1132,11.319999999999165,1.0,0.0,0.32976581260814,0.0005816046884260929,-0.022482605833012908,0.5051687606039225,-0.047914134413169114,2.160309314727783,0.03574318811297417,0
mujoco,flat_forward,1,1,1133,11.32999999999916,1.0,0.0,0.3297442061749236,0.0006397452589451223,-0.022496374028441016,0.5062040268243465,-0.047072439618953306,2.1726036071777344,0.03325314074754715,0
mujoco,flat_forward,1,1,1134,11.339999999999154,1.0,0.0,0.32972327445947386,0.0007400258023808036,-0.02238090310897556,0.5045896231838448,-0.046879979045026755,2.1630911827087402,0.029224714264273643,0
mujoco,flat_forward,1,1,1135,11.349999999999149,1.0,0.0,0.3297063733158325,0.0008065768742302356,-0.02237076692327267,0.5055184918845068,-0.044966219517573694,2.174786329269409,0.029601817950606346,0
mujoco,flat_forward,1,1,1136,11.359999999999143,1.0,0.0,0.3296935138171226,0.0009176705117401736,-0.022243738630139273,0.5040745457127035,-0.046731257621674765,2.166717052459717,0.025088338181376457,0
mujoco,flat_forward,1,1,1137,11.369999999999138,1.0,0.0,0.32968527170536244,0.0009839010214593828,-0.022249634479005447,0.5051401850738155,-0.046810987248267724,2.1764252185821533,0.025215983390808105,0
mujoco,flat_forward,1,1,1138,11.379999999999132,1.0,0.0,0.32967901489526125,0.0010767076268536793,-0.022148642864237764,0.503819782611594,-0.04974551599868612,2.166713237762451,0.025078512728214264,0
mujoco,flat_forward,1,1,1139,11.389999999999127,1.0,0.0,0.32967538135812857,0.0011276959750943852,-0.022149826570093296,0.5046589217499502,-0.04626161076246698,2.175872325897217,0.024531887844204903,0
mujoco,flat_forward,1,1,1140,11.399999999999121,1.0,0.0,0.3296736492902131,0.0012475005470162454,-0.022089721676452057,0.5036199341089653,-0.0465264920155397,2.1679089069366455,0.020400479435920715,0
mujoco,flat_forward,1,1,1141,11.409999999999116,1.0,0.0,0.32967396188063747,0.0013159130559944076,-0.022069647551749318,0.5040686256614209,-0.04257909157090656,2.174177408218384,0.017848258838057518,0
mujoco,flat_forward,1,1,1142,11.41999999999911,1.0,0.0,0.3296771017168436,0.001435431333238829,-0.022015152952879632,0.5032501804953811,-0.04626420238357844,2.171083927154541,0.01310334075242281,0
mujoco,flat_forward,1,1,1143,11.429999999999104,1.0,0.0,0.32968350877624586,0.0014914126480427238,-0.02201213189489834,0.5037490549147163,-0.04497345523533419,2.1751368045806885,0.013014004565775394,0
mujoco,flat_forward,1,1,1144,11.439999999999099,1.0,0.0,0.32969153606828744,0.0015815471438208155,-0.021976283518178735,0.5030738961227211,-0.04994462145446355,2.171468734741211,0.011629447340965271,0
mujoco,flat_forward,1,1,1145,11.449999999999093,1.0,0.0,0.32970206826822,0.0016162242092827978,-0.02196478528866314,0.5033376577905606,-0.045132137248073634,2.1746671199798584,0.011665133759379387,0
mujoco,flat_forward,1,1,1146,11.459999999999088,1.0,0.0,0.32971449112474316,0.001715691737501531,-0.02196279810351317,0.5029822477703507,-0.04769288715824086,2.17217755317688,0.01133679412305355,0
mujoco,flat_forward,1,1,1147,11.469999999999082,1.0,0.0,0.3297273387898974,0.0017584185295253139,-0.02197903806645048,0.5031750215222452,-0.04597011267791355,2.172379493713379,0.009216709062457085,0
mujoco,flat_forward,1,1,1148,11.479999999999077,1.0,0.0,0.32973957166194967,0.001833560110158086,-0.02198508018620893,0.5029045645249981,-0.050672662007427885,2.1712615489959717,0.009635910391807556,0
mujoco,flat_forward,1,1,1149,11.489999999999071,1.0,0.0,0.3297525489060972,0.0018555625388228037,-0.02198638683844449,0.5028776494873072,-0.04652031781002957,2.1720426082611084,0.008708201348781586,0
mujoco,flat_forward,1,1,1150,11.499999999999066,1.0,0.0,0.3297676705904516,0.0019191088262886446,-0.02199045949425653,0.5026721427432557,-0.053317337320605084,2.1716525554656982,0.011130844242870808,0
mujoco,flat_forward,1,1,1151,11.50999999999906,1.0,0.0,0.3297856154737667,0.001936509163961799,-0.021977878028499768,0.5024104621499522,-0.04700780366959205,2.1712594032287598,0.0107704047113657,0
mujoco,flat_forward,1,1,1152,11.519999999999055,1.0,0.0,0.3298053460368871,0.001997981560831715,-0.022008907357373583,0.5024928183920594,-0.05197231795833234,2.17148494720459,0.013242792338132858,0
mujoco,flat_forward,1,1,1153,11.529999999999049,1.0,0.0,0.3298256927295433,0.0020218574250398967,-0.021979947068403494,0.5019852479971919,-0.04501409294000139,2.1687684059143066,0.013331481255590916,0
mujoco,flat_forward,1,1,1154,11.539999999999043,1.0,0.0,0.32984616012523693,0.002067237426502802,-0.022020704102577896,0.5022264615734453,-0.0537612269074704,2.1714978218078613,0.01621175743639469,0
mujoco,flat_forward,1,1,1155,11.549999999999038,1.0,0.0,0.32986635893464494,0.002070307769339469,-0.022002403242198897,0.5018691442155286,-0.04968699449659775,2.168248176574707,0.016601284965872765,0
mujoco,flat_forward,1,1,1156,11.559999999999032,1.0,0.0,0.3298836699912377,0.0020923069805677086,-0.022088582053433847,0.5024180881799005,-0.055765449025340946,2.170222282409668,0.01609537936747074,0
mujoco,flat_forward,1,1,1157,11.569999999999027,1.0,0.0,0.3298984052137361,0.0020913606905096074,-0.02204018941603542,0.5017259135944423,-0.049478749841887264,2.1649386882781982,0.01843421533703804,0
mujoco,flat_forward,1,1,1158,11.579999999999021,1.0,0.0,0.3299098007521752,0.0021025665122827515,-0.022123612226661697,0.5022727288540764,-0.05626274831922481,2.1702587604522705,0.021866992115974426,0
mujoco,flat_forward,1,1,1159,11.589999999999016,1.0,0.0,0.32992589106500475,0.002104037518454312,-0.022010199255207807,0.5014087773434104,-0.050332950524547,2.1660425662994385,0.01636662892997265,0
mujoco,flat_forward,1,1,1160,11.59999999999901,1.0,0.0,0.32994128463331207,0.002110837056099194,-0.02210697479454098,0.5021143532209957,-0.05201783317873101,2.172206163406372,0.02075202576816082,0
mujoco,flat_forward,1,1,1161,11.609999999999005,1.0,0.0,0.3299629314981351,0.002118917092840806,-0.02198563830030684,0.5011153516432821,-0.04926250556977576,2.166682720184326,0.015615716576576233,0
mujoco,flat_forward,1,1,1162,11.619999999999,1.0,0.0,0.32998393409177856,0.0021300153297664965,-0.022088044134337688,0.5019109881758518,-0.0473478397973296,2.1742665767669678,0.020355453714728355,0
mujoco,flat_forward,1,1,1163,11.629999999998994,1.0,0.0,0.3300111989158724,0.002143333651381337,-0.021963811731480938,0.5008910694262135,-0.04894612927381185,2.1681671142578125,0.015573091804981232,0
mujoco,flat_forward,1,1,1164,11.639999999998988,1.0,0.0,0.33003739056964043,0.0021529868469060947,-0.02206272760796252,0.5018712355097552,-0.05057380577972794,2.177278518676758,0.020276615396142006,0
mujoco,flat_forward,1,1,1165,11.649999999998983,1.0,0.0,0.3300686571936478,0.0021574319801995626,-0.02194616999310138,0.5009966990631974,-0.05405871179186605,2.1706230640411377,0.01628335937857628,0
mujoco,flat_forward,1,1,1166,11.659999999998977,1.0,0.0,0.33009813938960114,0.002155974565787258,-0.02203907671898996,0.5019962935917153,-0.04889448093757362,2.1788883209228516,0.0204809308052063,0
mujoco,flat_forward,1,1,1167,11.669999999998971,1.0,0.0,0.3301322452590787,0.0021595255619065797,-0.021920425242409572,0.5010510121157536,-0.054256024774603194,2.1713671684265137,0.0157634187489748,0
mujoco,flat_forward,1,1,1168,11.679999999998966,1.0,0.0,0.33016514156862997,0.0021575413433805373,-0.02198550279111711,0.5018756507264719,-0.04864432915978814,2.180438995361328,0.02075355127453804,0
mujoco,flat_forward,1,1,1169,11.68999999999896,1.0,0.0,0.33020558401675854,0.00215885015786708,-0.021862862428500152,0.501055865479097,-0.05682138050251133,2.174943447113037,0.012814763933420181,0
mujoco,flat_forward,1,1,1170,11.699999999998955,1.0,0.0,0.33024564251124083,0.002148314162311782,-0.02195524599851678,0.5021823150901671,-0.050159061366149955,2.1821000576019287,0.017193345353007317,0
mujoco,flat_forward,1,1,1171,11.70999999999895,1.0,0.0,0.330287037323164,0.0021452996968891807,-0.02188635743992073,0.5013591792675252,-0.05959725647966159,2.172551155090332,0.01773408055305481,0
mujoco,flat_forward,1,1,1172,11.719999999998944,1.0,0.0,0.3303244536091102,0.0021303740092995433,-0.021964159806741154,0.5022529033289597,-0.051147211401193556,2.1817097663879395,0.02019176445901394,0
mujoco,flat_forward,1,1,1173,11.729999999998938,1.0,0.0,0.3303648657230073,0.002123437046291073,-0.02189485300464806,0.5015689791143925,-0.06263181787146813,2.1752538681030273,0.014210529625415802,0
mujoco,flat_forward,1,1,1174,11.739999999998933,1.0,0.0,0.3304034566488636,0.0021033987396233,-0.02195221167634486,0.5023407618605704,-0.049733434575533864,2.182669162750244,0.017372524365782738,0
mujoco,flat_forward,1,1,1175,11.749999999998927,1.0,0.0,0.3304409965231191,0.002103650206931944,-0.02197366909535515,0.501828660987556,-0.061469288473401384,2.1767807006835938,0.017015069723129272,0
mujoco,flat_forward,1,1,1176,11.759999999998922,1.0,0.0,0.3304750367571348,0.0020877539826056396,-0.022043925197915776,0.5022636131047165,-0.04771704711634643,2.1815342903137207,0.014958998188376427,0
mujoco,flat_forward,1,1,1177,11.769999999998916,1.0,0.0,0.33050736002275183,0.0020863937844610154,-0.022081404423554753,0.502098751860635,-0.06273166010184747,2.1795291900634766,0.013786553405225277,0
mujoco,flat_forward,1,1,1178,11.77999999999891,1.0,0.0,0.3305360061505523,0.002054127330376889,-0.022153714227008126,0.5024258273485215,-0.04745417417388583,2.1821155548095703,0.015557410195469856,0
mujoco,flat_forward,1,1,1179,11.789999999998905,1.0,0.0,0.33056007574462976,0.002047064494142541,-0.02224225027758316,0.5026092909623099,-0.0609054381258324,2.1808297634124756,0.015033677220344543,0
mujoco,flat_forward,1,1,1180,11.7999999999989,1.0,0.0,0.3305782250986858,0.002006926844051277,-0.02231593567173182,0.5028338591246321,-0.045265575687425834,2.181652545928955,0.016887612640857697,0
mujoco,flat_forward,1,1,1181,11.809999999998894,1.0,0.0,0.3305900893434587,0.001989513537170877,-0.02242367389314878,0.5030481163154624,-0.0597358986643347,2.1820337772369385,0.016002610325813293,0
mujoco,flat_forward,1,1,1182,11.819999999998888,1.0,0.0,0.3306007617459782,0.001954799425512363,-0.0224791583877553,0.5032623697263819,-0.04516085959002625,2.1839911937713623,0.015716856345534325,0
mujoco,flat_forward,1,1,1183,11.829999999998883,1.0,0.0,0.33060677839907704,0.0019367776864257732,-0.022579443072184145,0.5031523203506095,-0.0542228380522997,2.183323383331299,0.014203823171555996,0
mujoco,flat_forward,1,1,1184,11.839999999998877,1.0,0.0,0.3306186777017078,0.001926687334668098,-0.022623812600726555,0.5033315397891811,-0.04176547551069584,2.1893653869628906,0.012735487893223763,0
mujoco,flat_forward,1,1,1185,11.849999999998872,1.0,0.0,0.330628205359702,0.001911854087160766,-0.02273917225629649,0.5031729798571345,-0.05045535648051471,2.186074733734131,0.012548006139695644,0
mujoco,flat_forward,1,1,1186,11.859999999998866,1.0,0.0,0.3306427463844332,0.0018931475165052576,-0.022806550105598625,0.5035380017434177,-0.04101973202670108,2.192105770111084,0.012669199146330357,0
mujoco,flat_forward,1,1,1187,11.86999999999886,1.0,0.0,0.3306516464620638,0.0018642731808174004,-0.022949390970729167,0.5033329831521235,-0.0479457677262686,2.1873841285705566,0.013712452724575996,0
mujoco,flat_forward,1,1,1188,11.879999999998855,1.0,0.0,0.33066315514788264,0.0018352760059817863,-0.023037342150549853,0.50386576089666,-0.04090271887876369,2.1933021545410156,0.012528515420854092,0
mujoco,flat_forward,1,1,1189,11.88999999999885,1.0,0.0,0.33066796055563047,0.0017791636204743365,-0.023140077991140786,0.5034013635082847,-0.04947462017868252,2.1875505447387695,0.016617583110928535,0
mujoco,flat_forward,1,1,1190,11.899999999998844,1.0,0.0,0.3306746255875995,0.001733139450851128,-0.023240774527286356,0.5042223621079615,-0.042787606950560005,2.1948907375335693,0.016642170026898384,0
mujoco,flat_forward,1,1,1191,11.909999999998838,1.0,0.0,0.33067250432718953,0.0016700950808249538,-0.023348615677368886,0.5035284598189613,-0.04785524987751875,2.185452938079834,0.023944281041622162,0
mujoco,flat_forward,1,1,1192,11.919999999998833,1.0,0.0,0.33066940182648275,0.0016233425081154825,-0.023469465206011397,0.5045046693829157,-0.04265397086704093,2.1929941177368164,0.019392313435673714,0
mujoco,flat_forward,1,1,1193,11.929999999998827,1.0,0.0,0.3306548708238247,0.0015607592175544947,-0.023573113217761114,0.5035735555390581,-0.04565377683258601,2.1820783615112305,0.028598343953490257,0
mujoco,flat_forward,1,1,1194,11.939999999998822,1.0,0.0,0.3306373238305455,0.001513137665386317,-0.023697972566663568,0.504624385337418,-0.04504925010810557,2.1911368370056152,0.023277167230844498,0
mujoco,flat_forward,1,1,1195,11.949999999998816,1.0,0.0,0.330612171078348,0.0014104072283430795,-0.023719310690936753,0.5035527073575086,-0.047708612593251994,2.1804606914520264,0.030777832493185997,0
mujoco,flat_forward,1,1,1196,11.95999999999881,1.0,0.0,0.33058512588227484,0.0013289820152919732,-0.02382611616304132,0.5047339002845055,-0.04546632836842766,2.190375804901123,0.02757779322564602,0
mujoco,flat_forward,1,1,1197,11.969999999998805,1.0,0.0,0.33055656166487984,0.0012800573467758158,-0.023729605421358352,0.5032665198172432,-0.04421782831541817,2.178201913833618,0.03177862614393234,0
mujoco,flat_forward,1,1,1198,11.9799999999988,1.0,0.0,0.33052716922459446,0.0012394402810169086,-0.023801645006820485,0.5044300408629057,-0.0417375803207189,2.1896824836730957,0.02925953082740307,0
mujoco,flat_forward,1,1,1199,11.989999999998794,1.0,0.0,0.33049836592573484,0.001208271899155043,-0.02366841764716441,0.5029661516591661,-0.04341403983598972,2.1782000064849854,0.031216982752084732,0
mujoco,flat_forward,1,1,1200,11.999999999998789,1.0,0.0,0.33046772174509725,0.0011621335129813623,-0.023723413262820382,0.5040838995715883,-0.040129834752284474,2.1893460750579834,0.0275367870926857,0
mujoco,flat_forward,1,1,1201,12.009999999998783,1.0,0.0,0.3304384951655868,0.0011274906723143796,-0.02357000790201635,0.5027261284766683,-0.044249440068311476,2.178978443145752,0.028318339958786964,0
mujoco,flat_forward,1,1,1202,12.019999999998777,1.0,0.0,0.3304069939553407,0.0010780668769557686,-0.02360170654828581,0.5037272008767033,-0.039343994160751086,2.1893935203552246,0.024655357003211975,0
mujoco,flat_forward,1,1,1203,12.029999999998772,1.0,0.0,0.33037819853043104,0.001043190501590677,-0.023433920998820364,0.5025398859248185,-0.04577276226083806,2.1808459758758545,0.023795466870069504,0
mujoco,flat_forward,1,1,1204,12.039999999998766,1.0,0.0,0.3303474475471087,0.000993882885713496,-0.023442394094783974,0.5033736838217533,-0.03875568663002375,2.189500570297241,0.02104506641626358,0
mujoco,flat_forward,1,1,1205,12.04999999999876,1.0,0.0,0.3303206647921405,0.000959136722214706,-0.023268553642456787,0.5023661898301852,-0.04713265290555458,2.1820132732391357,0.019063018262386322,0
mujoco,flat_forward,1,1,1206,12.059999999998755,1.0,0.0,0.3302925840852176,0.0009062549662442455,-0.023251211641113153,0.5028230048196831,-0.04167662325964857,2.188539981842041,0.01719241589307785,0
mujoco,flat_forward,1,1,1207,12.06999999999875,1.0,0.0,0.33027347966103093,0.0008580715858655155,-0.02306719461450637,0.5021481053955488,-0.052417863085150944,2.184783935546875,0.011090938933193684,0
mujoco,flat_forward,1,1,1208,12.079999999998744,1.0,0.0,0.33025522493057896,0.0007983327614057459,-0.02304470017836937,0.5025443350732933,-0.03994541419145671,2.1867291927337646,0.011024377308785915,0
mujoco,flat_forward,1,1,1209,12.089999999998739,1.0,0.0,0.33024078401133533,0.0007581979856010285,-0.022911186469843532,0.5018747438403398,-0.05228632882693806,2.180950403213501,0.014630519784986973,0
mujoco,flat_forward,1,1,1210,12.099999999998733,1.0,0.0,0.33022328912044563,0.0007094628833758439,-0.022885693371405103,0.5020505584614079,-0.03923439001369248,2.183943033218384,0.012517557479441166,0
mujoco,flat_forward,1,1,1211,12.109999999998728,1.0,0.0,0.33020854601175215,0.000674329923099912,-0.022772547024563026,0.5015500821640994,-0.05480247050107394,2.180312395095825,0.012560353614389896,0
mujoco,flat_forward,1,1,1212,12.119999999998722,1.0,0.0,0.3301913375394098,0.0006267609475402899,-0.022732241842432367,0.5015698889936857,-0.04022178782450789,2.182978630065918,0.014082959853112698,0
mujoco,flat_forward,1,1,1213,12.129999999998716,1.0,0.0,0.33017666643092464,0.0005885982629969852,-0.022642788505909027,0.5012634371899788,-0.057992973173336675,2.1802589893341064,0.013252966105937958,0
mujoco,flat_forward,1,1,1214,12.139999999998711,1.0,0.0,0.33016046762074747,0.0005407938120295531,-0.022592574541679983,0.501137166914796,-0.04176257330841206,2.1813607215881348,0.0155175207182765,0
mujoco,flat_forward,1,1,1215,12.149999999998705,1.0,0.0,0.33014618430349424,0.0004983220770703166,-0.0225297512970103,0.5008536428573832,-0.05952104047952749,2.1790053844451904,0.015161129646003246,0
mujoco,flat_forward,1,1,1216,12.1599999999987,1.0,0.0,0.33013528461879055,0.0004640003015847421,-0.022474967898515847,0.500575413658207,-0.04328867531795523,2.180494546890259,0.013217130675911903,0
mujoco,flat_forward,1,1,1217,12.169999999998694,1.0,0.0,0.3301273937972013,0.00043005593932214523,-0.02241838221218497,0.5001972284885783,-0.058935717766214,2.1779985427856445,0.013808677904307842,0
mujoco,flat_forward,1,1,1218,12.179999999998689,1.0,0.0,0.3301251602467927,0.0004080047877166505,-0.02234602661637231,0.49994525725952066,-0.043870079428741285,2.1812198162078857,0.012259433045983315,0
mujoco,flat_forward,1,1,1219,12.189999999998683,1.0,0.0,0.33012540566362475,0.00038055195454990247,-0.022296294673978513,0.4995032892131136,-0.05784660659189449,2.1785295009613037,0.011906631290912628,0
mujoco,flat_forward,1,1,1220,12.199999999998678,1.0,0.0,0.3301324344189322,0.00036797780228045547,-0.02222792656168696,0.49944341944109455,-0.04265014085212842,2.1830594539642334,0.011951835826039314,0
mujoco,flat_forward,1,1,1221,12.209999999998672,1.0,0.0,0.3301363873200829,0.00036025330015059475,-0.022209389804377498,0.49884336652471006,-0.053342987373451854,2.1778111457824707,0.01514581497758627,0
mujoco,flat_forward,1,1,1222,12.219999999998667,1.0,0.0,0.33014478635329114,0.0003674114120379471,-0.022175518274268103,0.49896610909365496,-0.041611590327459175,2.185324192047119,0.015227398835122585,0
mujoco,flat_forward,1,1,1223,12.229999999998661,1.0,0.0,0.3301492816812709,0.0003655556652504007,-0.022192386113100114,0.4985557713834777,-0.055014626845787395,2.1795942783355713,0.014611066319048405,0
mujoco,flat_forward,1,1,1224,12.239999999998656,1.0,0.0,0.33015580787024545,0.00037091905113440746,-0.022196622486323977,0.49889467786584213,-0.04434248656248428,2.186208963394165,0.015522112138569355,0
mujoco,flat_forward,1,1,1225,12.24999999999865,1.0,0.0,0.3301566780641852,0.00036690549654574424,-0.02222736848853154,0.49833302355339254,-0.05419311889943806,2.1799490451812744,0.015329246409237385,0
mujoco,flat_forward,1,1,1226,12.259999999998644,1.0,0.0,0.3301614924341749,0.0003729601134694142,-0.022240275853203945,0.4987837313165448,-0.04478022465525742,2.187171459197998,0.01679442636668682,0
mujoco,flat_forward,1,1,1227,12.269999999998639,1.0,0.0,0.33016172094754503,0.00037197881905236876,-0.022273777018893746,0.49804373760118603,-0.05234012900941992,2.1799025535583496,0.01827913150191307,0
mujoco,flat_forward,1,1,1228,12.279999999998633,1.0,0.0,0.330166746927479,0.0003810169199256567,-0.022305276183377718,0.4986723815407586,-0.04507631136509033,2.187864065170288,0.01938791014254093,0
mujoco,flat_forward,1,1,1229,12.289999999998628,1.0,0.0,0.3301670365375283,0.00038414487968267523,-0.022346374071247555,0.4977307147219199,-0.05061134988842933,2.1788384914398193,0.02228405326604843,0
mujoco,flat_forward,1,1,1230,12.299999999998622,1.0,0.0,0.33017132349193856,0.00039532363569505096,-0.022402919342148605,0.4985758595528916,-0.04592722062163401,2.1877615451812744,0.022180987522006035,0
mujoco,flat_forward,1,1,1231,12.309999999998617,1.0,0.0,0.33016983212592277,0.00040127419778393064,-0.02244769834742157,0.49744256477766013,-0.049593137842717454,2.177337884902954,0.02680884301662445,0
mujoco,flat_forward,1,1,1232,12.319999999998611,1.0,0.0,0.3301706021826359,0.0004126771710103725,-0.02253396710971948,0.49851212089693525,-0.0471607949892792,2.1875662803649902,0.02554675191640854,0
mujoco,flat_forward,1,1,1233,12.329999999998606,1.0,0.0,0.3301645211091163,0.00041981827773725813,-0.022571808646437288,0.49719702297564233,-0.04882667728430783,2.1753737926483154,0.03167405724525452,0
mujoco,flat_forward,1,1,1234,12.3399999999986,1.0,0.0,0.33015864334197964,0.0004289123625440127,-0.022685637755169054,0.4984782064513174,-0.04866485865017803,2.186739206314087,0.02942783385515213,0
mujoco,flat_forward,1,1,1235,12.349999999998595,1.0,0.0,0.33014531173347444,0.0004370408807389273,-0.022705796524729344,0.4969923393438864,-0.048831306156597774,2.1728146076202393,0.03655169904232025,0
mujoco,flat_forward,1,1,1236,12.359999999998589,1.0,0.0,0.33013021667871656,0.00044326119128674753,-0.022835383523333693,0.4982614522477264,-0.04855068369957968,2.1847503185272217,0.032784730195999146,0
mujoco,flat_forward,1,1,1237,12.369999999998583,1.0,0.0,0.33011099138885064,0.00045529250302064504,-0.02280493814349509,0.4966915327337123,-0.04884650168269503,2.1714682579040527,0.035535093396902084,0
mujoco,flat_forward,1,1,1238,12.379999999998578,1.0,0.0,0.33009015205624664,0.0004630994338429193,-0.022914300467766442,0.4979076949987506,-0.04647154624601708,2.1839680671691895,0.03213531896471977,0
mujoco,flat_forward,1,1,1239,12.389999999998572,1.0,0.0,0.33006738348058673,0.000480575369941524,-0.022851950825564033,0.49639254966052077,-0.04821261485191093,2.172687530517578,0.03262105584144592,0
mujoco,flat_forward,1,1,1240,12.399999999998567,1.0,0.0,0.33004351088249656,0.0004905587919948865,-0.022940108590486504,0.4975022111515419,-0.0438284337803802,2.1842401027679443,0.029323896393179893,0
mujoco,flat_forward,1,1,1241,12.409999999998561,1.0,0.0,0.3300195151996588,0.0005126344250339042,-0.022859495254240417,0.49611948819405804,-0.047757142625682446,2.1745588779449463,0.0293420422822237,0
mujoco,flat_forward,1,1,1242,12.419999999998556,1.0,0.0,0.32999460041745377,0.0005238965916557393,-0.022930069568925675,0.4970867871045663,-0.04148955963131526,2.18459415435791,0.025651948526501656,0
mujoco,flat_forward,1,1,1243,12.42999999999855,1.0,0.0,0.3299707634656844,0.0005493182372354349,-0.022842981707785304,0.4958773112686308,-0.0477306541190068,2.176358699798584,0.02545939013361931,0
mujoco,flat_forward,1,1,1244,12.439999999998545,1.0,0.0,0.3299459479802657,0.0005609394542046058,-0.02289703707133886,0.49667474150689206,-0.0396668929744685,2.1846611499786377,0.021755000576376915,0
mujoco,flat_forward,1,1,1245,12.44999999999854,1.0,0.0,0.32992272823857444,0.000588121052321683,-0.022813403926229322,0.49565965400809847,-0.048011266627320234,2.1779167652130127,0.021368544548749924,0
mujoco,flat_forward,1,1,1246,12.459999999998534,1.0,0.0,0.3298983316532651,0.0005994610042936432,-0.02284827347114688,0.4962771505512102,-0.038256793550895486,2.1843678951263428,0.018241729587316513,0
mujoco,flat_forward,1,1,1247,12.469999999998528,1.0,0.0,0.32987554873716723,0.0006305189728926752,-0.022777969721985175,0.4954730160661994,-0.048802977759036546,2.17899227142334,0.017933500930666924,0
mujoco,flat_forward,1,1,1248,12.479999999998522,1.0,0.0,0.32985137415121313,0.0006423512934807273,-0.022796068538591195,0.4958976585332526,-0.03729851105808613,2.1835484504699707,0.015715541318058968,0
mujoco,flat_forward,1,1,1249,12.489999999998517,1.0,0.0,0.32982840031217553,0.0006769182939812013,-0.02274599414398083,0.4952873761255447,-0.04996372545455215,2.1793482303619385,0.015783315524458885,0
mujoco,flat_forward,1,1,1250,12.499999999998511,1.0,0.0,0.3298038185895155,0.0006895830539356805,-0.022751263460047296,0.49551531505625124,-0.03665885044692487,2.1822080612182617,0.01513371616601944,0
mujoco,flat_forward,1,1,1251,12.509999999998506,1.0,0.0,0.3297796397177628,0.0007243740151891834,-0.022725174528296966,0.49508188447133145,-0.05147950243435333,2.178921699523926,0.015205488540232182,0
mujoco,flat_forward,1,1,1252,12.5199999999985,1.0,0.0,0.3297537797841428,0.0007374809317460981,-0.022722080530614763,0.49511831814252655,-0.03639606229025808,2.1804373264312744,0.01626100204885006,0
mujoco,flat_forward,1,1,1253,12.529999999998495,1.0,0.0,0.32972722952913813,0.0007693849171860396,-0.022715319499026162,0.49484358032247877,-0.05333466954328536,2.1777548789978027,0.015925804153084755,0
mujoco,flat_forward,1,1,1254,12.53999999999849,1.0,0.0,0.32969921279094005,0.0007830339038837716,-0.022713723434021327,0.49468975155307326,-0.036644381800750976,2.1782381534576416,0.018352927640080452,0
