engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,slope_forward,0,0,832,8.320000000000828,1.0,0.0,0.6468572974608907,0.08054416728193584,0.05001921899901982,-0.003953135761845323,0.07289871412388697,1.6016700267791748,0.023660127073526382,0
mujoco,slope_forward,0,0,833,8.330000000000823,1.0,0.0,0.6470739152992159,0.0801091394561367,0.05042052682799714,-0.0017454758116302444,0.0642049645949811,1.6018215417861938,0.02264425717294216,0
mujoco,slope_forward,0,0,834,8.340000000000817,1.0,0.0,0.6473003453450301,0.07971888957790955,0.05084803017437379,0.00016502041078893893,0.06001753330260656,1.6003928184509277,0.019502978771924973,0
mujoco,slope_forward,0,0,835,8.350000000000811,1.0,0.0,0.6475344983300226,0.07936373413261656,0.05122895234278949,0.002186824209579408,0.05830530455302901,1.598933458328247,0.019894016906619072,0
mujoco,slope_forward,0,0,836,8.360000000000806,1.0,0.0,0.6477734600487813,0.07900845078607077,0.05159864959293448,0.004097413644819584,0.05710388253826577,1.5964510440826416,0.017122741788625717,0
mujoco,slope_forward,0,0,837,8.3700000000008,1.0,0.0,0.6480131840677263,0.07862196868660692,0.0519392187904714,0.006089612501817217,0.05737143812301568,1.596165418624878,0.018795063719153404,0
mujoco,slope_forward,0,0,838,8.380000000000795,1.0,0.0,0.6482514714376959,0.07819919414880383,0.05227530127236454,0.008044474278379971,0.05787120053312932,1.5963349342346191,0.01910090260207653,0
mujoco,slope_forward,0,0,839,8.39000000000079,1.0,0.0,0.648486234218885,0.0777480556147744,0.05259007987254979,0.010098852458311668,0.05938398165626337,1.597185730934143,0.02091139368712902,0
mujoco,slope_forward,0,0,840,8.400000000000784,1.0,0.0,0.6487168340589377,0.077269578217337,0.052901647081723735,0.012144677580443658,0.06077185564327443,1.5976617336273193,0.021704113110899925,0
mujoco,slope_forward,0,0,841,8.410000000000778,1.0,0.0,0.6489427354577276,0.07677021730906905,0.05319496746703619,0.01429018827181006,0.06270906163284541,1.5990287065505981,0.02362648770213127,0
mujoco,slope_forward,0,0,842,8.420000000000773,1.0,0.0,0.6491619440623644,0.07627905414291211,0.05351927854004158,0.015272338565310014,0.055136989967725085,1.5997953414916992,0.023500364273786545,0
mujoco,slope_forward,0,0,843,8.430000000000767,1.0,0.0,0.6493717683930862,0.07579292894810409,0.05391471622517089,0.015877332153316614,0.04583520741829712,1.601508378982544,0.027858862653374672,0
mujoco,slope_forward,0,0,844,8.440000000000762,1.0,0.0,0.6495762835837565,0.07530040792295725,0.054323732886817806,0.01658521770338866,0.04072649805261346,1.6048555374145508,0.02942950837314129,0
mujoco,slope_forward,0,0,845,8.450000000000756,1.0,0.0,0.6497788107445621,0.07480630953111449,0.054737027247684415,0.017311528260509263,0.037304891043837246,1.607073187828064,0.028170865029096603,0
mujoco,slope_forward,0,0,846,8.46000000000075,1.0,0.0,0.6499817481362415,0.07432822791801307,0.05512681496195426,0.01884092341091438,0.031388601663408185,1.609564185142517,0.028300203382968903,0
mujoco,slope_forward,0,0,847,8.470000000000745,1.0,0.0,0.6501941032193662,0.07393235486799293,0.05548557010562701,0.02117925673186058,0.019870208215779856,1.6102805137634277,0.024769030511379242,0
mujoco,slope_forward,0,0,848,8.48000000000074,1.0,0.0,0.6504180429076316,0.07359522371838023,0.05582767962349343,0.023516484218242532,0.013201018437400264,1.6091526746749878,0.02314245142042637,0
mujoco,slope_forward,0,0,849,8.490000000000734,1.0,0.0,0.6506509802022458,0.07327844582229272,0.05614250488577051,0.02589099821797815,0.008701525199270043,1.608374834060669,0.020578976720571518,0
mujoco,slope_forward,0,0,850,8.500000000000728,1.0,0.0,0.6508898753891994,0.07297195267938028,0.056431990275588005,0.028351541029638702,0.0057252500194423005,1.609519600868225,0.01964643970131874,0
mujoco,slope_forward,0,0,851,8.510000000000723,1.0,0.0,0.6511319850411146,0.07266888849037192,0.056707048627160236,0.030892097102875146,0.0038040658114116025,1.6112862825393677,0.019609341397881508,0
mujoco,slope_forward,0,0,852,8.520000000000717,1.0,0.0,0.6513749357079507,0.0723705984874694,0.056967078804938974,0.033563222195481954,0.003123130179510765,1.6140447854995728,0.020254801958799362,0
mujoco,slope_forward,0,0,853,8.530000000000712,1.0,0.0,0.6516173144266126,0.0720767039697934,0.05722352502250356,0.03633190161725139,0.002757651361271776,1.6172348260879517,0.02091030776500702,0
mujoco,slope_forward,0,0,854,8.540000000000706,1.0,0.0,0.6518584340970294,0.07178737256609637,0.057477110058665695,0.03925543134419956,0.0024055985746949337,1.6220629215240479,0.022163063287734985,0
mujoco,slope_forward,0,0,855,8.5500000000007,1.0,0.0,0.6520981707784427,0.07150641476932826,0.05772722183081237,0.04232139616331612,0.0021416758109761807,1.627596139907837,0.02269383706152439,0
mujoco,slope_forward,0,0,856,8.560000000000695,1.0,0.0,0.6523366037956719,0.07123497902363944,0.05797377496134972,0.04554132319292112,0.0019389193154575534,1.6339012384414673,0.023626741021871567,0
mujoco,slope_forward,0,0,857,8.57000000000069,1.0,0.0,0.6525738180587188,0.07097378543857652,0.05820653140839905,0.04893751726850923,0.001963370644094804,1.640877604484558,0.024722110480070114,0
mujoco,slope_forward,0,0,858,8.580000000000684,1.0,0.0,0.6528102077991349,0.07072088670796817,0.058425642330991324,0.05250199128145761,0.001751880284921818,1.6481788158416748,0.024738727137446404,0
mujoco,slope_forward,0,0,859,8.590000000000678,1.0,0.0,0.6530460889107814,0.07047645450347835,0.05862963484273312,0.056263038415883156,0.001562103855631406,1.6559114456176758,0.02469111792743206,0
mujoco,slope_forward,0,0,860,8.600000000000673,1.0,0.0,0.6532816696889248,0.0702397652617062,0.05881695812295885,0.06022145466639135,0.001277518325265167,1.6636371612548828,0.024329131469130516,0
mujoco,slope_forward,0,0,861,8.610000000000667,1.0,0.0,0.6535170574058653,0.07001293088690123,0.058985839812857176,0.06441402522295774,0.0010513168387671485,1.6717866659164429,0.024556932970881462,0
mujoco,slope_forward,0,0,862,8.620000000000662,1.0,0.0,0.6537524776925584,0.06979984838814696,0.05913798428292203,0.06882281569312888,0.001057219341413474,1.6803028583526611,0.0249624103307724,0
mujoco,slope_forward,0,0,863,8.630000000000656,1.0,0.0,0.6539879620232414,0.06960172496852009,0.05927094561584755,0.07347585768481607,0.0010801799407443285,1.6890652179718018,0.025196239352226257,0
mujoco,slope_forward,0,0,864,8.64000000000065,1.0,0.0,0.6542232567206473,0.06941538533169668,0.05938091998346118,0.07838024303690433,0.0011349186017726837,1.6978172063827515,0.025273913517594337,0
mujoco,slope_forward,0,0,865,8.650000000000645,1.0,0.0,0.6544577127220775,0.06923619354053646,0.05946526446360958,0.08355808735747135,0.0011643213067749727,1.706470012664795,0.025188693776726723,0
mujoco,slope_forward,0,0,866,8.66000000000064,1.0,0.0,0.6546892809705038,0.06903909844097952,0.059534350770025675,0.08821301536665567,0.0070595153125232665,1.7149678468704224,0.025023354217410088,0
mujoco,slope_forward,0,0,867,8.670000000000634,1.0,0.0,0.654916911387944,0.0688428901477876,0.05971264524170766,0.09129245987611935,0.01143594240993158,1.7285404205322266,0.030031263828277588,0
mujoco,slope_forward,0,0,868,8.680000000000629,1.0,0.0,0.6551473010613301,0.06863800631754165,0.06004152990785793,0.09417913812204537,0.005647503227292197,1.7507551908493042,0.041286319494247437,0
mujoco,slope_forward,0,0,869,8.690000000000623,1.0,0.0,0.655390411897493,0.06841704550927638,0.060333560892203715,0.09764950226539074,0.002913561936852333,1.7745327949523926,0.04184909164905548,0
mujoco,slope_forward,0,0,870,8.700000000000617,1.0,0.0,0.6556521723928589,0.06819033772538712,0.06055899764353191,0.10138772129060844,0.0013793948575104898,1.7916373014450073,0.036199867725372314,0
mujoco,slope_forward,0,0,871,8.710000000000612,1.0,0.0,0.6559331199765511,0.06795981402322018,0.060694480504341786,0.10551776427710936,0.0008692099453649654,1.8067760467529297,0.03506707400083542,0
mujoco,slope_forward,0,0,872,8.720000000000606,1.0,0.0,0.6562318601795304,0.06772779805412939,0.060743962781708495,0.10997097779114125,0.0006509598405595124,1.8194817304611206,0.03221772983670235,0
mujoco,slope_forward,0,0,873,8.7300000000006,1.0,0.0,0.6565451304755983,0.0674865587703822,0.0607325699784717,0.11493928802386509,0.00038534481731521613,1.8309341669082642,0.02939457818865776,0
mujoco,slope_forward,0,0,874,8.740000000000595,1.0,0.0,0.6568689189753392,0.06723064947250035,0.0606479805395,0.12031771231870297,0.0004481708518220237,1.8417983055114746,0.027847465127706528,0
mujoco,slope_forward,0,0,875,8.75000000000059,1.0,0.0,0.6571999980291204,0.06696015134552975,0.06047983549777251,0.12605273863291025,0.0004969643536557366,1.8529990911483765,0.027898667380213737,0
mujoco,slope_forward,0,0,876,8.760000000000584,1.0,0.0,0.6575350161569405,0.06666967490172689,0.06022681008482465,0.132148686253601,0.00047807364955583677,1.8620779514312744,0.02575758844614029,0
mujoco,slope_forward,0,0,877,8.770000000000579,1.0,0.0,0.6578695225866463,0.0663634320312347,0.05989374870954665,0.13843546696418033,-0.0007391781564552386,1.8686459064483643,0.023487355560064316,0
mujoco,slope_forward,0,0,878,8.780000000000573,1.0,0.0,0.6582008612991254,0.06603531133183264,0.05972032133996143,0.1423425790245272,-0.008042612835452621,1.8765668869018555,0.024721605703234673,0
mujoco,slope_forward,0,0,879,8.790000000000568,1.0,0.0,0.6585381427380419,0.0656751565967518,0.059701916992197256,0.14646352511337926,-0.00489172432209805,1.9044866561889648,0.04412173479795456,0
mujoco,slope_forward,0,0,880,8.800000000000562,1.0,0.0,0.6588950348429897,0.06532886678544914,0.05964845505718704,0.15133267142740622,-0.0035910235055585547,1.9309544563293457,0.03920948877930641,0
mujoco,slope_forward,0,0,881,8.810000000000556,1.0,0.0,0.6592744915146984,0.06498795802154315,0.05948041087454376,0.15671205883869668,-0.003316032085421006,1.9499273300170898,0.03304825723171234,0
mujoco,slope_forward,0,0,882,8.820000000000551,1.0,0.0,0.6596729202027849,0.06463880816813408,0.05919323960762007,0.16251799567788355,-0.0031420297483850806,1.9632689952850342,0.027384186163544655,0
mujoco,slope_forward,0,0,883,8.830000000000545,1.0,0.0,0.6600827533584386,0.06427734756342898,0.058785176017351774,0.1687944860714979,-0.0034904301094970756,1.9722708463668823,0.022496694698929787,0
mujoco,slope_forward,0,0,884,8.84000000000054,1.0,0.0,0.6604939271275856,0.06389760508713233,0.058269606235238525,0.1754947892062068,-0.00423254098838776,1.9758405685424805,0.01794072613120079,0
mujoco,slope_forward,0,0,885,8.850000000000534,1.0,0.0,0.6608945711631733,0.06350538349496489,0.057846819119485166,0.17985077095252275,-0.009820142127034236,1.9773834943771362,0.016299095004796982,0
mujoco,slope_forward,0,0,886,8.860000000000529,1.0,0.0,0.661295008156937,0.06307533065244077,0.05765697720901718,0.18446837473834016,-0.010687557268896487,2.0051918029785156,0.04007706418633461,0
mujoco,slope_forward,0,0,887,8.870000000000523,1.0,0.0,0.6617117362054366,0.0626495176077741,0.057408802353383796,0.1901070438442405,-0.00950608224722085,2.0345287322998047,0.03801880031824112,0
mujoco,slope_forward,0,0,888,8.880000000000518,1.0,0.0,0.662147285738348,0.06222498656218596,0.05703961297094371,0.19618640188976538,-0.009070676621264215,2.049109697341919,0.028160840272903442,0
mujoco,slope_forward,0,0,889,8.890000000000512,1.0,0.0,0.6625933379476974,0.06176850719779369,0.05652071738952041,0.20287793558927975,-0.009267829210872781,2.0589356422424316,0.024609258398413658,0
mujoco,slope_forward,0,0,890,8.900000000000507,1.0,0.0,0.6630373489867208,0.061285763377230774,0.05591899425440239,0.20895659108467388,-0.005968973533597775,2.0616934299468994,0.01847134344279766,0
mujoco,slope_forward,0,0,891,8.910000000000501,1.0,0.0,0.6634784632576569,0.06082703023654246,0.05560628202506111,0.213221152676404,-0.009587452595107557,2.0757265090942383,0.023089885711669922,0
mujoco,slope_forward,0,0,892,8.920000000000496,1.0,0.0,0.663930765616037,0.0603241055731576,0.05529579768115842,0.21892838861539357,-0.01429347249895101,2.107191801071167,0.04128846898674965,0
mujoco,slope_forward,0,0,893,8.93000000000049,1.0,0.0,0.6644018528301833,0.05980223558321059,0.05487503734355048,0.22524527471362207,-0.016922518884270436,2.1255459785461426,0.025913231074810028,0
mujoco,slope_forward,0,0,894,8.940000000000484,1.0,0.0,0.664881395956191,0.05923316836141361,0.054260799711569704,0.2322467869585995,-0.018987048484352613,2.1353414058685303,0.025696467608213425,0
mujoco,slope_forward,0,0,895,8.950000000000479,1.0,0.0,0.6653571213663163,0.05866827525388098,0.05368729895528846,0.23734324439500815,-0.008133459845991986,2.1362857818603516,0.018374428153038025,0
mujoco,slope_forward,0,0,896,8.960000000000473,1.0,0.0,0.6658376126854448,0.05813161246890025,0.05333788210784444,0.2423633575922486,-0.013272809676667706,2.1627023220062256,0.03997950255870819,0
mujoco,slope_forward,0,0,897,8.970000000000468,1.0,0.0,0.6663354050324991,0.05751133246753848,0.05288548183992502,0.248712596977364,-0.01958672442690529,2.1900734901428223,0.03432551771402359,0
mujoco,slope_forward,0,0,898,8.980000000000462,1.0,0.0,0.666847281649928,0.05683384311120044,0.05224865479079882,0.25540325653968676,-0.022154392863084484,2.2007081508636475,0.021928783506155014,0
mujoco,slope_forward,0,0,899,8.990000000000457,1.0,0.0,0.6673636392289561,0.056169954487950174,0.05161220096221594,0.2612976927082919,-0.0082157827090719,2.210665464401245,0.022249756380915642,0
mujoco,slope_forward,0,0,900,9.000000000000451,1.0,0.0,0.6678874443005902,0.05558372051369414,0.051105442992096003,0.26637529588980263,-0.013719745056051127,2.2310969829559326,0.03197365626692772,0
mujoco,slope_forward,0,0,901,9.010000000000446,1.0,0.0,0.6684274444517097,0.05484704000583308,0.050517598415950216,0.27284395970677566,-0.024669267857709207,2.259995460510254,0.039897892624139786,0
mujoco,slope_forward,0,0,902,9.02000000000044,1.0,0.0,0.668980708718379,0.05401771713136063,0.04980038166613271,0.27893514861212904,-0.020080997582347507,2.2692618370056152,0.021428275853395462,0
mujoco,slope_forward,0,0,903,9.030000000000435,1.0,0.0,0.6695452132192028,0.05329661673896187,0.04904522605076696,0.28519356060248424,-0.009216514717474844,2.2881157398223877,0.029737386852502823,0
mujoco,slope_forward,0,0,904,9.040000000000429,1.0,0.0,0.67012450352441,0.05258263825475376,0.04837566066453196,0.29067577389883836,-0.020335299160542705,2.3075778484344482,0.03362546116113663,0
mujoco,slope_forward,0,0,905,9.050000000000423,1.0,0.0,0.6707186201499872,0.05166608556232034,0.04757939591544943,0.29688935947510386,-0.024897220964627723,2.3323068618774414,0.03548324853181839,0
mujoco,slope_forward,0,0,906,9.060000000000418,1.0,0.0,0.671332534493939,0.05079716821317405,0.04676703291229633,0.30309033224444126,-0.01366628631340524,2.3507893085479736,0.024419253692030907,0
mujoco,slope_forward,0,0,907,9.070000000000412,1.0,0.0,0.6719626569690513,0.05002456040382874,0.045793906634811185,0.30918569374308913,-0.016705549537968895,2.369006395339966,0.0363752506673336,0
mujoco,slope_forward,0,0,908,9.080000000000407,1.0,0.0,0.6726091192009532,0.04905001071846573,0.044890765168985824,0.31472310106820284,-0.024944798781804806,2.385606050491333,0.032589904963970184,0
mujoco,slope_forward,0,0,909,9.090000000000401,1.0,0.0,0.6732765595616758,0.04805583437552996,0.04395093126106249,0.32104022532770765,-0.015657027432524537,2.4118247032165527,0.03252154961228371,0
mujoco,slope_forward,0,0,910,9.100000000000396,1.0,0.0,0.6739626926246485,0.047169345790617434,0.04276295049127216,0.32768755747357664,-0.013737018356650758,2.4268438816070557,0.03131704777479172,0
mujoco,slope_forward,0,0,911,9.11000000000039,1.0,0.0,0.6746610307021526,0.04613209979533934,0.041728284796397834,0.3325951315814535,-0.01996158412469371,2.433387517929077,0.03064926713705063,0
mujoco,slope_forward,0,0,912,9.120000000000385,1.0,0.0,0.6753796350716887,0.04505871554191258,0.040673178046786294,0.33904198605247654,-0.014494961815258278,2.4689958095550537,0.04325855150818825,0
mujoco,slope_forward,0,0,913,9.13000000000038,1.0,0.0,0.676116981317237,0.04406567358753068,0.03930870700840479,0.3458615818159236,-0.01498851933814329,2.4826300144195557,0.029488708823919296,0
mujoco,slope_forward,0,0,914,9.140000000000374,1.0,0.0,0.6768640205405079,0.04292683797047211,0.038143527178561815,0.35039946561307067,-0.016300133323257863,2.48180890083313,0.03410505875945091,0
mujoco,slope_forward,0,0,915,9.150000000000368,1.0,0.0,0.6776301553521383,0.04178987585578228,0.03691738110774664,0.3571387108929641,-0.012368576248107919,2.517375946044922,0.04375860467553139,0
mujoco,slope_forward,0,0,916,9.160000000000363,1.0,0.0,0.6784096029493261,0.040693868605278134,0.03547772237718476,0.3627662304935384,-0.013207048415267033,2.5246546268463135,0.03167974203824997,0
mujoco,slope_forward,0,0,917,9.170000000000357,1.0,0.0,0.6792057692334609,0.0395394500110303,0.03425229878332696,0.3680368260794831,-0.011987610406062653,2.540565252304077,0.031667254865169525,0
mujoco,slope_forward,0,0,918,9.180000000000351,1.0,0.0,0.6800211103871986,0.03835147618813862,0.032757070788887545,0.37511265039951125,-0.009427868907551686,2.5649466514587402,0.03416401147842407,0
mujoco,slope_forward,0,0,919,9.190000000000346,1.0,0.0,0.6808455370080833,0.03719853988252317,0.031427717250141256,0.37905092553803343,-0.0074332009714958925,2.5588536262512207,0.030819667503237724,0
mujoco,slope_forward,0,0,920,9.20000000000034,1.0,0.0,0.6816854413569653,0.03595309486839814,0.030015237223331374,0.3855391347663118,-0.009631308182546256,2.5930256843566895,0.050057824701070786,0
mujoco,slope_forward,0,0,921,9.210000000000335,1.0,0.0,0.6825354414842929,0.03469860483237579,0.0284730413440702,0.39057426948721935,-0.005829641627165601,2.590883255004883,0.03045661933720112,0
mujoco,slope_forward,0,0,922,9.22000000000033,1.0,0.0,0.6833976314646755,0.033456421507121754,0.027101462969678875,0.39586671350054403,-0.007548108186262134,2.6103708744049072,0.03704988583922386,0
mujoco,slope_forward,0,0,923,9.230000000000324,1.0,0.0,0.6842703853862225,0.032150951125559206,0.025520233933687107,0.4018281072621712,-0.0022268646262409066,2.6228320598602295,0.02748577855527401,0
mujoco,slope_forward,0,0,924,9.240000000000318,1.0,0.0,0.6851514904883916,0.030952991153605686,0.024152987345289385,0.40597476293334583,-0.0015848542265901042,2.6267104148864746,0.026456724852323532,0
mujoco,slope_forward,0,0,925,9.250000000000313,1.0,0.0,0.6860420726361545,0.02961208947930261,0.02261277727010194,0.41211758830636086,-0.006098901277702078,2.6532342433929443,0.04347166046500206,0
mujoco,slope_forward,0,0,926,9.260000000000307,1.0,0.0,0.6869325248676698,0.02833664801653767,0.02116189901660968,0.416094927544711,-0.0014362332501000193,2.641169786453247,0.030979491770267487,0
mujoco,slope_forward,0,0,927,9.270000000000302,1.0,0.0,0.6878259274189742,0.026987560523837984,0.019723837414381322,0.4216284225205081,-0.006732779583878208,2.6653289794921875,0.045958053320646286,0
mujoco,slope_forward,0,0,928,9.280000000000296,1.0,0.0,0.6887146749722796,0.025663485435690633,0.018309939174782564,0.42560046165151316,0.0006305227039719373,2.6547234058380127,0.027323679998517036,0
mujoco,slope_forward,0,0,929,9.29000000000029,1.0,0.0,0.6896024442277724,0.02433863931625331,0.016982989031041316,0.43061747250334353,-0.003144548284797386,2.6737990379333496,0.03853559494018555,0
mujoco,slope_forward,0,0,930,9.300000000000285,1.0,0.0,0.6904794786784819,0.022972931508117536,0.015585903761690343,0.4346272228761585,0.004135129359875555,2.6664798259735107,0.026168543845415115,0
mujoco,slope_forward,0,0,931,9.31000000000028,1.0,0.0,0.691348157542446,0.021684895273973326,0.014358415174684603,0.4389867908394841,0.000721138784982028,2.6732139587402344,0.024451235309243202,0
mujoco,slope_forward,0,0,932,9.320000000000274,1.0,0.0,0.6921994889767267,0.02031319074052012,0.013061110914371288,0.44296622538375174,0.0048384095232126695,2.6734373569488525,0.02708078734576702,0
mujoco,slope_forward,0,0,933,9.330000000000268,1.0,0.0,0.6930352610118349,0.019033106920854113,0.011959111122188707,0.44680083144656585,0.0013479571407951194,2.668290376663208,0.015798361971974373,0
mujoco,slope_forward,0,0,934,9.340000000000263,1.0,0.0,0.6938467732598013,0.017678921283707304,0.01083124877783177,0.45037580467782995,0.004071431915923165,2.6685950756073,0.03179648891091347,0
mujoco,slope_forward,0,0,935,9.350000000000257,1.0,0.0,0.6946393829103277,0.016400359587232967,0.00991063058766083,0.4538541040102891,0.0007095936733321085,2.6627004146575928,0.013952324166893959,0
mujoco,slope_forward,0,0,936,9.360000000000252,1.0,0.0,0.695401948082128,0.015072914206307197,0.008938342477725106,0.4571717796865519,0.0038922502634917743,2.6608574390411377,0.031844768673181534,0
mujoco,slope_forward,0,0,937,9.370000000000246,1.0,0.0,0.6961413460749524,0.013820220373541083,0.00817090553893709,0.46033027722705905,0.00019334891039882326,2.654978036880493,0.014658037573099136,0
mujoco,slope_forward,0,0,938,9.38000000000024,1.0,0.0,0.6968458986828674,0.012529549065119416,0.0073455426314603415,0.4632593331246517,0.0023759748542860675,2.6502740383148193,0.029433390125632286,0
mujoco,slope_forward,0,0,939,9.390000000000235,1.0,0.0,0.6975268074694345,0.011289948185415902,0.006723674690632239,0.4662087444867538,-0.0018896313031125098,2.647324562072754,0.011956519447267056,0
mujoco,slope_forward,0,0,940,9.40000000000023,1.0,0.0,0.6981727206916402,0.010073340426861283,0.006040611177729477,0.4688170442563535,0.003506036497043163,2.6373708248138428,0.028227411210536957,0
mujoco,slope_forward,0,0,941,9.410000000000224,1.0,0.0,0.6987918868601575,0.008932295630749548,0.005499193081541897,0.47152876741357025,-0.0013709708813200861,2.63340163230896,0.017331531271338463,0
mujoco,slope_forward,0,0,942,9.420000000000218,1.0,0.0,0.6993720575962074,0.007778296864033391,0.00492674243407183,0.47355976960717955,0.000635061048065762,2.618342638015747,0.031137993559241295,0
mujoco,slope_forward,0,0,943,9.430000000000213,1.0,0.0,0.6999261689171257,0.0066577585781360735,0.004485181448737714,0.4761322341889992,-0.003985543579997514,2.615032196044922,0.01273610070347786,0
mujoco,slope_forward,0,0,944,9.440000000000207,1.0,0.0,0.7004454706428912,0.005620844593483024,0.004056953835827508,0.4777801836864374,-0.0002767820907429204,2.5966176986694336,0.03127783536911011,0
mujoco,slope_forward,0,0,945,9.450000000000202,1.0,0.0,0.7009386040153134,0.004602451070172938,0.0036806755630945575,0.48009906435349575,-0.0018297206390935597,2.5946474075317383,0.016213463619351387,0
mujoco,slope_forward,0,0,946,9.460000000000196,1.0,0.0,0.7014003844915174,0.00369354017405299,0.0033739186578775203,0.48117538178973784,-0.0004374659059037555,2.5742342472076416,0.03211747854948044,0
mujoco,slope_forward,0,0,947,9.47000000000019,1.0,0.0,0.7018383340830187,0.0027648013411337422,0.0030488702832435874,0.4831276378494338,0.0015040331280493772,2.5730180740356445,0.017677824944257736,0
mujoco,slope_forward,0,0,948,9.480000000000185,1.0,0.0,0.7022545224393769,0.001960724857664529,0.0028564295406925395,0.4838998324796674,0.00039624224452145,2.5528013706207275,0.03044928051531315,0
mujoco,slope_forward,0,0,949,9.49000000000018,1.0,0.0,0.7026489142575004,0.0011375294657599935,0.0025203182576914508,0.4854994427447753,0.0007473012760589187,2.548802375793457,0.019798526540398598,0
mujoco,slope_forward,0,0,950,9.500000000000174,1.0,0.0,0.7030265683190502,0.00039773892643072176,0.0023150569179167272,0.48616100888988395,-9.92509652730683e-05,2.527355909347534,0.02908724918961525,0
mujoco,slope_forward,0,0,951,9.510000000000169,1.0,0.0,0.7033802499572719,-0.0003127286461933265,0.0019499498772330855,0.48727822691969025,0.0002752476179487128,2.5130841732025146,0.023938793689012527,0
mujoco,slope_forward,0,0,952,9.520000000000163,1.0,0.0,0.7037169008009154,-0.0009594640957641369,0.0017364719704764137,0.48797096702366494,-0.0001638011156662976,2.492386817932129,0.02580205909907818,0
mujoco,slope_forward,0,0,953,9.530000000000157,1.0,0.0,0.7040259116686642,-0.0015308317631244268,0.0014253583422205944,0.48827619368796765,0.0031159253649260684,2.4691522121429443,0.032187674194574356,0
mujoco,slope_forward,0,0,954,9.540000000000152,1.0,0.0,0.7043184302560557,-0.0020449788703812677,0.0012062467004450759,0.4891740178908509,0.0015181184530380955,2.4540951251983643,0.018867533653974533,0
mujoco,slope_forward,0,0,955,9.550000000000146,1.0,0.0,0.7045821678678504,-0.002501196257553465,0.0009761029796585056,0.4885852439025247,0.0022746641406623126,2.4211292266845703,0.04584398493170738,0
mujoco,slope_forward,0,0,956,9.56000000000014,1.0,0.0,0.7048275888745303,-0.00291876255502708,0.0007133124536757288,0.48952798506761586,0.00010191671268453559,2.4100358486175537,0.016312789171934128,0
mujoco,slope_forward,0,0,957,9.570000000000135,1.0,0.0,0.7050488168268846,-0.003309862776307321,0.0005095959870955686,0.48855980478511385,0.0035614472022967745,2.3729541301727295,0.051608361303806305,0
mujoco,slope_forward,0,0,958,9.58000000000013,1.0,0.0,0.705250257730705,-0.0035797069778470184,0.00021601872139473906,0.4887945386640394,0.0026717638481309506,2.3599135875701904,0.02182403765618801,0
mujoco,slope_forward,0,0,959,9.590000000000124,1.0,0.0,0.7054422245725015,-0.0038293039879392465,0.00010717459423181973,0.48763791349058655,0.007219270328607393,2.333448648452759,0.03722326457500458,0
mujoco,slope_forward,0,0,960,9.600000000000119,1.0,0.0,0.7056204344558696,-0.003999165973676072,-0.000188895810060009,0.4872489822928035,0.005150398488381,2.3158113956451416,0.027132555842399597,0
mujoco,slope_forward,0,0,961,9.610000000000113,1.0,0.0,0.7057946181176229,-0.004134136042336714,-0.0003655860443076898,0.4862580129806878,0.010877725055668763,2.2920711040496826,0.03361283615231514,0
mujoco,slope_forward,0,0,962,9.620000000000108,1.0,0.0,0.7059537814453701,-0.00419432276760855,-0.0007415566916926637,0.48530677289045693,0.008497049713345226,2.267598867416382,0.03617411106824875,0
mujoco,slope_forward,0,0,963,9.630000000000102,1.0,0.0,0.7061077536378584,-0.004211205986740284,-0.0010218568686857644,0.48395394880029696,0.012136658398484315,2.2463128566741943,0.030836110934615135,0
mujoco,slope_forward,0,0,964,9.640000000000096,1.0,0.0,0.7062564849953247,-0.0042106021988145325,-0.00139821620956039,0.48272314951390094,0.010447703414653363,2.2243077754974365,0.031966682523489,0
mujoco,slope_forward,0,0,965,9.650000000000091,1.0,0.0,0.7064047967594511,-0.0040826643695180695,-0.001761717774151817,0.4813795920083021,0.013863772151909325,2.201216697692871,0.033380329608917236,0
mujoco,slope_forward,0,0,966,9.660000000000085,1.0,0.0,0.7065503414033784,-0.00395391418550787,-0.002211501651531986,0.4797323559638497,0.014015987084820491,2.1790637969970703,0.03359171375632286,0
mujoco,slope_forward,0,0,967,9.67000000000008,1.0,0.0,0.7066950374211608,-0.0036871940038197704,-0.002664935436520605,0.4779269251557018,0.01321924168092023,2.15427303314209,0.0382840633392334,0
mujoco,slope_forward,0,0,968,9.680000000000074,1.0,0.0,0.7068409132644335,-0.0034522930226254644,-0.003182896874035835,0.47598871912353186,0.016018406096739785,2.1327462196350098,0.03646394610404968,0
mujoco,slope_forward,0,0,969,9.690000000000069,1.0,0.0,0.7069860403563272,-0.003054886313103026,-0.0037136202939334587,0.47380180260970545,0.013321349227394983,2.1046855449676514,0.04544927179813385,0
mujoco,slope_forward,0,0,970,9.700000000000063,1.0,0.0,0.7071283707421336,-0.0026913158861179105,-0.004372348475996267,0.4715462400007367,0.015129330903461746,2.0803637504577637,0.04284866526722908,0
mujoco,slope_forward,0,0,971,9.710000000000058,1.0,0.0,0.7072715167801973,-0.002230312245529365,-0.004937220858853695,0.46910112394093006,0.011247080635952172,2.0543618202209473,0.04262903705239296,0
